x,y_target,y_nn
0.0025025025025025,0.9975006261465236,0.9975415
0.0075075075075075,0.992520603435286,0.99272496
0.0125125125125125,0.9875654434916044,0.98792547
0.0175175175175175,0.9826350221880904,0.9831435
0.0225225225225225,0.9777292160170624,0.97837895
0.0275275275275275,0.9728479020874508,0.97363204
0.0325325325325325,0.96799095812172,0.96890265
0.0375375375375375,0.9631582624528048,0.9641909
0.0425425425425425,0.9583496940210628,0.959497
0.0475475475475475,0.9535651323712429,0.95482093
0.0525525525525525,0.9488044576494654,0.95016277
0.0575575575575575,0.9440675506002224,0.9455225
0.0625625625625625,0.9393542925633894,0.9409003
0.0675675675675675,0.9346645654712512,0.93629616
0.0725725725725725,0.9299982518455476,0.9317102
0.0775775775775775,0.925355234794527,0.92714244
0.0825825825825825,0.9207353980100214,0.9225929
0.0875875875875875,0.9161386257645304,0.9180616
0.0925925925925925,0.9115648029083244,0.9135486
0.0975975975975975,0.9070138148665572,0.9090539
0.1026026026026026,0.902485547636399,0.9045777
0.1076076076076076,0.8979798877841789,0.9001199
0.1126126126126126,0.8934967224425437,0.8956806
0.1176176176176176,0.8890359393076303,0.89125973
0.1226226226226226,0.8845974266362528,0.88685733
0.1276276276276276,0.8801810732431036,0.8824735
0.1326326326326326,0.8757867684979674,0.87810826
0.1376376376376376,0.8714144023229508,0.8737615
0.1426426426426426,0.8670638651897239,0.86943334
0.1476476476476476,0.8627350481167771,0.8651238
0.1526526526526526,0.8584278426666916,0.8608328
0.1576576576576576,0.8541421409434222,0.8565605
0.1626626626626626,0.8498778355895944,0.8523068
0.1676676676676676,0.8456348197838162,0.84807163
0.1726726726726726,0.8414129872380008,0.8438552
0.1776776776776776,0.8372122321947055,0.83965725
0.1826826826826826,0.833032449424481,0.835478
0.1876876876876876,0.8288735342232366,0.83131725
0.1926926926926926,0.8247353824096166,0.82717526
0.1976976976976976,0.8206178903223911,0.82305175
0.2027027027027027,0.8165209548178585,0.8189468
0.2077077077077077,0.8124444732672624,0.8148604
0.2127127127127127,0.8083883435542212,0.8107926
0.2177177177177177,0.8043524640721684,0.8067433
0.2227227227227227,0.800336733721809,0.8027125
0.2277277277277277,0.7963410519085862,0.7987002
0.2327327327327327,0.7923653185401612,0.7947063
0.2377377377377377,0.7884094340239072,0.7907309
0.2427427427427427,0.7844732992644127,0.786774
0.2477477477477477,0.7805568156610007,0.7828353
0.2527527527527528,0.776659885105258,0.77891505
0.2577577577577578,0.7727824099785776,0.7750131
0.2627627627627628,0.7689242931497138,0.7711293
0.2677677677677678,0.7650854379723486,0.76726395
0.2727727727727728,0.7612657482826705,0.7634167
0.2777777777777778,0.7574651283969664,0.7595877
0.2827827827827828,0.7536834831092238,0.7557768
0.2877877877877878,0.7499207176887468,0.751984
0.2927927927927928,0.7461767378777818,0.7482093
0.2977977977977978,0.7424514498891581,0.74445254
0.3028028028028028,0.7387447604039367,0.7407138
0.3078078078078078,0.7350565765690739,0.73699296
0.3128128128128128,0.7313868059950946,0.73329
0.3178178178178178,0.7277353567537787,0.7296049
0.3228228228228228,0.7241021373758573,0.7259376
0.3278278278278278,0.7204870568487224,0.72228795
0.3328328328328328,0.716890024614146,0.7186561
0.3378378378378378,0.7133109505660125,0.7150418
0.3428428428428428,0.709749745048061,0.71144515
0.3478478478478478,0.7062063188516395,0.707866
0.3528528528528528,0.7026805832134708,0.70430434
0.3578578578578578,0.6991724498134276,0.70076007
0.3628628628628628,0.6956818307723215,0.69723314
0.3678678678678678,0.6922086386497008,0.69372356
0.3728728728728728,0.6887527864416604,0.6902313
0.3778778778778778,0.6853141875786621,0.68675613
0.3828828828828828,0.6818927559233665,0.6832981
0.3878878878878878,0.6784884057684747,0.6798572
0.3928928928928928,0.6751010518345816,0.6764334
0.3978978978978978,0.6717306092680397,0.67302644
0.4029029029029028,0.6683769936388333,0.6696364
0.4079079079079079,0.6650401209384637,0.66626316
0.4129129129129129,0.6617199075778446,0.66290677
0.4179179179179179,0.6584162703852084,0.659567
0.4229229229229229,0.6551291266040226,0.6562439
0.4279279279279279,0.6518583938909166,0.6529374
0.4329329329329329,0.6486039903136194,0.6496475
0.4379379379379379,0.6453658343489067,0.6463739
0.4429429429429429,0.6421438448805591,0.6431169
0.4479479479479479,0.63893794119733,0.63987607
0.4529529529529529,0.6357480429909238,0.6366516
0.4579579579579579,0.6325740703539839,0.6334433
0.4629629629629629,0.6294159437780914,0.63025105
0.4679679679679679,0.6262735841517735,0.6270749
0.4729729729729729,0.6231469127585209,0.62391466
0.477977977977978,0.6200358512748171,0.6207705
0.482982982982983,0.6169403217681756,0.6176421
0.487987987987988,0.6138602466951877,0.61452955
0.492992992992993,0.6107955488995808,0.6114327
0.497997997997998,0.6077461516102846,0.60835147
0.503003003003003,0.6047119784395082,0.60528594
0.508008008008008,0.6016929533808275,0.6022358
0.513013013013013,0.5986890008072802,0.5992012
0.5180180180180181,0.5957000454694713,0.596182
0.5230230230230231,0.5927260124936892,0.59317803
0.5280280280280281,0.5897668273800288,0.5901894
0.5330330330330331,0.5868224160005261,0.5872159
0.5380380380380381,0.5838927045973008,0.5842575
0.5430430430430431,0.5809776197807092,0.5813141
0.5480480480480481,0.5780770885275052,0.5783858
0.5530530530530531,0.5751910381790114,0.5754723
0.5580580580580581,0.572319396439299,0.57257366
0.5630630630630631,0.5694620913733764,0.56968975
0.5680680680680681,0.5666190514053878,0.56682056
0.5730730730730731,0.56379020531682,0.563966
0.5780780780780781,0.5609754822447179,0.561126
0.5830830830830831,0.55817481167991,0.5583005
0.5880880880880881,0.5553881234652419,0.5554894
0.5930930930930931,0.5526153477938188,0.55269265
0.5980980980980981,0.5498564152072569,0.5499102
0.6031031031031031,0.5471112565939434,0.5471419
0.6081081081081081,0.5443798031873055,0.5443878
0.6131131131131131,0.5416619865640872,0.54164785
0.6181181181181181,0.5389577386426359,0.5389218
0.6231231231231231,0.5362669916811966,0.5362097
0.6281281281281281,0.5335896782762154,0.5335115
0.6331331331331331,0.5309257313606502,0.53082705
0.6381381381381381,0.5282750842022914,0.52815646
0.6431431431431431,0.5256376704020902,0.5254994
0.6481481481481481,0.5230134238924947,0.522856
0.6531531531531531,0.5204022789357957,0.52022606
0.6581581581581581,0.5178041701224793,0.51760966
0.6631631631631631,0.5152190323695888,0.51500666
0.6681681681681682,0.512646800919094,0.51241696
0.6731731731731732,0.5100874113362696,0.50984055
0.6781781781781782,0.5075407995080803,0.5072773
0.6831831831831832,0.5050069016415756,0.5047272
0.6881881881881882,0.5024856542622911,0.5021902
0.6931931931931932,0.4999769942126586,0.4996661
0.6981981981981982,0.4974808586504243,0.49715504
0.7032032032032032,0.4949971850470746,0.49465677
0.7082082082082082,0.4925259111862691,0.49217132
0.7132132132132132,0.4900669751622829,0.48969862
0.7182182182182182,0.4876203153784553,0.4872386
0.7232232232232232,0.485185870545647,0.48479113
0.7282282282282282,0.4827635796807049,0.48235622
0.7332332332332332,0.4803533821049341,0.4799339
0.7382382382382382,0.4779552174425784,0.47752383
0.7432432432432432,0.4755690256193076,0.47512624
0.7482482482482482,0.4731947468607123,0.4727408
