x,y_target,y_nn
0.0157236869549038,0.0157230390570409,-0.03375864
0.0471710608647116,0.0471535693523056,-0.10251045
0.0786184347745193,0.0785374715656696,-0.17283154
0.110065808684327,0.1098437115425,-0.24469614
0.1415131825941348,0.1410413319249193,-0.31807613
0.1729605565039425,0.172099482764169,-0.39293337
0.2044079304137503,0.2029874520267613,-0.46923113
0.235855304323558,0.2336746959642524,-0.5469246
0.2673026782333658,0.2641308693166063,-0.62596655
0.2987500521431735,0.2943258553192818,-0.7063036
0.3301974260529812,0.3242297954843709,-0.7878761
0.361644799962789,0.3538131191263386,-0.87062407
0.3930921738725967,0.3830465726031677,-0.9544816
0.4245395477824045,0.4119012482439926,-1.0393763
0.4559869216922122,0.4403486129346193,-1.1252341
0.4874342956020199,0.4683605363326605,-1.211976
0.5188816695118277,0.4959093186843894,-1.2995186
0.5503290434216355,0.5229677182158025,-1.3877759
0.5817764173314431,0.549508978070806,-1.4766569
0.6132237912412509,0.57550685276989,-1.5660691
0.6446711651510586,0.6009356341631229,-1.6559134
0.6761185390608664,0.6257701768518059,-1.7460938
0.7075659129706741,0.6499859230536466,-1.8365078
0.7390132868804818,0.6735589268868658,-1.9270473
0.7704606607902896,0.6964658780492218,-2.0176077
0.8019080347000973,0.7186841248685383,-2.1080823
0.8333554086099051,0.7401916967019435,-2.1983604
0.8648027825197128,0.7609673256616675,-2.288331
0.8962501564295206,0.7809904676459174,-2.3778791
0.9276975303393282,0.800241322654032,-2.4668932
0.959144904249136,0.8187008543658281,-2.5552592
0.9905922781589436,0.8363508089657761,-2.642867
1.0220396520687514,0.8531737331933927,-2.729598
1.0534870259785591,0.8691529916019988,-2.8153439
1.084934399888367,0.8842727830087777,-2.8999848
1.1163817737981745,0.8985181561198672,-2.9834156
1.1478291477079825,0.9118750243150336,-3.0655212
1.17927652161779,0.9243301795773085,-3.1461911
1.2107238955275978,0.935871305553812,-3.2253208
1.2421712694374054,0.9464869897348523,-3.3028016
1.2736186433472132,0.9561667347392508,-3.3785272
