x,y_target,y_nn
0.0025025025025025,0.9975006261465236,0.9973845
0.0075075075075075,0.992520603435286,0.9925757
0.0125125125125125,0.9875654434916044,0.9877829
0.0175175175175175,0.9826350221880904,0.98300606
0.0225225225225225,0.9777292160170624,0.97824544
0.0275275275275275,0.9728479020874508,0.97350115
0.0325325325325325,0.96799095812172,0.96877325
0.0375375375375375,0.9631582624528048,0.96406186
0.0425425425425425,0.9583496940210628,0.9593673
0.0475475475475475,0.9535651323712429,0.9546893
0.0525525525525525,0.9488044576494654,0.95002836
0.0575575575575575,0.9440675506002224,0.9453843
0.0625625625625625,0.9393542925633894,0.94075745
0.0675675675675675,0.9346645654712512,0.9361477
0.0725725725725725,0.9299982518455476,0.9315553
0.0775775775775775,0.925355234794527,0.92698026
0.0825825825825825,0.9207353980100214,0.9224227
0.0875875875875875,0.9161386257645304,0.91788274
0.0925925925925925,0.9115648029083244,0.9133604
0.0975975975975975,0.9070138148665572,0.90885586
0.1026026026026026,0.902485547636399,0.90436894
0.1076076076076076,0.8979798877841789,0.8999001
0.1126126126126126,0.8934967224425437,0.895449
0.1176176176176176,0.8890359393076303,0.8910159
0.1226226226226226,0.8845974266362528,0.886601
0.1276276276276276,0.8801810732431036,0.882204
0.1326326326326326,0.8757867684979674,0.8778253
0.1376376376376376,0.8714144023229508,0.87346476
0.1426426426426426,0.8670638651897239,0.86912256
0.1476476476476476,0.8627350481167771,0.86479867
0.1526526526526526,0.8584278426666916,0.86049306
0.1576576576576576,0.8541421409434222,0.8562059
0.1626626626626626,0.8498778355895944,0.851937
0.1676676676676676,0.8456348197838162,0.84768665
0.1726726726726726,0.8414129872380008,0.84345484
0.1776776776776776,0.8372122321947055,0.83924145
0.1826826826826826,0.833032449424481,0.83504665
0.1876876876876876,0.8288735342232366,0.83087033
0.1926926926926926,0.8247353824096166,0.82671255
0.1976976976976976,0.8206178903223911,0.8225734
0.2027027027027027,0.8165209548178585,0.8184529
0.2077077077077077,0.8124444732672624,0.8143509
0.2127127127127127,0.8083883435542212,0.81026757
0.2177177177177177,0.8043524640721684,0.8062027
0.2227227227227227,0.800336733721809,0.80215657
0.2277277277277277,0.7963410519085862,0.798129
0.2327327327327327,0.7923653185401612,0.79412013
0.2377377377377377,0.7884094340239072,0.7901297
0.2427427427427427,0.7844732992644127,0.786158
0.2477477477477477,0.7805568156610007,0.7822048
0.2527527527527528,0.776659885105258,0.7782702
0.2577577577577578,0.7727824099785776,0.77435404
0.2627627627627628,0.7689242931497138,0.7704565
0.2677677677677678,0.7650854379723486,0.76657754
0.2727727727727728,0.7612657482826705,0.76271695
0.2777777777777778,0.7574651283969664,0.7588749
0.2827827827827828,0.7536834831092238,0.7550512
0.2877877877877878,0.7499207176887468,0.751246
0.2927927927927928,0.7461767378777818,0.7474592
0.2977977977977978,0.7424514498891581,0.7436906
0.3028028028028028,0.7387447604039367,0.73994046
0.3078078078078078,0.7350565765690739,0.7362086
0.3128128128128128,0.7313868059950946,0.732495
0.3178178178178178,0.7277353567537787,0.7287995
0.3228228228228228,0.7241021373758573,0.7251223
0.3278278278278278,0.7204870568487224,0.721463
0.3328328328328328,0.716890024614146,0.7178221
0.3378378378378378,0.7133109505660125,0.714199
0.3428428428428428,0.709749745048061,0.710594
0.3478478478478478,0.7062063188516395,0.7070069
0.3528528528528528,0.7026805832134708,0.7034377
0.3578578578578578,0.6991724498134276,0.6998864
0.3628628628628628,0.6956818307723215,0.69635284
0.3678678678678678,0.6922086386497008,0.69283706
0.3728728728728728,0.6887527864416604,0.689339
0.3778778778778778,0.6853141875786621,0.6858584
0.3828828828828828,0.6818927559233665,0.6823956
0.3878878878878878,0.6784884057684747,0.67895013
0.3928928928928928,0.6751010518345816,0.6755222
0.3978978978978978,0.6717306092680397,0.6721117
0.4029029029029028,0.6683769936388333,0.6687185
0.4079079079079079,0.6650401209384637,0.66534257
0.4129129129129129,0.6617199075778446,0.6619839
0.4179179179179179,0.6584162703852084,0.65864235
0.4229229229229229,0.6551291266040226,0.6553179
0.4279279279279279,0.6518583938909166,0.6520105
0.4329329329329329,0.6486039903136194,0.64872
0.4379379379379379,0.6453658343489067,0.6454465
0.4429429429429429,0.6421438448805591,0.6421897
0.4479479479479479,0.63893794119733,0.6389497
0.4529529529529529,0.6357480429909238,0.6357264
0.4579579579579579,0.6325740703539839,0.63251966
0.4629629629629629,0.6294159437780914,0.62932956
0.4679679679679679,0.6262735841517735,0.6261559
0.4729729729729729,0.6231469127585209,0.62299865
0.477977977977978,0.6200358512748171,0.61985767
0.482982982982983,0.6169403217681756,0.6167331
0.487987987987988,0.6138602466951877,0.6136245
0.492992992992993,0.6107955488995808,0.6105322
0.497997997997998,0.6077461516102846,0.6074559
0.503003003003003,0.6047119784395082,0.60439557
0.508008008008008,0.6016929533808275,0.6013512
0.513013013013013,0.5986890008072802,0.5983226
0.5180180180180181,0.5957000454694713,0.59530973
0.5230230230230231,0.5927260124936892,0.5923126
0.5280280280280281,0.5897668273800288,0.589331
0.5330330330330331,0.5868224160005261,0.5863649
0.5380380380380381,0.5838927045973008,0.5834143
0.5430430430430431,0.5809776197807092,0.5804791
0.5480480480480481,0.5780770885275052,0.5775592
0.5530530530530531,0.5751910381790114,0.57465434
0.5580580580580581,0.572319396439299,0.57176477
0.5630630630630631,0.5694620913733764,0.56889033
0.5680680680680681,0.5666190514053878,0.5660308
0.5730730730730731,0.56379020531682,0.5631862
0.5780780780780781,0.5609754822447179,0.56035644
0.5830830830830831,0.55817481167991,0.5575415
0.5880880880880881,0.5553881234652419,0.55474114
0.5930930930930931,0.5526153477938188,0.55195546
0.5980980980980981,0.5498564152072569,0.5491843
0.6031031031031031,0.5471112565939434,0.5464276
0.6081081081081081,0.5443798031873055,0.5436853
0.6131131131131131,0.5416619865640872,0.5409573
0.6181181181181181,0.5389577386426359,0.5382435
0.6231231231231231,0.5362669916811966,0.53554386
0.6281281281281281,0.5335896782762154,0.53285825
0.6331331331331331,0.5309257313606502,0.5301867
0.6381381381381381,0.5282750842022914,0.52752906
0.6431431431431431,0.5256376704020902,0.5248853
0.6481481481481481,0.5230134238924947,0.52225524
0.6531531531531531,0.5204022789357957,0.5196389
0.6581581581581581,0.5178041701224793,0.5170362
0.6631631631631631,0.5152190323695888,0.51444703
0.6681681681681682,0.512646800919094,0.51187134
0.6731731731731732,0.5100874113362696,0.50930905
0.6781781781781782,0.5075407995080803,0.50676006
0.6831831831831832,0.5050069016415756,0.5042244
0.6881881881881882,0.5024856542622911,0.50170183
0.6931931931931932,0.4999769942126586,0.49919245
0.6981981981981982,0.4974808586504243,0.49669603
0.7032032032032032,0.4949971850470746,0.4942126
0.7082082082082082,0.4925259111862691,0.49174199
0.7132132132132132,0.4900669751622829,0.48928425
0.7182182182182182,0.4876203153784553,0.4868392
0.7232232232232232,0.485185870545647,0.48440686
0.7282282282282282,0.4827635796807049,0.48198703
0.7332332332332332,0.4803533821049341,0.4795798
0.7382382382382382,0.4779552174425784,0.47718504
0.7432432432432432,0.4755690256193076,0.47480264
0.7482482482482482,0.4731947468607123,0.47243252
0.7532532532532532,0.4708323216908073,0.47007456
0.7582582582582582,0.4684816909305411,0.4677289
0.7632632632632632,0.4661427956963136,0.46539527
0.7682682682682682,0.4638155773985014,0.4630737
0.7732732732732732,0.4614999777399897,0.46076414
0.7782782782782782,0.4591959387147118,0.4584664
0.7832832832832832,0.4569034026061968,0.45618054
0.7882882882882882,0.4546223119861232,0.4539064
0.7932932932932932,0.4523526097128801,0.45164397
0.7982982982982982,0.4500942389301366,0.44939312
0.8033033033033032,0.4478471430654169,0.44715387
0.8083083083083084,0.4456112658286832,0.4449261
0.8133133133133134,0.4433865512109261,0.44270977
0.8183183183183184,0.4411729434827609,0.44050476
0.8233233233233234,0.4389703871930319,0.43831107
0.8283283283283284,0.4367788271674236,0.43612865
0.8333333333333334,0.4345982085070782,0.4339573
0.8383383383383384,0.4324284765872204,0.43179712
0.8433433433433434,0.4302695770557891,0.42964795
0.8483483483483484,0.4281214558320761,0.42750975
0.8533533533533534,0.4259840591053712,0.42538244
0.8583583583583584,0.4238573333336138,0.42326602
