x,y_target,y_nn
0.0025025025025025,0.9975006261465236,0.75423634
0.0075075075075075,0.992520603435286,0.753709
0.0125125125125125,0.9875654434916044,0.75317425
0.0175175175175175,0.9826350221880904,0.75263196
0.0225225225225225,0.9777292160170624,0.75208205
0.0275275275275275,0.9728479020874508,0.75152445
0.0325325325325325,0.96799095812172,0.7509591
0.0375375375375375,0.9631582624528048,0.7503858
0.0425425425425425,0.9583496940210628,0.74980456
0.0475475475475475,0.9535651323712429,0.74921525
0.0525525525525525,0.9488044576494654,0.7486177
0.0575575575575575,0.9440675506002224,0.74801195
0.0625625625625625,0.9393542925633894,0.74739784
0.0675675675675675,0.9346645654712512,0.7467752
0.0725725725725725,0.9299982518455476,0.74614406
0.0775775775775775,0.925355234794527,0.74550426
0.0825825825825825,0.9207353980100214,0.7448557
0.0875875875875875,0.9161386257645304,0.7441983
0.0925925925925925,0.9115648029083244,0.74353194
0.0975975975975975,0.9070138148665572,0.7428565
0.1026026026026026,0.902485547636399,0.74217194
0.1076076076076076,0.8979798877841789,0.7414781
0.1126126126126126,0.8934967224425437,0.74077487
0.1176176176176176,0.8890359393076303,0.7400622
0.1226226226226226,0.8845974266362528,0.73933995
0.1276276276276276,0.8801810732431036,0.73860806
0.1326326326326326,0.8757867684979674,0.73786634
0.1376376376376376,0.8714144023229508,0.7371148
0.1426426426426426,0.8670638651897239,0.7363532
0.1476476476476476,0.8627350481167771,0.7355816
0.1526526526526526,0.8584278426666916,0.73479974
0.1576576576576576,0.8541421409434222,0.73400754
0.1626626626626626,0.8498778355895944,0.733205
0.1676676676676676,0.8456348197838162,0.7323919
0.1726726726726726,0.8414129872380008,0.73156816
0.1776776776776776,0.8372122321947055,0.73073375
0.1826826826826826,0.833032449424481,0.72988844
0.1876876876876876,0.8288735342232366,0.7290322
0.1926926926926926,0.8247353824096166,0.7281649
0.1976976976976976,0.8206178903223911,0.72728646
0.2027027027027027,0.8165209548178585,0.72639674
0.2077077077077077,0.8124444732672624,0.72549564
0.2127127127127127,0.8083883435542212,0.724583
0.2177177177177177,0.8043524640721684,0.72365886
0.2227227227227227,0.800336733721809,0.72272295
0.2277277277277277,0.7963410519085862,0.72177523
0.2327327327327327,0.7923653185401612,0.7208156
0.2377377377377377,0.7884094340239072,0.7198439
0.2427427427427427,0.7844732992644127,0.71886015
0.2477477477477477,0.7805568156610007,0.71786416
0.2527527527527528,0.776659885105258,0.71685576
0.2577577577577578,0.7727824099785776,0.715835
0.2627627627627628,0.7689242931497138,0.71480155
0.2677677677677678,0.7650854379723486,0.7137555
0.2727727727727728,0.7612657482826705,0.71269673
0.2777777777777778,0.7574651283969664,0.71162504
0.2827827827827828,0.7536834831092238,0.71054035
0.2877877877877878,0.7499207176887468,0.7094427
0.2927927927927928,0.7461767378777818,0.7083317
0.2977977977977978,0.7424514498891581,0.7072075
0.3028028028028028,0.7387447604039367,0.70606995
0.3078078078078078,0.7350565765690739,0.70491886
0.3128128128128128,0.7313868059950946,0.70375425
0.3178178178178178,0.7277353567537787,0.7025759
0.3228228228228228,0.7241021373758573,0.7013838
0.3278278278278278,0.7204870568487224,0.70017785
0.3328328328328328,0.716890024614146,0.6989579
0.3378378378378378,0.7133109505660125,0.6977239
0.3428428428428428,0.709749745048061,0.6964758
0.3478478478478478,0.7062063188516395,0.6952134
0.3528528528528528,0.7026805832134708,0.6939367
0.3578578578578578,0.6991724498134276,0.69264555
0.3628628628628628,0.6956818307723215,0.6913399
0.3678678678678678,0.6922086386497008,0.69001967
0.3728728728728728,0.6887527864416604,0.68868476
0.3778778778778778,0.6853141875786621,0.68733513
0.3828828828828828,0.6818927559233665,0.6859706
0.3878878878878878,0.6784884057684747,0.68459123
0.3928928928928928,0.6751010518345816,0.68319684
0.3978978978978978,0.6717306092680397,0.6817874
0.4029029029029028,0.6683769936388333,0.6803628
0.4079079079079079,0.6650401209384637,0.6789231
0.4129129129129129,0.6617199075778446,0.677468
0.4179179179179179,0.6584162703852084,0.6759976
0.4229229229229229,0.6551291266040226,0.67451185
0.4279279279279279,0.6518583938909166,0.67301065
0.4329329329329329,0.6486039903136194,0.6714939
0.4379379379379379,0.6453658343489067,0.66996163
0.4429429429429429,0.6421438448805591,0.6684137
0.4479479479479479,0.63893794119733,0.6668501
0.4529529529529529,0.6357480429909238,0.6652708
0.4579579579579579,0.6325740703539839,0.6636758
0.4629629629629629,0.6294159437780914,0.6620649
0.4679679679679679,0.6262735841517735,0.66043824
0.4729729729729729,0.6231469127585209,0.65879565
0.477977977977978,0.6200358512748171,0.6571372
0.482982982982983,0.6169403217681756,0.6554628
0.487987987987988,0.6138602466951877,0.6537725
0.492992992992993,0.6107955488995808,0.6520661
0.497997997997998,0.6077461516102846,0.65034384
0.503003003003003,0.6047119784395082,0.6486055
0.508008008008008,0.6016929533808275,0.6468512
0.513013013013013,0.5986890008072802,0.6450808
0.5180180180180181,0.5957000454694713,0.64329445
0.5230230230230231,0.5927260124936892,0.64149207
0.5280280280280281,0.5897668273800288,0.63967365
0.5330330330330331,0.5868224160005261,0.6378392
0.5380380380380381,0.5838927045973008,0.6359888
0.5430430430430431,0.5809776197807092,0.6341224
0.5480480480480481,0.5780770885275052,0.63224006
0.5530530530530531,0.5751910381790114,0.6303417
0.5580580580580581,0.572319396439299,0.6284275
0.5630630630630631,0.5694620913733764,0.6264974
0.5680680680680681,0.5666190514053878,0.62455153
0.5730730730730731,0.56379020531682,0.6225898
0.5780780780780781,0.5609754822447179,0.6206124
0.5830830830830831,0.55817481167991,0.6186193
0.5880880880880881,0.5553881234652419,0.6166105
0.5930930930930931,0.5526153477938188,0.61458623
0.5980980980980981,0.5498564152072569,0.61254644
0.6031031031031031,0.5471112565939434,0.6104912
0.6081081081081081,0.5443798031873055,0.60842067
0.6131131131131131,0.5416619865640872,0.6063348
0.6181181181181181,0.5389577386426359,0.60423374
0.6231231231231231,0.5362669916811966,0.60211766
0.6281281281281281,0.5335896782762154,0.59998655
0.6331331331331331,0.5309257313606502,0.59784055
0.6381381381381381,0.5282750842022914,0.5956797
0.6431431431431431,0.5256376704020902,0.59350425
0.6481481481481481,0.5230134238924947,0.5913142
0.6531531531531531,0.5204022789357957,0.5891097
0.6581581581581581,0.5178041701224793,0.58689094
0.6631631631631631,0.5152190323695888,0.5846579
0.6681681681681682,0.512646800919094,0.58241093
0.6731731731731732,0.5100874113362696,0.58015
0.6781781781781782,0.5075407995080803,0.5778753
0.6831831831831832,0.5050069016415756,0.5755871
0.6881881881881882,0.5024856542622911,0.57328534
0.6931931931931932,0.4999769942126586,0.5709704
0.6981981981981982,0.4974808586504243,0.5686423
0.7032032032032032,0.4949971850470746,0.5663013
0.7082082082082082,0.4925259111862691,0.56394744
0.7132132132132132,0.4900669751622829,0.56158113
0.7182182182182182,0.4876203153784553,0.5592023
0.7232232232232232,0.485185870545647,0.5568114
0.7282282282282282,0.4827635796807049,0.55440843
0.7332332332332332,0.4803533821049341,0.5519937
0.7382382382382382,0.4779552174425784,0.54956734
0.7432432432432432,0.4755690256193076,0.54712963
0.7482482482482482,0.4731947468607123,0.5446808
0.7532532532532532,0.4708323216908073,0.54222095
0.7582582582582582,0.4684816909305411,0.53975046
0.7632632632632632,0.4661427956963136,0.5372695
0.7682682682682682,0.4638155773985014,0.53477824
0.7732732732732732,0.4614999777399897,0.532277
0.7782782782782782,0.4591959387147118,0.5297661
0.7832832832832832,0.4569034026061968,0.5272455
0.7882882882882882,0.4546223119861232,0.5247158
0.7932932932932932,0.4523526097128801,0.5221771
0.7982982982982982,0.4500942389301366,0.51962966
0.8033033033033032,0.4478471430654169,0.51707375
0.8083083083083084,0.4456112658286832,0.5145097
0.8133133133133134,0.4433865512109261,0.5119376
0.8183183183183184,0.4411729434827609,0.5093579
0.8233233233233234,0.4389703871930319,0.50677085
0.8283283283283284,0.4367788271674236,0.50417674
0.8333333333333334,0.4345982085070782,0.50157577
0.8383383383383384,0.4324284765872204,0.4989684
0.8433433433433434,0.4302695770557891,0.49635467
0.8483483483483484,0.4281214558320761,0.4937351
0.8533533533533534,0.4259840591053712,0.49110994
0.8583583583583584,0.4238573333336138,0.4884794
0.8633633633633634,0.4217412252420528,0.48584384
0.8683683683683684,0.4196356818219106,0.48320365
0.8733733733733734,0.4175406503290565,0.48055902
0.8783783783783784,0.4154560782826846,0.47791025
0.8833833833833834,0.4133819134639996,0.47525778
0.8883883883883884,0.4113181039149086,0.4726018
0.8933933933933934,0.4092645979367195,0.4699427
0.8983983983983984,0.4072213440888458,0.46728078
0.9034034034034034,0.4051882911875183,0.46461633
0.9084084084084084,0.4031653883045031,0.4619497
0.9134134134134134,0.4011525847658251,0.4592812
0.9184184184184184,0.3991498301504992,0.45661116
0.9234234234234234,0.3971570742892674,0.45393988
0.9284284284284284,0.3951742672633411,0.4512677
0.9334334334334334,0.393201359403152,0.44859496
0.9384384384384384,0.3912383012871068,0.44592196
0.9434434434434434,0.3892850437403497,0.44324902
