x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0011559576
0.0047171060864711,0.004717088593032,0.003379047
0.0078618434774519,0.0078617624894682,0.005611688
0.0110065808684327,0.0110063586380647,0.007853866
0.0141513182594134,0.0141508459407621,0.01010564
0.0172960556503942,0.0172951933005774,0.012366816
0.020440793041375,0.0204393696219115,0.014637604
0.0235855304323558,0.0235833438108569,0.01691775
0.0267302678233365,0.0267270847755048,0.019207507
0.0298750052143173,0.0298705614262531,0.021506608
0.0330197426052981,0.0330137426761135,0.023815155
0.0361644799962789,0.036156597441019,0.026133075
0.0393092173872596,0.0392990946401313,0.028460413
0.0424539547782404,0.0424412031961482,0.030797094
0.0455986921692212,0.0455828920356112,0.033143193
0.0487434295602019,0.0487241300892121,0.03549853
0.0518881669511827,0.051864886292101,0.03786321
0.0550329043421635,0.055005129584193,0.0402371
0.0581776417331443,0.0581448289104758,0.042620286
0.061322379124125,0.0612839532213163,0.045012683
0.0644671165151058,0.0644224714727681,0.04741423
0.0676118539060866,0.0675603526268783,0.049824983
0.0707565912970674,0.0706975656519946,0.05224487
0.0739013286880481,0.0738340795230719,0.05467388
0.0770460660790289,0.0769698632219793,0.057111964
0.0801908034700097,0.080104885737807,0.05955912
0.0833355408609905,0.0832391160671727,0.062015295
0.0864802782519712,0.0863725232145283,0.064480394
0.089625015642952,0.0895050761924666,0.06695446
0.0927697530339328,0.0926367440220273,0.06943752
0.0959144904249136,0.0957674957330039,0.07192938
0.0990592278158943,0.0988973003642497,0.07443015
0.1022039652068751,0.1020261269639841,0.07693972
0.1053487025978559,0.1051539445900982,0.07945804
0.1084934399888366,0.1082807223104618,0.081985116
0.1116381773798174,0.1114064292032282,0.084520936
0.1147829147707982,0.1145310343571409,0.0870654
0.117927652161779,0.1176545068718385,0.08961852
0.1210723895527598,0.1207768158581611,0.09218015
0.1242171269437405,0.123897930438455,0.09475036
0.1273618643347213,0.1270178197468787,0.09732911
0.1305066017257021,0.1301364529297076,0.09991625
0.1336513391166828,0.1332537991456396,0.10251187
0.1367960765076636,0.1363698275660999,0.105115876
0.1399408138986444,0.1394845073755455,0.10772815
0.1430855512896252,0.1425978077717708,0.110348746
0.1462302886806059,0.1457096979662114,0.11297761
0.1493750260715867,0.148820147184249,0.11561458
0.1525197634625675,0.1519291246655155,0.11825974
0.1556645008535483,0.1550365996641978,0.120912924
0.158809238244529,0.1581425414493408,0.12357421
0.1619539756355098,0.1612469193051522,0.12624346
0.1650987130264906,0.1643497025313061,0.12892066
0.1682434504174713,0.1674508604432462,0.13160576
0.1713881878084521,0.1705503623724897,0.1342987
0.1745329251994329,0.1736481776669303,0.13699941
0.1776776625904137,0.1767442756911416,0.13970782
0.1808223999813945,0.1798386258266798,0.14242394
0.1839671373723752,0.1829311974723866,0.1451477
0.187111874763356,0.186021960044692,0.14787893
0.1902566121543368,0.1891108829779162,0.15061773
0.1934013495453175,0.1921979357245728,0.15336393
0.1965460869362983,0.19528308775567,0.15611751
0.1996908243272791,0.1983663085610128,0.1588784
0.2028355617182599,0.2014475676495052,0.16164659
0.2059802991092406,0.2045268345494508,0.16442199
0.2091250365002214,0.2076040788088552,0.16720451
0.2122697738912022,0.2106792699957262,0.16999404
0.2154145112821829,0.2137523776983756,0.17279063
0.2185592486731637,0.2168233715257191,0.17559417
0.2217039860641445,0.2198922211075776,0.17840461
0.2248487234551253,0.2229588960949771,0.18122183
0.227993460846106,0.226023366160449,0.18404575
0.2311381982370868,0.2290856009983299,0.18687637
0.2342829356280676,0.2321455703250615,0.18971367
