x,y_target,y_nn
0.001001001001001,1.0010015021697125,1.0107443
0.003003003003003,1.003007516533439,1.0125436
0.005005005005005,1.005017550964686,1.0143478
0.007007007007007,1.007031613519699,1.0161572
0.009009009009009,1.009049712270868,1.0179716
0.011011011011011,1.011071855306759,1.019791
0.013013013013013,1.013098050732149,1.0216155
0.015015015015015,1.0151283066680556,1.0234451
0.017017017017017,1.0171626312517723,1.0252799
0.019019019019019,1.0192010326368988,1.0271198
0.021021021021021,1.0212435189933753,1.0289648
0.023023023023023,1.0232900985075144,1.0308148
0.025025025025025,1.025340779382034,1.03267
0.027027027027027,1.0273955698360904,1.0345305
0.029029029029029,1.0294544781053112,1.036396
0.031031031031031,1.0315175124418283,1.0382669
0.033033033033033,1.0335846811143112,1.0401428
0.035035035035035,1.035655992407999,1.0420239
0.037037037037037,1.0377314546247354,1.0439101
0.039039039039039,1.0398110760830004,1.0458018
0.041041041041041,1.0418948651179447,1.0476985
0.043043043043043,1.0439828300814225,1.0496006
0.045045045045045,1.0460749793420254,1.0515078
0.047047047047047,1.0481713212851156,1.0534203
0.049049049049049,1.0502718643128597,1.0553383
0.051051051051051,1.0523766168442616,1.0572612
0.053053053053053,1.054485587315198,1.0591897
0.055055055055055,1.056598784178451,1.0611234
0.057057057057057,1.0587162159037415,1.0630623
0.059059059059059,1.060837890977764,1.0650066
0.061061061061061,1.062963817904221,1.0669563
0.063063063063063,1.0650940052038556,1.0689113
0.065065065065065,1.067228461414487,1.0708717
0.067067067067067,1.0693671950910442,1.0728375
0.069069069069069,1.0715102148056004,1.0748085
0.071071071071071,1.0736575291474073,1.076785
0.073073073073073,1.0758091467229296,1.0787668
0.075075075075075,1.0779650761558788,1.0807543
0.077077077077077,1.0801253260872492,1.082747
0.079079079079079,1.0822899051753514,1.084745
0.081081081081081,1.084458822095847,1.0867487
0.083083083083083,1.0866320855417844,1.0887578
0.085085085085085,1.0888097042236322,1.0907723
0.0870870870870871,1.0909916868693157,1.0927923
0.0890890890890891,1.0931780422242492,1.0948176
0.091091091091091,1.0953687790513755,1.0968487
0.0930930930930931,1.0975639061311964,1.098885
0.0950950950950951,1.0997634322618108,1.1009271
0.0970970970970971,1.1019673662589486,1.1029747
0.0990990990990991,1.1041757169560071,1.1050277
0.1011011011011011,1.1063884932040848,1.1070862
0.1031031031031031,1.108605703872019,1.1091504
0.1051051051051051,1.1108273578464192,1.1112201
0.1071071071071071,1.1130534640317045,1.1132954
0.1091091091091091,1.1152840313501382,1.1153764
0.1111111111111111,1.1175190687418637,1.1174629
0.1131131131131131,1.1197585851649408,1.1195549
0.1151151151151151,1.1220025895953811,1.1216527
