x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0009044856
0.0047171060864711,0.004717088593032,0.0023539066
0.0078618434774519,0.0078617624894682,0.0038169324
0.0110065808684327,0.0110063586380647,0.005293548
0.0141513182594134,0.0141508459407621,0.0067839026
0.0172960556503942,0.0172951933005774,0.008288085
0.020440793041375,0.0204393696219115,0.009806126
0.0235855304323558,0.0235833438108569,0.011338159
0.0267302678233365,0.0267270847755048,0.012884259
0.0298750052143173,0.0298705614262531,0.0144444555
0.0330197426052981,0.0330137426761135,0.016018867
0.0361644799962789,0.036156597441019,0.017607614
0.0393092173872596,0.0392990946401313,0.01921074
0.0424539547782404,0.0424412031961482,0.020828307
0.0455986921692212,0.0455828920356112,0.022460416
0.0487434295602019,0.0487241300892121,0.024107173
0.0518881669511827,0.051864886292101,0.025768578
0.0550329043421635,0.055005129584193,0.02744481
0.0581776417331443,0.0581448289104758,0.029135883
0.061322379124125,0.0612839532213163,0.030841887
0.0644671165151058,0.0644224714727681,0.03256288
0.0676118539060866,0.0675603526268783,0.034299016
0.0707565912970674,0.0706975656519946,0.03605026
0.0739013286880481,0.0738340795230719,0.037816763
0.0770460660790289,0.0769698632219793,0.039598554
0.0801908034700097,0.080104885737807,0.041395783
0.0833355408609905,0.0832391160671727,0.04320842
0.0864802782519712,0.0863725232145283,0.045036614
0.089625015642952,0.0895050761924666,0.046880424
0.0927697530339328,0.0926367440220273,0.04873988
0.0959144904249136,0.0957674957330039,0.050615072
0.0990592278158943,0.0988973003642497,0.05250606
0.1022039652068751,0.1020261269639841,0.05441296
0.1053487025978559,0.1051539445900982,0.056335792
0.1084934399888366,0.1082807223104618,0.058274657
0.1116381773798174,0.1114064292032282,0.060229555
0.1147829147707982,0.1145310343571409,0.06220059
0.117927652161779,0.1176545068718385,0.064187855
0.1210723895527598,0.1207768158581611,0.06619136
0.1242171269437405,0.123897930438455,0.0682112
0.1273618643347213,0.1270178197468787,0.07024741
0.1305066017257021,0.1301364529297076,0.07230006
0.1336513391166828,0.1332537991456396,0.07436925
0.1367960765076636,0.1363698275660999,0.07645491
0.1399408138986444,0.1394845073755455,0.07855724
0.1430855512896252,0.1425978077717708,0.08067623
0.1462302886806059,0.1457096979662114,0.08281195
0.1493750260715867,0.148820147184249,0.08496441
0.1525197634625675,0.1519291246655155,0.08713366
0.1556645008535483,0.1550365996641978,0.089319795
0.158809238244529,0.1581425414493408,0.09152283
0.1619539756355098,0.1612469193051522,0.09374283
0.1650987130264906,0.1643497025313061,0.09597981
0.1682434504174713,0.1674508604432462,0.09823386
0.1713881878084521,0.1705503623724897,0.100504905
0.1745329251994329,0.1736481776669303,0.10279311
0.1776776625904137,0.1767442756911416,0.10509856
0.1808223999813945,0.1798386258266798,0.10742107
0.1839671373723752,0.1829311974723866,0.10976088
0.187111874763356,0.186021960044692,0.11211789
0.1902566121543368,0.1891108829779162,0.11449227
0.1934013495453175,0.1921979357245728,0.116883874
0.1965460869362983,0.19528308775567,0.119292885
0.1996908243272791,0.1983663085610128,0.12171924
0.2028355617182599,0.2014475676495052,0.12416293
0.2059802991092406,0.2045268345494508,0.12662408
0.2091250365002214,0.2076040788088552,0.1291027
0.2122697738912022,0.2106792699957262,0.13159868
0.2154145112821829,0.2137523776983756,0.13411218
0.2185592486731637,0.2168233715257191,0.1366432
0.2217039860641445,0.2198922211075776,0.1391916
0.2248487234551253,0.2229588960949771,0.14175755
0.227993460846106,0.226023366160449,0.14434102
0.2311381982370868,0.2290856009983299,0.14694196
0.2342829356280676,0.2321455703250615,0.14956039
0.2374276730190484,0.2352032438794899,0.15219638
0.2405724104100292,0.238258591423165,0.15484989
0.2437171478010099,0.2413115827406392,0.15752086
0.2468618851919907,0.2443621876397669,0.16020936
0.2500066225829715,0.2474103759520024,0.16291535
0.2531513599739523,0.2504561175326985,0.1656388
0.256296097364933,0.2534993822614046,0.16837972
0.2594408347559138,0.2565401400421651,0.17113814
0.2625855721468946,0.2595783608038156,0.17391387
0.2657303095378753,0.2626140145002819,0.17670709
0.2688750469288561,0.2656470711108762,0.17951769
0.2720197843198369,0.2686775006405945,0.18234566
0.2751645217108177,0.2717052731204125,0.18519092
0.2783092591017985,0.2747303586075828,0.18805352
0.2814539964927792,0.2777527271859305,0.19093335
0.28459873388376,0.2807723489661493,0.19383046
0.2877434712747407,0.2837891940860967,0.19674474
0.2908882086657215,0.2868032327110902,0.19967616
0.2940329460567023,0.2898144350342011,0.20262468
0.2971776834476831,0.2928227712765503,0.20559028
0.3003224208386639,0.2958282116876024,0.2085729
0.3034671582296446,0.2988307265454597,0.21157247
0.3066118956206254,0.3018302861571567,0.21458897
0.3097566330116062,0.3048268608589531,0.21762228
0.312901370402587,0.3078204210166277,0.22067231
0.3160461077935677,0.3108109370257711,0.22373915
0.3191908451845485,0.3137983793120786,0.22682264
0.3223355825755293,0.3167827183316427,0.22992265
0.32548031996651,0.3197639245712452,0.23303917
0.3286250573574908,0.3227419685486491,0.23617214
0.3317697947484716,0.3257168208128905,0.23932153
0.3349145321394524,0.3286884519445688,0.24248713
0.3380592695304331,0.331656832556139,0.24566898
0.3412040069214139,0.3346219332922014,0.24886689
0.3443487443123947,0.3375837248297922,0.25208083
0.3474934817033754,0.3405421778786736,0.25531068
0.3506382190943563,0.3434972631816232,0.25855637
