x,y_target,y_nn
0.0025025025025025,0.9975006261465236,0.99832493
0.0075075075075075,0.992520603435286,0.99509436
0.0125125125125125,0.9875654434916044,0.9918639
0.0175175175175175,0.9826350221880904,0.98863393
0.0225225225225225,0.9777292160170624,0.9854041
0.0275275275275275,0.9728479020874508,0.9821748
0.0325325325325325,0.96799095812172,0.97894603
0.0375375375375375,0.9631582624528048,0.9757177
0.0425425425425425,0.9583496940210628,0.97249
0.0475475475475475,0.9535651323712429,0.96926314
0.0525525525525525,0.9488044576494654,0.96603686
0.0575575575575575,0.9440675506002224,0.9628115
0.0625625625625625,0.9393542925633894,0.95958716
0.0675675675675675,0.9346645654712512,0.9563636
0.0725725725725725,0.9299982518455476,0.95314103
0.0775775775775775,0.925355234794527,0.94991976
0.0825825825825825,0.9207353980100214,0.94669956
0.0875875875875875,0.9161386257645304,0.94348055
0.0925925925925925,0.9115648029083244,0.94026273
0.0975975975975975,0.9070138148665572,0.93704635
0.1026026026026026,0.902485547636399,0.9338314
0.1076076076076076,0.8979798877841789,0.9306179
0.1126126126126126,0.8934967224425437,0.927406
0.1176176176176176,0.8890359393076303,0.9241957
0.1226226226226226,0.8845974266362528,0.92098707
0.1276276276276276,0.8801810732431036,0.9177802
0.1326326326326326,0.8757867684979674,0.91457516
0.1376376376376376,0.8714144023229508,0.9113719
0.1426426426426426,0.8670638651897239,0.9081707
0.1476476476476476,0.8627350481167771,0.9049714
0.1526526526526526,0.8584278426666916,0.9017743
0.1576576576576576,0.8541421409434222,0.89857924
0.1626626626626626,0.8498778355895944,0.8953865
0.1676676676676676,0.8456348197838162,0.8921959
0.1726726726726726,0.8414129872380008,0.8890077
0.1776776776776776,0.8372122321947055,0.8858219
0.1826826826826826,0.833032449424481,0.88263845
0.1876876876876876,0.8288735342232366,0.87945753
0.1926926926926926,0.8247353824096166,0.87627935
0.1976976976976976,0.8206178903223911,0.8731037
0.2027027027027027,0.8165209548178585,0.8699308
0.2077077077077077,0.8124444732672624,0.8667607
0.2127127127127127,0.8083883435542212,0.8635933
0.2177177177177177,0.8043524640721684,0.860429
0.2227227227227227,0.800336733721809,0.8572677
0.2277277277277277,0.7963410519085862,0.8541092
0.2327327327327327,0.7923653185401612,0.8509539
0.2377377377377377,0.7884094340239072,0.84780174
0.2427427427427427,0.7844732992644127,0.84465283
0.2477477477477477,0.7805568156610007,0.8415072
0.2527527527527528,0.776659885105258,0.8383649
0.2577577577577578,0.7727824099785776,0.835226
0.2627627627627628,0.7689242931497138,0.8320905
0.2677677677677678,0.7650854379723486,0.8289586
0.2727727727727728,0.7612657482826705,0.8258303
0.2777777777777778,0.7574651283969664,0.8227055
0.2827827827827828,0.7536834831092238,0.8195845
0.2877877877877878,0.7499207176887468,0.8164672
0.2927927927927928,0.7461767378777818,0.8133539
0.2977977977977978,0.7424514498891581,0.81024426
0.3028028028028028,0.7387447604039367,0.80713874
0.3078078078078078,0.7350565765690739,0.80403703
0.3128128128128128,0.7313868059950946,0.8009396
0.3178178178178178,0.7277353567537787,0.79784614
0.3228228228228228,0.7241021373758573,0.79475695
0.3278278278278278,0.7204870568487224,0.79167193
0.3328328328328328,0.716890024614146,0.7885911
