x,y_target,y_nn
0.001001001001001,1.0010015021697125,1.1544373
0.003003003003003,1.003007516533439,1.1549785
0.005005005005005,1.005017550964686,1.1555239
0.007007007007007,1.007031613519699,1.1560732
0.009009009009009,1.009049712270868,1.1566267
0.011011011011011,1.011071855306759,1.1571842
0.013013013013013,1.013098050732149,1.1577458
0.015015015015015,1.0151283066680556,1.1583116
0.017017017017017,1.0171626312517723,1.1588815
0.019019019019019,1.0192010326368988,1.1594557
0.021021021021021,1.0212435189933753,1.1600341
0.023023023023023,1.0232900985075144,1.1606168
0.025025025025025,1.025340779382034,1.1612036
0.027027027027027,1.0273955698360904,1.1617949
0.029029029029029,1.0294544781053112,1.1623905
0.031031031031031,1.0315175124418283,1.1629905
0.033033033033033,1.0335846811143112,1.1635948
0.035035035035035,1.035655992407999,1.1642036
0.037037037037037,1.0377314546247354,1.164817
0.039039039039039,1.0398110760830004,1.1654347
0.041041041041041,1.0418948651179447,1.166057
0.043043043043043,1.0439828300814225,1.1666839
0.045045045045045,1.0460749793420254,1.1673154
0.047047047047047,1.0481713212851156,1.1679513
0.049049049049049,1.0502718643128597,1.1685921
0.051051051051051,1.0523766168442616,1.1692375
0.053053053053053,1.054485587315198,1.1698875
0.055055055055055,1.056598784178451,1.1705424
0.057057057057057,1.0587162159037415,1.171202
0.059059059059059,1.060837890977764,1.1718664
0.061061061061061,1.062963817904221,1.1725357
0.063063063063063,1.0650940052038556,1.1732097
0.065065065065065,1.067228461414487,1.1738888
0.067067067067067,1.0693671950910442,1.1745727
0.069069069069069,1.0715102148056004,1.1752616
0.071071071071071,1.0736575291474073,1.1759555
0.073073073073073,1.0758091467229296,1.1766545
0.075075075075075,1.0779650761558788,1.1773585
0.077077077077077,1.0801253260872492,1.1780677
0.079079079079079,1.0822899051753514,1.1787819
0.081081081081081,1.084458822095847,1.1795014
0.083083083083083,1.0866320855417844,1.180226
0.085085085085085,1.0888097042236322,1.1809559
0.0870870870870871,1.0909916868693157,1.181691
0.0890890890890891,1.0931780422242492,1.1824315
0.091091091091091,1.0953687790513755,1.1831774
0.0930930930930931,1.0975639061311964,1.1839285
0.0950950950950951,1.0997634322618108,1.1846851
0.0970970970970971,1.1019673662589486,1.1854472
0.0990990990990991,1.1041757169560071,1.1862147
0.1011011011011011,1.1063884932040848,1.1869878
0.1031031031031031,1.108605703872019,1.1877663
0.1051051051051051,1.1108273578464192,1.1885506
0.1071071071071071,1.1130534640317045,1.1893405
0.1091091091091091,1.1152840313501382,1.190136
0.1111111111111111,1.1175190687418637,1.1909372
0.1131131131131131,1.1197585851649408,1.1917442
0.1151151151151151,1.1220025895953811,1.192557
0.1171171171171171,1.1242510910271852,1.1933755
0.1191191191191191,1.1265040984723758,1.1941999
0.1211211211211211,1.1287616209610372,1.1950303
0.1231231231231231,1.1310236675413494,1.1958666
0.1251251251251251,1.133290247279626,1.1967088
0.1271271271271271,1.1355613692603483,1.1975571
0.1291291291291291,1.1378370425862037,1.1984113
0.1311311311311311,1.140117276378121,1.1992718
0.1331331331331331,1.1424020797753085,1.2001383
0.1351351351351351,1.1446914619352877,1.201011
0.1371371371371371,1.1469854320339334,1.2018899
0.1391391391391391,1.1492839992655084,1.2027751
0.1411411411411411,1.151587172842701,1.2036666
0.1431431431431431,1.1538949619966612,1.2045643
0.1451451451451451,1.156207375977039,1.2054684
0.1471471471471471,1.1585244240520207,1.206379
0.1491491491491491,1.1608461155083656,1.2072961
0.1511511511511511,1.1631724596514443,1.2082195
0.1531531531531531,1.1655034658052752,1.2091496
0.1551551551551551,1.167839143312562,1.2100863
0.1571571571571571,1.170179501534731,1.2110295
0.1591591591591591,1.1725245498519696,1.2119795
0.1611611611611611,1.1748742976632631,1.2129362
0.1631631631631631,1.1772287543864317,1.2138995
0.1651651651651651,1.179587929458169,1.2148697
0.1671671671671671,1.1819518323340807,1.2158467
0.1691691691691691,1.1843204724887213,1.2168306
0.1711711711711711,1.1866938594156315,1.2178214
0.1731731731731731,1.1890720026273784,1.2188191
0.1751751751751751,1.1914549116555917,1.219824
0.1771771771771771,1.1938425960510022,1.2208358
0.1791791791791792,1.1962350653834812,1.2218548
0.1811811811811811,1.1986323292420775,1.2228808
0.1831831831831832,1.201034397235057,1.2239141
0.1851851851851852,1.2034412789899398,1.2249546
0.1871871871871872,1.2058529841535406,1.2260025
0.1891891891891892,1.2082695223920057,1.2270576
0.1911911911911911,1.2106909033908524,1.2281201
0.1931931931931932,1.2131171368550084,1.22919
0.1951951951951952,1.2155482325088498,1.2302673
0.1971971971971972,1.2179842000962402,1.2313522
0.1991991991991992,1.2204250493805706,1.2324446
0.2012012012012012,1.2228707901447973,1.2335447
0.2032032032032032,1.2253214321914818,1.2346524
0.2052052052052052,1.2277769853428306,1.2357678
0.2072072072072072,1.230237459440733,1.2368909
0.2092092092092092,1.2327028643468023,1.2380219
0.2112112112112112,1.2351732099424146,1.2391607
0.2132132132132132,1.2376485061287474,1.2403073
0.2152152152152152,1.2401287628268214,1.2414619
0.2172172172172172,1.242613989977538,1.2426245
0.2192192192192192,1.2451041975417216,1.243795
0.2212212212212212,1.2475993955001567,1.2449737
0.2232232232232232,1.2500995938536303,1.2461606
0.2252252252252252,1.2526048026229708,1.2473556
0.2272272272272272,1.2551150318490885,1.2485588
0.2292292292292292,1.257630291593015,1.2497704
0.2312312312312312,1.2601505919359464,1.2509902
0.2332332332332332,1.2626759429792789,1.2522185
0.2352352352352352,1.265206354844653,1.253455
0.2372372372372372,1.2677418376739942,1.2547003
0.2392392392392392,1.2702824016295509,1.2559539
0.2412412412412412,1.2728280568939376,1.2572162
0.2432432432432432,1.2753788136701747,1.2584871
0.2452452452452452,1.2779346821817292,1.2597667
0.2472472472472472,1.2804956726725565,1.261055
0.2492492492492492,1.2830617954071404,1.2623521
0.2512512512512512,1.285633060670535,1.263658
0.2532532532532532,1.2882094787684062,1.2649729
0.2552552552552552,1.2907910600270718,1.2662966
0.2572572572572572,1.2933778147935444,1.2676295
0.2592592592592592,1.2959697534355712,1.2689713
0.2612612612612612,1.298566886341677,1.2703223
0.2632632632632632,1.3011692239212054,1.2716824
0.2652652652652652,1.3037767766043598,1.2730516
0.2672672672672672,1.3063895548422464,1.2744303
0.2692692692692692,1.3090075691069154,1.2758181
0.2712712712712712,1.3116308298914028,1.2772154
0.2732732732732732,1.3142593477097726,1.2786222
0.2752752752752752,1.3168931330971598,1.2800382
0.2772772772772772,1.319532196609811,1.281464
0.2792792792792792,1.3221765488251285,1.2828994
0.2812812812812812,1.3248262003417104,1.2843442
0.2832832832832833,1.3274811617793965,1.2857989
0.2852852852852852,1.3301414437793069,1.2872634
0.2872872872872872,1.3328070570038872,1.2887375
0.2892892892892892,1.3354780121369516,1.2902216
0.2912912912912913,1.3381543198837236,1.2917156
0.2932932932932933,1.3408359909708802,1.2932196
0.2952952952952952,1.3435230361465953,1.2947335
0.2972972972972972,1.3462154661805814,1.2962576
0.2992992992992992,1.3489132918641344,1.2977918
0.3013013013013013,1.3516165240101754,1.2993363
0.3033033033033033,1.354325173453295,1.300891
0.3053053053053053,1.3570392510497966,1.3024561
0.3073073073073072,1.3597587676777392,1.3040314
0.3093093093093093,1.3624837342369818,1.3056172
0.3113113113113113,1.3652141616492268,1.3072135
0.3133133133133133,1.3679500608580637,1.3088204
0.3153153153153153,1.3706914428290131,1.3104378
0.3173173173173172,1.3734383185495704,1.312066
0.3193193193193193,1.3761906990292505,1.3137048
0.3213213213213213,1.378948595299631,1.3153543
0.3233233233233233,1.3817120184143967,1.3170148
0.3253253253253253,1.3844809794493846,1.3186862
0.3273273273273273,1.3872554895026274,1.3203685
0.3293293293293293,1.3900355596943983,1.3220618
0.3313313313313313,1.3928212011672565,1.3237661
0.3333333333333333,1.3956124250860895,1.3254817
0.3353353353353353,1.3984092426381602,1.3272083
0.3373373373373373,1.4012116650331503,1.3289462
0.3393393393393393,1.4040197035032074,1.3306954
0.3413413413413413,1.406833369302986,1.3324559
0.3433433433433433,1.4096526737096966,1.334228
0.3453453453453453,1.412477628023149,1.3360115
0.3473473473473473,1.4153082435657975,1.3378065
0.3493493493493493,1.4181445316827874,1.3396132
0.3513513513513513,1.4209865037419993,1.3414315
0.3533533533533533,1.423834171134095,1.3432615
0.3553553553553553,1.4266875452725631,1.3451033
0.3573573573573573,1.429546637593766,1.3469568
0.3593593593593593,1.4324114595569837,1.3488224
0.3613613613613613,1.4352820226444605,1.3506999
0.3633633633633633,1.4381583383614518,1.3525895
0.3653653653653653,1.4410404182362693,1.3544911
0.3673673673673673,1.443928273820328,1.3564048
0.3693693693693693,1.4468219166881913,1.3583307
0.3713713713713713,1.4497213584376183,1.360269
0.3733733733733733,1.452626610689611,1.3622196
0.3753753753753753,1.4555376850884585,1.3641825
0.3773773773773773,1.4584545933017865,1.3661578
0.3793793793793794,1.461377347020601,1.3681457
0.3813813813813813,1.464305957959339,1.3701462
0.3833833833833833,1.4672404378559116,1.3721592
0.3853853853853853,1.470180798471754,1.3741851
0.3873873873873873,1.4731270515918704,1.3762236
0.3893893893893894,1.4760792090248829,1.3782749
0.3913913913913913,1.479037282603077,1.3803391
0.3933933933933933,1.4820012841824528,1.3824162
0.3953953953953953,1.484971225642767,1.3845063
0.3973973973973974,1.4879471188875848,1.3866096
0.3993993993993994,1.4909289758443265,1.388726
0.4014014014014013,1.4939168084643135,1.3908554
0.4034034034034033,1.4969106287228204,1.3929981
0.4054054054054054,1.499910448619118,1.3951542
0.4074074074074074,1.502916280176524,1.3973236
0.4094094094094094,1.5059281354424523,1.3995064
0.4114114114114114,1.5089460264884589,1.4017028
0.4134134134134133,1.5119699654102907,1.4039127
0.4154154154154154,1.514999964327936,1.406136
0.4174174174174174,1.5180360353856708,1.4083732
0.4194194194194194,1.5210781907521085,1.4106241
0.4214214214214214,1.5241264426202477,1.4128888
0.4234234234234234,1.5271808032075234,1.4151673
0.4254254254254254,1.5302412847558535,1.4174597
0.4274274274274274,1.533307899531689,1.4197662
0.4294294294294294,1.5363806598260623,1.4220866
0.4314314314314314,1.5394595779546385,1.4244212
0.4334334334334334,1.5425446662577618,1.42677
0.4354354354354354,1.5456359371005075,1.4291328
0.4374374374374374,1.548733402872731,1.43151
0.4394394394394394,1.5518370759891162,1.4339015
0.4414414414414414,1.554946968889226,1.4363074
0.4434434434434434,1.558063094037553,1.4387279
0.4454454454454454,1.5611854639235685,1.4411627
0.4474474474474474,1.5643140910617723,1.4436122
0.4494494494494494,1.5674489879917444,1.4460763
0.4514514514514514,1.570590167278193,1.4485552
0.4534534534534534,1.5737376415110067,1.4510489
0.4554554554554554,1.5768914233053044,1.453557
0.4574574574574574,1.5800515253014855,1.4560804
0.4594594594594594,1.5832179601652816,1.4586186
0.4614614614614614,1.5863907405878053,1.4611719
0.4634634634634634,1.5895698792856028,1.4637401
0.4654654654654654,1.592755389000705,1.4663234
0.4674674674674674,1.5959472825006766,1.468922
0.4694694694694694,1.5991455725786703,1.4715358
0.4714714714714714,1.6023502720534748,1.4741648
0.4734734734734734,1.6055613937695687,1.4768093
0.4754754754754755,1.6087789505971706,1.4794691
0.4774774774774774,1.6120029554322912,1.4821444
0.4794794794794794,1.615233421196785,1.4848351
0.4814814814814814,1.618470360838402,1.4875416
0.4834834834834834,1.6217137873308394,1.4902636
0.4854854854854855,1.6249637136737938,1.4930012
0.4874874874874874,1.6282201528930136,1.4957547
0.4894894894894894,1.6314831180403506,1.4985238
0.4914914914914914,1.634752622193813,1.5013089
0.4934934934934935,1.638028678457616,1.50411
0.4954954954954955,1.641311299962238,1.5069269
0.4974974974974975,1.6446004998644697,1.5097599
0.4994994994994994,1.6478962913474675,1.512609
0.5015015015015015,1.651198687620809,1.5154742
0.5035035035035035,1.6545077019205412,1.5183556
0.5055055055055054,1.657823347509238,1.5212533
0.5075075075075075,1.6611456376760518,1.5241672
0.5095095095095095,1.664474585736765,1.5270975
0.5115115115115115,1.667810205033847,1.5300442
0.5135135135135135,1.6711525089365036,1.5330074
0.5155155155155154,1.6745015108407335,1.5359869
0.5175175175175175,1.6778572241693817,1.5389831
0.5195195195195195,1.6812196623721911,1.541996
0.5215215215215215,1.6845888389258603,1.5450255
0.5235235235235235,1.6879647673340925,1.5480716
0.5255255255255254,1.6913474611276549,1.5511346
0.5275275275275275,1.6947369338644285,1.5542142
0.5295295295295295,1.6981331991294657,1.5573108
0.5315315315315315,1.7015362705350434,1.5604244
0.5335335335335335,1.704946161720717,1.5635549
0.5355355355355355,1.708362886353375,1.5667025
0.5375375375375375,1.711786458127297,1.5698669
0.5395395395395395,1.7152168907642031,1.5730486
0.5415415415415415,1.718654198013314,1.5762475
0.5435435435435435,1.7220983936514025,1.5794635
0.5455455455455455,1.7255494914828506,1.5826967
0.5475475475475475,1.7290075053397052,1.5859473
0.5495495495495495,1.7324724490817311,1.589215
0.5515515515515516,1.73594433659647,1.5925004
0.5535535535535535,1.739423181799293,1.595803
0.5555555555555556,1.7429089986334578,1.5991232
0.5575575575575575,1.7464018010701652,1.6024609
0.5595595595595595,1.749901603108614,1.6058161
0.5615615615615616,1.7534084187760577,1.6091888
0.5635635635635635,1.7569222621278595,1.6125792
0.5655655655655656,1.760443147247552,1.6159873
0.5675675675675675,1.7639710882468882,1.6194133
0.5695695695695695,1.7675060992659035,1.6228567
0.5715715715715716,1.7710481944729697,1.6263182
0.5735735735735735,1.7745973880648502,1.6297973
0.5755755755755756,1.778153694266762,1.6332943
0.5775775775775776,1.7817171273324268,1.6368095
0.5795795795795795,1.7852877015441322,1.6403422
