x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0015375614
0.0047171060864711,0.004717088593032,0.004538536
0.0078618434774519,0.0078617624894682,0.007544279
0.0110065808684327,0.0110063586380647,0.010554552
0.0141513182594134,0.0141508459407621,0.013569117
0.0172960556503942,0.0172951933005774,0.01658845
0.020440793041375,0.0204393696219115,0.019612074
0.0235855304323558,0.0235833438108569,0.022639513
0.0267302678233365,0.0267270847755048,0.025671244
0.0298750052143173,0.0298705614262531,0.028706789
0.0330197426052981,0.0330137426761135,0.031746626
0.0361644799962789,0.036156597441019,0.03479004
0.0393092173872596,0.0392990946401313,0.037837267
0.0424539547782404,0.0424412031961482,0.04088807
0.0455986921692212,0.0455828920356112,0.04394245
0.0487434295602019,0.0487241300892121,0.047000647
0.0518881669511827,0.051864886292101,0.050061703
0.0550329043421635,0.055005129584193,0.053126574
0.0581776417331443,0.0581448289104758,0.056194305
0.061322379124125,0.0612839532213163,0.059265137
0.0644671165151058,0.0644224714727681,0.062339067
0.0676118539060866,0.0675603526268783,0.0654161
0.0707565912970674,0.0706975656519946,0.06849599
0.0739013286880481,0.0738340795230719,0.0715785
0.0770460660790289,0.0769698632219793,0.0746634
0.0801908034700097,0.080104885737807,0.07775116
0.0833355408609905,0.0832391160671727,0.0808413
0.0864802782519712,0.0863725232145283,0.08393431
0.089625015642952,0.0895050761924666,0.08702874
0.0927697530339328,0.0926367440220273,0.090126276
0.0959144904249136,0.0957674957330039,0.09322524
0.0990592278158943,0.0988973003642497,0.09632683
0.1022039652068751,0.1020261269639841,0.099430084
0.1053487025978559,0.1051539445900982,0.10253501
0.1084934399888366,0.1082807223104618,0.10564208
0.1116381773798174,0.1114064292032282,0.108750105
0.1147829147707982,0.1145310343571409,0.11186051
0.117927652161779,0.1176545068718385,0.114972115
0.1210723895527598,0.1207768158581611,0.11808491
0.1242171269437405,0.123897930438455,0.12119937
0.1273618643347213,0.1270178197468787,0.12431526
0.1305066017257021,0.1301364529297076,0.12743163
0.1336513391166828,0.1332537991456396,0.13054919
0.1367960765076636,0.1363698275660999,0.13366818
0.1399408138986444,0.1394845073755455,0.13678765
0.1430855512896252,0.1425978077717708,0.13990784
0.1462302886806059,0.1457096979662114,0.1430285
0.1493750260715867,0.148820147184249,0.14615035
