x,y_target,y_nn
0.0157236869549038,0.0157230390570409,-0.00054350495
0.0471710608647116,0.0471535693523056,-0.00075007975
0.0786184347745193,0.0785374715656696,-0.00095564127
0.110065808684327,0.1098437115425,-0.0011601746
0.1415131825941348,0.1410413319249193,-0.0013636202
0.1729605565039425,0.172099482764169,-0.0015660375
0.2044079304137503,0.2029874520267613,-0.0017673969
0.235855304323558,0.2336746959642524,-0.0019676685
0.2673026782333658,0.2641308693166063,-0.0021668822
0.2987500521431735,0.2943258553192818,-0.002364993
0.3301974260529812,0.3242297954843709,-0.0025620311
0.361644799962789,0.3538131191263386,-0.0027580112
0.3930921738725967,0.3830465726031677,-0.0029529333
0.4245395477824045,0.4119012482439926,-0.0031467676
0.4559869216922122,0.4403486129346193,-0.003339544
0.4874342956020199,0.4683605363326605,-0.0035313219
0.5188816695118277,0.4959093186843894,-0.0037220567
0.5503290434216355,0.5229677182158025,-0.0039117485
0.5817764173314431,0.549508978070806,-0.004100457
0.6132237912412509,0.57550685276989,-0.004288137
0.6446711651510586,0.6009356341631229,-0.0044748783
0.6761185390608664,0.6257701768518059,-0.004660666
0.7075659129706741,0.6499859230536466,-0.0048455
0.7390132868804818,0.6735589268868658,-0.00502941
0.7704606607902896,0.6964658780492218,-0.0052123964
0.8019080347000973,0.7186841248685383,-0.0053945184
0.8333554086099051,0.7401916967019435,-0.005575776
0.8648027825197128,0.7609673256616675,-0.0057561696
0.8962501564295206,0.7809904676459174,-0.0059357584
0.9276975303393282,0.800241322654032,-0.0061145276
0.959144904249136,0.8187008543658281,-0.006292522
0.9905922781589436,0.8363508089657761,-0.0064697415
1.0220396520687514,0.8531737331933927,-0.006646201
1.0534870259785591,0.8691529916019988,-0.00682196
1.084934399888367,0.8842727830087777,-0.0069969594
1.1163817737981745,0.8985181561198672,-0.007171303
1.1478291477079825,0.9118750243150336,-0.007344961
1.17927652161779,0.9243301795773085,-0.0075179785
1.2107238955275978,0.935871305553812,-0.0076903105
1.2421712694374054,0.9464869897348523,-0.007862046
1.2736186433472132,0.9561667347392508,-0.008033097
1.305066017257021,0.964900968694739,-0.008203596
1.3365133911668288,0.97268105470316,-0.008373514
1.3679607650766366,0.9794992993811164,-0.00854288
1.399408138986444,0.9853489604676164,-0.008711636
1.430855512896252,0.9902242534911984,-0.008879811
1.4623028868060597,0.9941203574899392,-0.009047449
1.4937502607158677,0.9970334197786902,-0.00921455
1.5251976346256753,0.9989605597588274,-0.009381101
1.5566450085354828,0.9998998717667488,-0.009547129
1.5880923824452906,0.9998504269583004,-0.009712607
1.6195397563550984,0.9988122742272691,-0.009877533
1.6509871302649062,0.9967864401570344,-0.010041982
1.6824345041747135,0.9937749280054242,-0.010205865
1.7138818780845215,0.9897807157237836,-0.010369211
1.745329251994329,0.984807753012208,-0.0105320215
1.776776625904137,0.9788609574138616,-0.010694295
1.8082239998139449,0.9719462094522336,-0.010856032
1.8396713737237524,0.9640703468161508,-0.011017203
1.87111874763356,0.955241157598287,-0.011177778
1.902566121543368,0.9454673725938636,-0.011337787
1.934013495453176,0.9347586566671512,-0.011497259
1.9654608693629836,0.9231255991943124,-0.011656135
1.9969082432727912,0.9105797035920358,-0.011814386
2.028355617182599,0.8971333759423141,-0.01197201
2.0598029910924067,0.8827999127246198,-0.012129009
2.0912503650022147,0.8675934876676012,-0.012285382
2.1226977389120223,0.8515291377333114,-0.012441069
2.1541451128218303,0.8346227482478172,-0.012596086
2.185592486731638,0.8168910371929055,-0.012750417
2.217039860641445,0.7983515386744061,-0.012904018
2.248487234551253,0.7790225855834911,-0.013056889
2.279934608461061,0.758923291468089,-0.013208985
2.311381982370869,0.7380735316323389,-0.0133603215
2.342829356280677,0.7164939234827833,-0.013510883
2.374276730190484,0.6942058061407228,-0.01366058
2.405724104100292,0.6712312193409027,-0.013809472
2.4371714780101,0.6475928816373941,-0.013957471
2.4686188519199077,0.6233141679382169,-0.01410462
2.5000662258297157,0.5984190863909269,-0.01425086
2.531513599739523,0.5729322546420201,-0.014396131
2.562960973649331,0.5468788754936273,-0.014540479
2.5944083475591384,0.5202847119815791,-0.014683843
2.625855721468946,0.4931760618994746,-0.014826208
2.657303095378754,0.4655797317939572,-0.014967531
2.688750469288561,0.4375230104569045,-0.015107781
2.720197843198369,0.4090336419407459,-0.015246958
2.751645217108177,0.3801397981235968,-0.015385091
2.7830925910179847,0.3508700508513308,-0.015522018
2.8145399649277927,0.3212533436841437,-0.015657842
2.8459873388376,0.2913189632755474,-0.015792444
2.8774347127474083,0.2610965104120882,-0.015925884
2.908882086657216,0.2306158707424403,-0.016058087
2.9403294605670234,0.1999071852248049,-0.016189039
2.9717768344768314,0.1690008203218491,-0.016318709
3.003224208386639,0.1379273379726538,-0.016447067
3.034671582296447,0.1067174653713588,-0.01657413
3.0661189562062545,0.0754020645824017,-0.016699865
3.097566330116062,0.0440121020223819,-0.0168242
3.12901370402587,0.0125786178387411,-0.01694718
3.1604610779356777,-0.0188673047844668,-0.017068744
3.191908451845485,-0.0502945703633657,-0.017188907
3.223355825755293,-0.0816721018632065,-0.01730755
3.254803199665101,-0.1129688714290725,-0.017424777
3.286250573574909,-0.1441539310679582,-0.017540485
3.3176979474847164,-0.1751964432518687,-0.017654687
3.349145321394524,-0.2060657114116921,-0.01776737
3.380592695304332,-0.2367312102916796,-0.017878503
3.4120400692141395,-0.267162616134521,-0.017988086
3.4434874431239475,-0.2973298366671723,-0.01809606
3.474934817033755,-0.3272030408577714,-0.018202469
3.506382190943562,-0.3567526884142313,-0.018307239
3.53782956485337,-0.3859495589953286,-0.018410385
3.569276938763178,-0.4147647811054067,-0.018511891
3.600724312672986,-0.443169860644126,-0.018611759
3.6321716865827938,-0.4711367090830177,-0.018709958
3.663619060492601,-0.4986376712409912,-0.018806428
3.695066434402409,-0.5256455526313206,-0.018901259
3.726513808312217,-0.55213364635307,-0.018994361
3.757961182222025,-0.5780757595003704,-0.019085765
3.789408556131833,-0.603446239063426,-0.019175455
3.82085593004164,-0.628219997295642,-0.019263372
3.852303303951448,-0.6523725365217908,-0.019349545
3.883750677861256,-0.6758799733626789,-0.019434035
3.915198051771063,-0.6987190623523671,-0.019516706
3.946645425680871,-0.7208672189245849,-0.01959762
3.978092799590679,-0.7423025417456091,-0.019676775
4.009540173500486,-0.763003834371527,-0.019754142
4.040987547410294,-0.7829506262084629,-0.019829765
4.072434921320102,-0.8021231927550437,-0.019903526
4.103882295229909,-0.8205025751070871,-0.019975588
4.135329669139717,-0.8380705987052263,-0.020045817
4.1667770430495255,-0.854809891306926,-0.020114288
4.198224416959333,-0.8707039001651272,-0.02018094
4.229671790869141,-0.8857369083965292,-0.02024582
4.261119164778949,-0.8998940505233181,-0.020308882
4.292566538688757,-0.9131613271729834,-0.020370185
4.324013912598564,-0.9255256189216776,-0.020429641
4.355461286508372,-0.936974699267438,-0.020487338
4.38690866041818,-0.9474972467204298,-0.020543277
4.418356034327987,-0.9570828559982706,-0.020597398
4.449803408237795,-0.9657220483153546,-0.020649701
4.481250782147603,-0.9734062807560028,-0.02070029
4.51269815605741,-0.9801279547221764,-0.020749062
4.544145529967218,-0.9858804234473956,-0.020796105
4.575592903877026,-0.9906579985694316,-0.02084133
4.607040277786834,-0.9944559557552776,-0.020884842
4.638487651696641,-0.9972705393728328,-0.020926595
4.669935025606449,-0.9990989662046814,-0.02096659
4.701382399516257,-0.9999394282002936,-0.021004796
4.732829773426064,-0.9997910942639262,-0.021041363
4.764277147335872,-0.9986541110764564,-0.021076173
4.79572452124568,-0.9965296029503368,-0.021109238
4.827171895155487,-0.9934196707178108,-0.021140605
4.858619269065295,-0.9893273896534936,-0.021170288
4.890066642975103,-0.9842568064333688,-0.021198303
4.921514016884911,-0.9782129351332086,-0.021224588
4.952961390794719,-0.9712017522703764,-0.02124925
4.984408764704527,-0.9632301908939128,-0.021272242
5.015856138614335,-0.9543061337287488,-0.02129358
5.047303512524142,-0.9444384053808292,-0.02131325
5.07875088643395,-0.9336367636108462,-0.02133134
5.110198260343758,-0.9219118896852252,-0.02134785
5.141645634253565,-0.9092753778138888,-0.021362707
5.173093008163373,-0.8957397236852556,-0.021375984
