x,y_target,y_nn
0.001001001001001,1.0010015021697125,0.9907454
0.003003003003003,1.003007516533439,0.99245584
0.005005005005005,1.005017550964686,0.9941704
0.007007007007007,1.007031613519699,0.9958894
0.009009009009009,1.009049712270868,0.99761224
0.011011011011011,1.011071855306759,0.9993398
0.013013013013013,1.013098050732149,1.0010715
0.015015015015015,1.0151283066680556,1.0028073
0.017017017017017,1.0171626312517723,1.0045476
0.019019019019019,1.0192010326368988,1.0062917
0.021021021021021,1.0212435189933753,1.0080409
0.023023023023023,1.0232900985075144,1.009794
0.025025025025025,1.025340779382034,1.0115516
0.027027027027027,1.0273955698360904,1.0133135
0.029029029029029,1.0294544781053112,1.0150799
0.031031031031031,1.0315175124418283,1.0168504
0.033033033033033,1.0335846811143112,1.0186255
0.035035035035035,1.035655992407999,1.020405
0.037037037037037,1.0377314546247354,1.0221887
0.039039039039039,1.0398110760830004,1.023977
0.041041041041041,1.0418948651179447,1.0257697
0.043043043043043,1.0439828300814225,1.027567
0.045045045045045,1.0460749793420254,1.0293686
0.047047047047047,1.0481713212851156,1.0311749
0.049049049049049,1.0502718643128597,1.0329857
0.051051051051051,1.0523766168442616,1.0348009
0.053053053053053,1.054485587315198,1.036621
0.055055055055055,1.056598784178451,1.038445
0.057057057057057,1.0587162159037415,1.0402738
0.059059059059059,1.060837890977764,1.0421073
0.061061061061061,1.062963817904221,1.0439452
0.063063063063063,1.0650940052038556,1.0457877
0.065065065065065,1.067228461414487,1.0476352
0.067067067067067,1.0693671950910442,1.049487
0.069069069069069,1.0715102148056004,1.0513434
0.071071071071071,1.0736575291474073,1.0532044
0.073073073073073,1.0758091467229296,1.0550702
0.075075075075075,1.0779650761558788,1.0569407
0.077077077077077,1.0801253260872492,1.0588158
0.079079079079079,1.0822899051753514,1.0606958
0.081081081081081,1.084458822095847,1.0625803
0.083083083083083,1.0866320855417844,1.0644698
0.085085085085085,1.0888097042236322,1.0663637
0.0870870870870871,1.0909916868693157,1.0682627
0.0890890890890891,1.0931780422242492,1.0701661
0.091091091091091,1.0953687790513755,1.0720745
0.0930930930930931,1.0975639061311964,1.0739876
0.0950950950950951,1.0997634322618108,1.0759056
0.0970970970970971,1.1019673662589486,1.0778285
0.0990990990990991,1.1041757169560071,1.0797561
0.1011011011011011,1.1063884932040848,1.0816888
0.1031031031031031,1.108605703872019,1.0836262
0.1051051051051051,1.1108273578464192,1.0855685
0.1071071071071071,1.1130534640317045,1.0875156
0.1091091091091091,1.1152840313501382,1.0894679
0.1111111111111111,1.1175190687418637,1.0914247
0.1131131131131131,1.1197585851649408,1.0933869
0.1151151151151151,1.1220025895953811,1.0953538
0.1171171171171171,1.1242510910271852,1.0973257
0.1191191191191191,1.1265040984723758,1.0993024
0.1211211211211211,1.1287616209610372,1.1012844
0.1231231231231231,1.1310236675413494,1.1032715
0.1251251251251251,1.133290247279626,1.1052634
0.1271271271271271,1.1355613692603483,1.1072602
0.1291291291291291,1.1378370425862037,1.1092626
0.1311311311311311,1.140117276378121,1.1112696
0.1331331331331331,1.1424020797753085,1.1132817
0.1351351351351351,1.1446914619352877,1.1152992
0.1371371371371371,1.1469854320339334,1.1173216
0.1391391391391391,1.1492839992655084,1.1193494
0.1411411411411411,1.151587172842701,1.1213819
0.1431431431431431,1.1538949619966612,1.12342
0.1451451451451451,1.156207375977039,1.125463
