x,y_target,y_nn
0.0157236869549038,0.0157230390570409,-0.00022190437
0.0471710608647116,0.0471535693523056,-0.00021982566
0.0786184347745193,0.0785374715656696,-0.00021773577
0.110065808684327,0.1098437115425,-0.00021565706
0.1415131825941348,0.1410413319249193,-0.0002135709
0.1729605565039425,0.172099482764169,-0.00021149963
0.2044079304137503,0.2029874520267613,-0.00020942092
0.235855304323558,0.2336746959642524,-0.00020734593
0.2673026782333658,0.2641308693166063,-0.00020527095
0.2987500521431735,0.2943258553192818,-0.00020319968
0.3301974260529812,0.3242297954843709,-0.00020112842
0.361644799962789,0.3538131191263386,-0.00019905716
0.3930921738725967,0.3830465726031677,-0.00019699708
0.4245395477824045,0.4119012482439926,-0.00019493327
0.4559869216922122,0.4403486129346193,-0.00019286573
0.4874342956020199,0.4683605363326605,-0.00019080192
0.5188816695118277,0.4959093186843894,-0.00018874556
0.5503290434216355,0.5229677182158025,-0.00018668547
0.5817764173314431,0.549508978070806,-0.00018464029
0.6132237912412509,0.57550685276989,-0.00018258393
0.6446711651510586,0.6009356341631229,-0.00018052757
0.6761185390608664,0.6257701768518059,-0.00017847493
0.7075659129706741,0.6499859230536466,-0.00017641857
0.7390132868804818,0.6735589268868658,-0.00017438456
0.7704606607902896,0.6964658780492218,-0.0001723282
0.8019080347000973,0.7186841248685383,-0.00017028302
0.8333554086099051,0.7401916967019435,-0.00016823784
0.8648027825197128,0.7609673256616675,-0.00016620755
0.8962501564295206,0.7809904676459174,-0.00016416982
0.9276975303393282,0.800241322654032,-0.00016212091
0.959144904249136,0.8187008543658281,-0.00016008317
0.9905922781589436,0.8363508089657761,-0.00015806034
1.0220396520687514,0.8531737331933927,-0.00015603006
1.0534870259785591,0.8691529916019988,-0.00015399978
1.084934399888367,0.8842727830087777,-0.00015197694
1.1163817737981745,0.8985181561198672,-0.00014993548
1.1478291477079825,0.9118750243150336,-0.00014791638
1.17927652161779,0.9243301795773085,-0.0001458861
1.2107238955275978,0.935871305553812,-0.00014385954
1.2421712694374054,0.9464869897348523,-0.00014185905
1.2736186433472132,0.9561667347392508,-0.00013982877
1.305066017257021,0.964900968694739,-0.00013782829
1.3365133911668288,0.97268105470316,-0.00013580546
1.3679607650766366,0.9794992993811164,-0.00013380125
1.399408138986444,0.9853489604676164,-0.00013179705
1.430855512896252,0.9902242534911984,-0.00012978911
1.4623028868060597,0.9941203574899392,-0.00012778118
1.4937502607158677,0.9970334197786902,-0.00012577698
1.5251976346256753,0.9989605597588274,-0.00012377277
1.5566450085354828,0.9998998717667488,-0.00012176484
1.5880923824452906,0.9998504269583004,-0.00011977926
1.6195397563550984,0.9988122742272691,-0.0001177825
1.6509871302649062,0.9967864401570344,-0.00011578202
1.6824345041747135,0.9937749280054242,-0.00011379272
1.7138818780845215,0.9897807157237836,-0.00011180714
1.745329251994329,0.984807753012208,-0.00010981038
1.776776625904137,0.9788609574138616,-0.00010783598
1.8082239998139449,0.9719462094522336,-0.00010583922
1.8396713737237524,0.9640703468161508,-0.00010387972
1.87111874763356,0.955241157598287,-0.000101890415
1.902566121543368,0.9454673725938636,-9.9912286e-05
1.934013495453176,0.9347586566671512,-9.793416e-05
1.9654608693629836,0.9231255991943124,-9.597093e-05
1.9969082432727912,0.9105797035920358,-9.400025e-05
2.028355617182599,0.8971333759423141,-9.203702e-05
2.0598029910924067,0.8827999127246198,-9.005517e-05
2.0912503650022147,0.8675934876676012,-8.8103116e-05
2.1226977389120223,0.8515291377333114,-8.613244e-05
2.1541451128218303,0.8346227482478172,-8.418411e-05
2.185592486731638,0.8168910371929055,-8.221343e-05
2.217039860641445,0.7983515386744061,-8.0257654e-05
2.248487234551253,0.7790225855834911,-7.83056e-05
2.279934608461061,0.758923291468089,-7.6349825e-05
2.311381982370869,0.7380735316323389,-7.4420124e-05
2.342829356280677,0.7164939234827833,-7.247552e-05
2.374276730190484,0.6942058061407228,-7.052347e-05
2.405724104100292,0.6712312193409027,-6.8582594e-05
2.4371714780101,0.6475928816373941,-6.662682e-05
2.4686188519199077,0.6233141679382169,-6.470829e-05
2.5000662258297157,0.5984190863909269,-6.2759966e-05
2.531513599739523,0.5729322546420201,-6.082654e-05
2.562960973649331,0.5468788754936273,-5.8915466e-05
2.5944083475591384,0.5202847119815791,-5.696714e-05
2.625855721468946,0.4931760618994746,-5.5041164e-05
2.657303095378754,0.4655797317939572,-5.311519e-05
2.688750469288561,0.4375230104569045,-5.1189214e-05
2.720197843198369,0.4090336419407459,-4.9289316e-05
2.751645217108177,0.3801397981235968,-4.736334e-05
2.7830925910179847,0.3508700508513308,-4.5437366e-05
2.8145399649277927,0.3212533436841437,-4.3522567e-05
2.8459873388376,0.2913189632755474,-4.1611493e-05
2.8774347127474083,0.2610965104120882,-3.971532e-05
2.908882086657216,0.2306158707424403,-3.7819147e-05
2.9403294605670234,0.1999071852248049,-3.5904348e-05
2.9717768344768314,0.1690008203218491,-3.40119e-05
3.003224208386639,0.1379273379726538,-3.2112002e-05
3.034671582296447,0.1067174653713588,-3.0219555e-05
3.0661189562062545,0.0754020645824017,-2.8330833e-05
3.097566330116062,0.0440121020223819,-2.642721e-05
3.12901370402587,0.0125786178387411,-2.4542212e-05
3.1604610779356777,-0.0188673047844668,-2.2649765e-05
3.191908451845485,-0.0502945703633657,-2.0768493e-05
3.223355825755293,-0.0816721018632065,-1.8898398e-05
3.254803199665101,-0.1129688714290725,-1.7028302e-05
3.286250573574909,-0.1441539310679582,-1.51358545e-05
3.3176979474847164,-0.1751964432518687,-1.3265759e-05
3.349145321394524,-0.2060657114116921,-1.1388212e-05
3.380592695304332,-0.2367312102916796,-9.529293e-06
3.4120400692141395,-0.267162616134521,-7.655472e-06
3.4434874431239475,-0.2973298366671723,-5.800277e-06
3.474934817033755,-0.3272030408577714,-3.941357e-06
3.506382190943562,-0.3567526884142313,-2.0861626e-06
3.53782956485337,-0.3859495589953286,-2.30968e-07
3.569276938763178,-0.4147647811054067,1.6391277e-06
3.600724312672986,-0.443169860644126,3.490597e-06
3.6321716865827938,-0.4711367090830177,5.338341e-06
3.663619060492601,-0.4986376712409912,7.171184e-06
3.695066434402409,-0.5256455526313206,9.0152025e-06
3.726513808312217,-0.55213364635307,1.0859221e-05
3.757961182222025,-0.5780757595003704,1.2688339e-05
3.789408556131833,-0.603446239063426,1.4528632e-05
3.82085593004164,-0.628219997295642,1.635775e-05
3.852303303951448,-0.6523725365217908,1.8194318e-05
3.883750677861256,-0.6758799733626789,2.0023435e-05
3.915198051771063,-0.6987190623523671,2.1841377e-05
3.946645425680871,-0.7208672189245849,2.3659319e-05
3.978092799590679,-0.7423025417456091,2.5488436e-05
4.009540173500486,-0.763003834371527,2.7298927e-05
4.040987547410294,-0.7829506262084629,2.9113144e-05
4.072434921320102,-0.8021231927550437,3.092736e-05
4.103882295229909,-0.8205025751070871,3.2734126e-05
4.135329669139717,-0.8380705987052263,3.4537166e-05
4.1667770430495255,-0.854809891306926,3.6343932e-05
4.198224416959333,-0.8707039001651272,3.8150698e-05
4.229671790869141,-0.8857369083965292,3.9938837e-05
4.261119164778949,-0.8998940505233181,4.1719526e-05
4.292566538688757,-0.9131613271729834,4.3522567e-05
4.324013912598564,-0.9255256189216776,4.5318156e-05
4.355461286508372,-0.936974699267438,4.7106296e-05
4.38690866041818,-0.9474972467204298,4.8879534e-05
4.418356034327987,-0.9570828559982706,5.0656497e-05
4.449803408237795,-0.9657220483153546,5.242601e-05
4.481250782147603,-0.9734062807560028,5.421415e-05
4.51269815605741,-0.9801279547221764,5.5972487e-05
4.544145529967218,-0.9858804234473956,5.7753175e-05
4.575592903877026,-0.9906579985694316,5.9526414e-05
