x,y_target,y_nn
0.001001001001001,1.0010015021697125,1.1637799
0.003003003003003,1.003007516533439,1.1641834
0.005005005005005,1.005017550964686,1.1645907
0.007007007007007,1.007031613519699,1.165002
0.009009009009009,1.009049712270868,1.165417
0.011011011011011,1.011071855306759,1.1658357
0.013013013013013,1.013098050732149,1.1662586
0.015015015015015,1.0151283066680556,1.1666852
0.017017017017017,1.0171626312517723,1.1671159
0.019019019019019,1.0192010326368988,1.1675506
0.021021021021021,1.0212435189933753,1.1679894
0.023023023023023,1.0232900985075144,1.1684321
0.025025025025025,1.025340779382034,1.1688792
0.027027027027027,1.0273955698360904,1.1693302
0.029029029029029,1.0294544781053112,1.1697855
0.031031031031031,1.0315175124418283,1.170245
0.033033033033033,1.0335846811143112,1.1707088
0.035035035035035,1.035655992407999,1.1711769
0.037037037037037,1.0377314546247354,1.1716493
0.039039039039039,1.0398110760830004,1.1721262
0.041041041041041,1.0418948651179447,1.1726074
0.043043043043043,1.0439828300814225,1.1730931
0.045045045045045,1.0460749793420254,1.1735833
0.047047047047047,1.0481713212851156,1.174078
0.049049049049049,1.0502718643128597,1.1745774
0.051051051051051,1.0523766168442616,1.1750813
0.053053053053053,1.054485587315198,1.1755898
0.055055055055055,1.056598784178451,1.1761031
0.057057057057057,1.0587162159037415,1.1766212
0.059059059059059,1.060837890977764,1.1771439
0.061061061061061,1.062963817904221,1.1776716
0.063063063063063,1.0650940052038556,1.178204
0.065065065065065,1.067228461414487,1.1787415
0.067067067067067,1.0693671950910442,1.1792839
0.069069069069069,1.0715102148056004,1.1798313
0.071071071071071,1.0736575291474073,1.1803837
0.073073073073073,1.0758091467229296,1.1809411
0.075075075075075,1.0779650761558788,1.1815038
0.077077077077077,1.0801253260872492,1.1820714
0.079079079079079,1.0822899051753514,1.1826445
0.081081081081081,1.084458822095847,1.1832228
0.083083083083083,1.0866320855417844,1.1838063
0.085085085085085,1.0888097042236322,1.1843952
0.0870870870870871,1.0909916868693157,1.1849896
0.0890890890890891,1.0931780422242492,1.1855893
0.091091091091091,1.0953687790513755,1.1861945
0.0930930930930931,1.0975639061311964,1.1868054
0.0950950950950951,1.0997634322618108,1.1874218
