x,y_target,y_nn
0.0025025025025025,0.9975006261465236,1.124914
0.0075075075075075,0.992520603435286,1.1170058
0.0125125125125125,0.9875654434916044,1.1091195
0.0175175175175175,0.9826350221880904,1.1012553
0.0225225225225225,0.9777292160170624,1.0934136
0.0275275275275275,0.9728479020874508,1.0855951
0.0325325325325325,0.96799095812172,1.0778003
0.0375375375375375,0.9631582624528048,1.0700294
0.0425425425425425,0.9583496940210628,1.0622832
0.0475475475475475,0.9535651323712429,1.054562
0.0525525525525525,0.9488044576494654,1.0468663
0.0575575575575575,0.9440675506002224,1.0391966
0.0625625625625625,0.9393542925633894,1.0315534
0.0675675675675675,0.9346645654712512,1.0239372
0.0725725725725725,0.9299982518455476,1.0163485
0.0775775775775775,0.925355234794527,1.0087874
0.0825825825825825,0.9207353980100214,1.0012548
0.0875875875875875,0.9161386257645304,0.99375105
0.0925925925925925,0.9115648029083244,0.9862763
0.0975975975975975,0.9070138148665572,0.9788311
0.1026026026026026,0.902485547636399,0.9714161
0.1076076076076076,0.8979798877841789,0.9640316
0.1126126126126126,0.8934967224425437,0.95667785
0.1176176176176176,0.8890359393076303,0.9493554
0.1226226226226226,0.8845974266362528,0.94206476
0.1276276276276276,0.8801810732431036,0.93480617
0.1326326326326326,0.8757867684979674,0.92758
0.1376376376376376,0.8714144023229508,0.9203867
0.1426426426426426,0.8670638651897239,0.9132266
0.1476476476476476,0.8627350481167771,0.90610003
0.1526526526526526,0.8584278426666916,0.8990074
0.1576576576576576,0.8541421409434222,0.8919491
0.1626626626626626,0.8498778355895944,0.8849253
0.1676676676676676,0.8456348197838162,0.8779367
0.1726726726726726,0.8414129872380008,0.87098324
0.1776776776776776,0.8372122321947055,0.86406535
0.1826826826826826,0.833032449424481,0.85718346
0.1876876876876876,0.8288735342232366,0.8503376
0.1926926926926926,0.8247353824096166,0.84352845
0.1976976976976976,0.8206178903223911,0.83675593
0.2027027027027027,0.8165209548178585,0.8300205
0.2077077077077077,0.8124444732672624,0.8233225
0.2127127127127127,0.8083883435542212,0.8166619
0.2177177177177177,0.8043524640721684,0.8100391
0.2227227227227227,0.800336733721809,0.8034544
0.2277277277277277,0.7963410519085862,0.7969081
0.2327327327327327,0.7923653185401612,0.7904002
0.2377377377377377,0.7884094340239072,0.7839311
0.2427427427427427,0.7844732992644127,0.7775009
0.2477477477477477,0.7805568156610007,0.7711099
0.2527527527527528,0.776659885105258,0.7647581
0.2577577577577578,0.7727824099785776,0.7584458
0.2627627627627628,0.7689242931497138,0.75217324
0.2677677677677678,0.7650854379723486,0.7459405
0.2727727727727728,0.7612657482826705,0.73974776
0.2777777777777778,0.7574651283969664,0.73359513
0.2827827827827828,0.7536834831092238,0.7274827
0.2877877877877878,0.7499207176887468,0.7214108
0.2927927927927928,0.7461767378777818,0.7153793
0.2977977977977978,0.7424514498891581,0.70938855
0.3028028028028028,0.7387447604039367,0.7034385
0.3078078078078078,0.7350565765690739,0.69752926
0.3128128128128128,0.7313868059950946,0.6916609
0.3178178178178178,0.7277353567537787,0.6858337
0.3228228228228228,0.7241021373758573,0.68004733
0.3278278278278278,0.7204870568487224,0.6743022
0.3328328328328328,0.716890024614146,0.66859823
0.3378378378378378,0.7133109505660125,0.6629356
0.3428428428428428,0.709749745048061,0.65731406
0.3478478478478478,0.7062063188516395,0.6517341
0.3528528528528528,0.7026805832134708,0.64619535
0.3578578578578578,0.6991724498134276,0.6406979
0.3628628628628628,0.6956818307723215,0.635242
0.3678678678678678,0.6922086386497008,0.6298274
0.3728728728728728,0.6887527864416604,0.6244541
0.3778778778778778,0.6853141875786621,0.6191221
0.3828828828828828,0.6818927559233665,0.6138316
0.3878878878878878,0.6784884057684747,0.6085823
0.3928928928928928,0.6751010518345816,0.6033743
0.3978978978978978,0.6717306092680397,0.5982076
0.4029029029029028,0.6683769936388333,0.5930822
0.4079079079079079,0.6650401209384637,0.58799785
0.4129129129129129,0.6617199075778446,0.5829547
0.4179179179179179,0.6584162703852084,0.5779525
0.4229229229229229,0.6551291266040226,0.57299125
0.4279279279279279,0.6518583938909166,0.56807095
