x,y_target,y_nn
0.0015723686954903,0.0015723680475845,-0.06727815
0.0047171060864711,0.004717088593032,-0.066188455
0.0078618434774519,0.0078617624894682,-0.06508666
0.0110065808684327,0.0110063586380647,-0.06397194
0.0141513182594134,0.0141508459407621,-0.06284362
0.0172960556503942,0.0172951933005774,-0.06170082
0.020440793041375,0.0204393696219115,-0.06054288
0.0235855304323558,0.0235833438108569,-0.05936885
0.0267302678233365,0.0267270847755048,-0.058178008
0.0298750052143173,0.0298705614262531,-0.056969523
0.0330197426052981,0.0330137426761135,-0.055742443
0.0361644799962789,0.036156597441019,-0.05449599
0.0393092173872596,0.0392990946401313,-0.05322939
0.0424539547782404,0.0424412031961482,-0.051941693
0.0455986921692212,0.0455828920356112,-0.05063194
0.0487434295602019,0.0487241300892121,-0.0492993
0.0518881669511827,0.051864886292101,-0.047942817
0.0550329043421635,0.055005129584193,-0.04656166
0.0581776417331443,0.0581448289104758,-0.04515481
0.061322379124125,0.0612839532213163,-0.04372114
0.0644671165151058,0.0644224714727681,-0.04225993
0.0676118539060866,0.0675603526268783,-0.040770113
0.0707565912970674,0.0706975656519946,-0.03925073
0.0739013286880481,0.0738340795230719,-0.037700653
0.0770460660790289,0.0769698632219793,-0.036118865
0.0801908034700097,0.080104885737807,-0.034504592
0.0833355408609905,0.0832391160671727,-0.032856405
0.0864802782519712,0.0863725232145283,-0.031173587
0.089625015642952,0.0895050761924666,-0.029454887
0.0927697530339328,0.0926367440220273,-0.027699232
0.0959144904249136,0.0957674957330039,-0.025905728
0.0990592278158943,0.0988973003642497,-0.024073005
0.1022039652068751,0.1020261269639841,-0.022200167
0.1053487025978559,0.1051539445900982,-0.020286024
0.1084934399888366,0.1082807223104618,-0.01832956
0.1116381773798174,0.1114064292032282,-0.016329527
0.1147829147707982,0.1145310343571409,-0.014284849
0.117927652161779,0.1176545068718385,-0.012194574
0.1210723895527598,0.1207768158581611,-0.01005733
0.1242171269437405,0.123897930438455,-0.007872164
0.1273618643347213,0.1270178197468787,-0.005637884
0.1305066017257021,0.1301364529297076,-0.0033534765
0.1336513391166828,0.1332537991456396,-0.0010177493
0.1367960765076636,0.1363698275660999,0.0013703704
0.1399408138986444,0.1394845073755455,0.0038121343
0.1430855512896252,0.1425978077717708,0.006308377
0.1462302886806059,0.1457096979662114,0.00886023
0.1493750260715867,0.148820147184249,0.011468768
0.1525197634625675,0.1519291246655155,0.014135122
0.1556645008535483,0.1550365996641978,0.016860127
0.158809238244529,0.1581425414493408,0.019644976
0.1619539756355098,0.1612469193051522,0.022490501
0.1650987130264906,0.1643497025313061,0.025397599
0.1682434504174713,0.1674508604432462,0.0283674
0.1713881878084521,0.1705503623724897,0.03140056
0.1745329251994329,0.1736481776669303,0.034498036
0.1776776625904137,0.1767442756911416,0.0376606
0.1808223999813945,0.1798386258266798,0.040888965
0.1839671373723752,0.1829311974723866,0.04418403
0.187111874763356,0.186021960044692,0.047546327
0.1902566121543368,0.1891108829779162,0.050976574
0.1934013495453175,0.1921979357245728,0.05447519
0.1965460869362983,0.19528308775567,0.058042705
0.1996908243272791,0.1983663085610128,0.06167978
0.2028355617182599,0.2014475676495052,0.06538659
0.2059802991092406,0.2045268345494508,0.06916368
0.2091250365002214,0.2076040788088552,0.07301098
0.2122697738912022,0.2106792699957262,0.076928854
0.2154145112821829,0.2137523776983756,0.08091754
0.2185592486731637,0.2168233715257191,0.08497697
0.2217039860641445,0.2198922211075776,0.08910686
0.2248487234551253,0.2229588960949771,0.09330732
0.227993460846106,0.226023366160449,0.09757805
0.2311381982370868,0.2290856009983299,0.10191882
0.2342829356280676,0.2321455703250615,0.10632908
0.2374276730190484,0.2352032438794899,0.11080831
0.2405724104100292,0.238258591423165,0.11535615
0.2437171478010099,0.2413115827406392,0.11997163
0.2468618851919907,0.2443621876397669,0.124653995
0.2500066225829715,0.2474103759520024,0.12940246
0.2531513599739523,0.2504561175326985,0.13421589
0.256296097364933,0.2534993822614046,0.13909331
0.2594408347559138,0.2565401400421651,0.14403334
0.2625855721468946,0.2595783608038156,0.1490348
0.2657303095378753,0.2626140145002819,0.15409616
