x,y_target,y_nn
0.0157236869549038,0.0157230390570409,0.015391588
0.0471710608647116,0.0471535693523056,0.046884716
0.0786184347745193,0.0785374715656696,0.07833302
0.110065808684327,0.1098437115425,0.10970479
0.1415131825941348,0.1410413319249193,0.14096808
0.1729605565039425,0.172099482764169,0.17209041
0.2044079304137503,0.2029874520267613,0.20303994
0.235855304323558,0.2336746959642524,0.2337845
0.2673026782333658,0.2641308693166063,0.26429248
0.2987500521431735,0.2943258553192818,0.29453295
0.3301974260529812,0.3242297954843709,0.32447374
0.361644799962789,0.3538131191263386,0.35408503
0.3930921738725967,0.3830465726031677,0.38333678
0.4245395477824045,0.4119012482439926,0.41219884
0.4559869216922122,0.4403486129346193,0.44064283
0.4874342956020199,0.4683605363326605,0.4686405
0.5188816695118277,0.4959093186843894,0.49616414
0.5503290434216355,0.5229677182158025,0.5231877
0.5817764173314431,0.549508978070806,0.54968375
0.6132237912412509,0.57550685276989,0.5756286
0.6446711651510586,0.6009356341631229,0.6009968
0.6761185390608664,0.6257701768518059,0.62576514
0.7075659129706741,0.6499859230536466,0.64991075
0.7390132868804818,0.6735589268868658,0.6734111
0.7704606607902896,0.6964658780492218,0.6962447
0.8019080347000973,0.7186841248685383,0.71839154
0.8333554086099051,0.7401916967019435,0.7398306
0.8648027825197128,0.7609673256616675,0.7605429
0.8962501564295206,0.7809904676459174,0.78051
0.9276975303393282,0.800241322654032,0.7997136
0.959144904249136,0.8187008543658281,0.8181363
0.9905922781589436,0.8363508089657761,0.8357608
1.0220396520687514,0.8531737331933927,0.8525713
1.0534870259785591,0.8691529916019988,0.8685518
1.084934399888367,0.8842727830087777,0.8836873
1.1163817737981745,0.8985181561198672,0.897963
1.1478291477079825,0.9118750243150336,0.91136485
1.17927652161779,0.9243301795773085,0.92387885
1.2107238955275978,0.935871305553812,0.93549323
1.2421712694374054,0.9464869897348523,0.94619447
1.2736186433472132,0.9561667347392508,0.9559719
1.305066017257021,0.964900968694739,0.9648136
1.3365133911668288,0.97268105470316,0.97270924
1.3679607650766366,0.9794992993811164,0.9796491
1.399408138986444,0.9853489604676164,0.9856245
1.430855512896252,0.9902242534911984,0.99062717
1.4623028868060597,0.9941203574899392,0.9946496
1.4937502607158677,0.9970334197786902,0.9976854
1.5251976346256753,0.9989605597588274,0.9997284
1.5566450085354828,0.9998998717667488,1.0007746
1.5880923824452906,0.9998504269583004,1.0008206
1.6195397563550984,0.9988122742272691,0.99986386
1.6509871302649062,0.9967864401570344,0.99790245
1.6824345041747135,0.9937749280054242,0.994937
1.7138818780845215,0.9897807157237836,0.99096775
1.745329251994329,0.984807753012208,0.98599786
1.776776625904137,0.9788609574138616,0.9800305
1.8082239998139449,0.9719462094522336,0.97307116
1.8396713737237524,0.9640703468161508,0.9651261
1.87111874763356,0.955241157598287,0.9562029
1.902566121543368,0.9454673725938636,0.94631135
1.934013495453176,0.9347586566671512,0.9354612
1.9654608693629836,0.9231255991943124,0.923666
1.9969082432727912,0.9105797035920358,0.9109381
2.028355617182599,0.8971333759423141,0.89729255
2.0598029910924067,0.8827999127246198,0.8827463
2.0912503650022147,0.8675934876676012,0.86731654
2.1226977389120223,0.8515291377333114,0.85102135
2.1541451128218303,0.8346227482478172,0.8338823
2.185592486731638,0.8168910371929055,0.8159192
2.217039860641445,0.7983515386744061,0.79715425
2.248487234551253,0.7790225855834911,0.7776111
2.279934608461061,0.758923291468089,0.75731367
2.311381982370869,0.7380735316323389,0.7362861
2.342829356280677,0.7164939234827833,0.71455306
2.374276730190484,0.6942058061407228,0.69214135
2.405724104100292,0.6712312193409027,0.6690758
2.4371714780101,0.6475928816373941,0.64538294
2.4686188519199077,0.6233141679382169,0.6210893
2.5000662258297157,0.5984190863909269,0.59622055
2.531513599739523,0.5729322546420201,0.57080394
2.562960973649331,0.5468788754936273,0.54486483
2.5944083475591384,0.5202847119815791,0.5184284
2.625855721468946,0.4931760618994746,0.49152058
2.657303095378754,0.4655797317939572,0.46416575
2.688750469288561,0.4375230104569045,0.4363888
2.720197843198369,0.4090336419407459,0.40821415
2.751645217108177,0.3801397981235968,0.37966388
2.7830925910179847,0.3508700508513308,0.35076267
2.8145399649277927,0.3212533436841437,0.3215316
2.8459873388376,0.2913189632755474,0.2919945
2.8774347127474083,0.2610965104120882,0.26217204
