x,y_target,y_nn
0.0015723686954903,0.9984288668285156,1.0798283
0.0047171060864711,0.995294001985596,1.142206
0.0078618434774519,0.9921689799846752,1.2040582
0.0110065808684327,0.9890537699212192,1.2653718
0.0141513182594134,0.9859483409877268,1.3261385
0.0172960556503942,0.9828526624734274,1.3863335
0.020440793041375,0.9797667037639752,1.4459634
0.0235855304323558,0.9766904343411476,1.5050023
0.0267302678233365,0.973623823782543,1.5634437
0.0298750052143173,0.9705668417612798,1.6212702
0.0330197426052981,0.9675194580456972,1.6784806
0.0361644799962789,0.9644816424990548,1.7350526
0.0393092173872596,0.9614533650792364,1.7909808
0.0424539547782404,0.9584345958384516,1.8462524
0.0455986921692212,0.9554253049229396,1.9008574
0.0487434295602019,0.9524254625726752,1.9547806
0.0518881669511827,0.949435039121073,2.0080185
0.0550329043421635,0.946454004994695,2.0605574
0.0581776417331443,0.9434823307129576,2.1123862
0.061322379124125,0.9405199868878408,2.1634865
0.0644671165151058,0.9375669442235962,2.213863
0.0676118539060866,0.9346231735164588,2.2634969
0.0707565912970674,0.9316886456543574,2.312385
0.0739013286880481,0.9287633316166264,2.3605142
0.0770460660790289,0.92584720247372,2.4078708
0.0801908034700097,0.922940229386924,2.4544463
0.0833355408609905,0.920042383608074,2.5002437
0.0864802782519712,0.9171536364792668,2.5452356
0.089625015642952,0.9142739594325808,2.5894332
0.0927697530339328,0.9114033239897914,2.6328073
0.0959144904249136,0.9085417017620894,2.6753635
0.0990592278158943,0.9056890644498016,2.7170892
0.1022039652068751,0.9028453838421092,2.7579803
0.1053487025978559,0.9000106318167703,2.7980213
0.1084934399888366,0.8971847803398411,2.8372097
0.1116381773798174,0.8943678014653981,2.8755398
0.1147829147707982,0.891559667335263,2.9130015
0.117927652161779,0.8887603501787265,2.9495816
0.1210723895527598,0.8859698223122733,2.9852905
0.1242171269437405,0.8831880561393091,3.0201073
0.1273618643347213,0.8804150241498873,3.05403
0.1305066017257021,0.8776506989204367,3.0870533
0.1336513391166828,0.8748950531134911,3.1191597
0.1367960765076636,0.8721480594774177,3.1503644
0.1399408138986444,0.869409690846149,3.1806474
0.1430855512896252,0.8666799201389132,3.2100048
0.1462302886806059,0.8639587203599665,3.2384343
0.1493750260715867,0.8612460645983261,3.2659302
0.1525197634625675,0.858541926027505,3.2924871
0.1556645008535483,0.8558462779052453,3.3181033
0.158809238244529,0.8531590935732546,3.3427687
0.1619539756355098,0.8504803464569421,3.3664827
0.1650987130264906,0.8478100100651561,3.389245
0.1682434504174713,0.8451480579899212,3.4110441
0.1713881878084521,0.8424944639061781,3.4318805
0.1745329251994329,0.839849201571523,3.451755
0.1776776625904137,0.8372122448259475,3.4706593
0.1808223999813945,0.8345835675915807,3.4885888
0.1839671373723752,0.831963143872431,3.505548
0.187111874763356,0.8293509477541284,3.521534
0.1902566121543368,0.8267469534036697,3.536532
0.1934013495453175,0.824151135069161,3.5505538
0.1965460869362983,0.8215634670795652,3.5635953
0.1996908243272791,0.8189839238444464,3.575653
0.2028355617182599,0.8164124798537176,3.5867329
0.2059802991092406,0.8138491096773885,3.5968165
0.2091250365002214,0.8112937879653138,3.6059165
0.2122697738912022,0.8087464894469423,3.6140366
0.2154145112821829,0.8062071889310675,3.6211648
0.2185592486731637,0.8036758613055782,3.6273146
0.2217039860641445,0.8011524815372097,3.6324673
0.2248487234551253,0.7986370246712975,3.6366463
0.227993460846106,0.7961294658315289,3.6398273
0.2311381982370868,0.7936297802196982,3.642034
0.2342829356280676,0.7911379431154609,3.6432629
0.2374276730190484,0.7886539298760898,3.6435003
0.2405724104100292,0.7861777159362301,3.6427555
0.2437171478010099,0.7837092768076581,3.6410437
0.2468618851919907,0.7812485880790376,3.638362
0.2500066225829715,0.7787956254156791,3.6346931
0.2531513599739523,0.7763503645592996,3.6300697
0.256296097364933,0.7739127813277816,3.6244688
0.2594408347559138,0.7714828516149347,3.6179104
0.2625855721468946,0.7690605513902574,3.610386
0.2657303095378753,0.7666458566986988,3.6019077
0.2688750469288561,0.7642387436604219,3.5924888
0.2720197843198369,0.7618391884705682,3.5821037
0.2751645217108177,0.7594471673990211,3.5707831
0.2783092591017985,0.7570626567901717,3.5585265
0.2814539964927792,0.7546856330626851,3.5453339
0.28459873388376,0.7523160727092674,3.5312152
0.2877434712747407,0.749953952296432,3.5161667
0.2908882086657215,0.7475992484642695,3.500204
0.2940329460567023,0.7452519379262156,3.4833345
0.2971776834476831,0.7429119974688211,3.4655552
0.3003224208386639,0.7405794039515222,3.4468727
0.3034671582296446,0.7382541343064122,3.4273071
0.3066118956206254,0.7359361655380124,3.4068484
0.3097566330116062,0.7336254747230457,3.385521
0.312901370402587,0.7313220390102094,3.3633142
0.3160461077935677,0.729025835619949,3.3402452
0.3191908451845485,0.7267368418442337,3.3163228
0.3223355825755293,0.7244550350463307,3.2915516
0.32548031996651,0.7221803926605822,3.265934
0.3286250573574908,0.7199128921921825,3.2395039
0.3317697947484716,0.7176525112169542,3.212243
0.3349145321394524,0.7153992273811279,3.1841612
0.3380592695304331,0.7131530184011204,3.1552835
0.3412040069214139,0.7109138620633143,3.1256123
0.3443487443123947,0.7086817362238383,3.0951529
0.3474934817033754,0.7064566188083491,3.0639215
0.3506382190943563,0.7042384878118115,3.0319276
0.353782956485337,0.7020273212982824,2.9991794
0.3569276938763178,0.6998230974006925,2.9656806
0.3600724312672986,0.6976257943206309,2.9314532
0.3632171686582793,0.6954353903281297,2.8964968
0.3663619060492601,0.6932518637614482,2.8608427
0.3695066434402409,0.6910751930268594,2.8244863
0.3726513808312217,0.6889053565984362,2.787435
0.3757961182222024,0.6867423330178387,2.7497149
0.3789408556131832,0.6845861008941014,2.711327
0.382085593004164,0.6824366389034227,2.6722913
0.3852303303951447,0.680293925788953,2.6326199
0.3883750677861255,0.678157940360585,2.5923157
0.3915198051771063,0.6760286614947444,2.5514026
0.3946645425680871,0.6739060681341801,2.5098872
0.3978092799590678,0.671790139287757,2.4677787
0.4009540173500486,0.6696808540302475,2.4251041
0.4040987547410294,0.6675781915021253,2.3818645
0.4072434921320101,0.6654821309093587,2.3380895
0.410388229522991,0.6633926515232049,2.2937694
0.4135329669139717,0.6613097326800056,2.2489462
0.4166777043049525,0.6592333537809816,2.2036119
0.4198224416959333,0.6571634942920301,2.157786
0.422967179086914,0.6551001337435214,2.111485
0.4261119164778948,0.6530432517300958,2.0647292
0.4292566538688755,0.6509928279104625,2.017521
0.4324013912598564,0.6489488420071985,1.9698925
0.4355461286508371,0.6469112738065476,1.921855
0.4386908660418179,0.6448801031582205,1.873415
0.4418356034327987,0.6428553099751961,1.8245835
0.4449803408237794,0.6408368742335224,1.7753968
0.4481250782147602,0.6388247759721185,1.7258515
0.451269815605741,0.6368189952925771,1.6759806
0.4544145529967218,0.6348195123589682,1.6257858
0.4575592903877025,0.6328263073976423,1.5752897
0.4607040277786833,0.6308393606970355,1.524507
0.4638487651696641,0.628858652607474,1.4734602
0.4669935025606448,0.6268841635409799,1.4221511
0.4701382399516257,0.6249158739710777,1.3706174
0.4732829773426064,0.6229537644326014,1.3188558
0.4764277147335872,0.6209978155215014,1.2669058
0.479572452124568,0.6190480078946524,1.2147613
0.4827171895155487,0.6171043222696637,1.1624589
0.4858619269065295,0.6151667394246866,1.1100044
0.4890066642975103,0.6132352401982253,1.0574098
0.4921514016884911,0.6113098054889471,1.0047116
0.4952961390794718,0.6093904162554942,0.9519086
0.4984408764704526,0.607477053516294,0.89902925
0.5015856138614334,0.6055696983493728,0.84608936
0.5047303512524142,0.6036683318921678,0.79310846
0.5078750886433949,0.601772935341341,0.74010086
0.5110198260343757,0.5998834899525929,0.6870799
0.5141645634253564,0.5979999770404775,0.63406897
0.5173093008163373,0.596122377978217,0.58109236
0.5204540382073181,0.5942506741975184,0.5281577
0.5235987755982988,0.592384847188389,0.47529268
0.5267435129892796,0.590524878498954,0.42250633
0.5298882503802603,0.5886707497352733,0.36981773
0.5330329877712411,0.5868224425611608,0.31723833
0.536177725162222,0.5849799386980015,0.26480722
0.5393224625532027,0.5831432199245723,0.21252012
0.5424671999441835,0.5813122680768604,0.16041422
0.5456119373351642,0.5794870650478848,0.10849047
0.548756674726145,0.5776675927875167,0.056775093
0.5519014121171257,0.5758538333023008,0.0052833557
0.5550461495081066,0.5740457686552778,-0.04596758
0.5581908868990874,0.5722433809658067,-0.09695864
0.5613356242900681,0.5704466524093884,-0.14767265
0.5644803616810489,0.5686555652174888,-0.19809389
0.5676250990720296,0.5668701016773636,-0.24820042
0.5707698364630104,0.5650902441318827,-0.2979846
0.5739145738539911,0.5633159749793561,-0.34742022
0.577059311244972,0.5615472766733594,-0.39649296
0.5802040486359528,0.5597841317225605,-0.44518614
0.5833487860269335,0.5580265226905464,-0.49347782
0.5864935234179143,0.5562744321956511,-0.54135895
0.589638260808895,0.5545278429107835,-0.5888138
0.5927829981998758,0.5527867375632559,-0.63582516
0.5959277355908567,0.5510510989346133,-0.68238163
0.5990724729818374,0.5493209098604638,-0.72844505
0.6022172103728182,0.5475961532303071,-0.77403736
0.6053619477637989,0.5458768119873676,-0.81910896
0.6085066851547797,0.5441628691284236,-0.8636637
0.6116514225457604,0.5424543077036407,-0.9076748
0.6147961599367412,0.540751110816403,-0.9511423
0.6179408973277221,0.5390532616231473,-0.9940405
0.6210856347187028,0.537360743333195,-1.0363584
0.6242303721096836,0.5356735392085873,-1.0780826
0.6273751095006643,0.5339916325639192,-1.1192007
0.6305198468916451,0.5323150067661744,-1.1596909
0.6336645842826258,0.5306436452345606,-1.1995602
0.6368093216736067,0.5289775314403465,-1.2387786
0.6399540590645875,0.5273166489066972,-1.2773318
0.6430987964555682,0.5256609812085119,-1.3152285
0.646243533846549,0.5240105119722611,-1.3524284
0.6493882712375297,0.5223652248758252,-1.3889418
0.6525330086285105,0.5207251036483324,-1.4247541
0.6556777460194912,0.5190901320699983,-1.4598517
0.6588224834104721,0.5174602939719655,-1.4942217
0.6619672208014529,0.5158355732361435,-1.5278578
0.6651119581924336,0.5142159537950491,-1.5607533
0.6682566955834144,0.5126014196316481,-1.592886
0.6714014329743951,0.5109919547791961,-1.6242676
0.6745461703653759,0.5093875433210814,-1.6548805
0.6776909077563568,0.5077881693906673,-1.6847143
0.6808356451473375,0.5061938171711348,-1.7137556
0.6839803825383183,0.5046044708953268,-1.7420073
0.687125119929299,0.5030201148455918,-1.769465
0.6902698573202798,0.5014407333536286,-1.7961197
0.6934145947112605,0.499866310800331,-1.8219514
0.6965593321022414,0.498296831615634,-1.8469791
0.6997040694932222,0.4967322802783594,-1.8711777
0.7028488068842029,0.4951726413160623,-1.894556
0.7059935442751837,0.4936178993048781,-1.9171042
0.7091382816661644,0.4920680388693699,-1.9388189
0.7122830190571452,0.490523044682377,-1.9597001
0.715427756448126,0.4889829014648625,-1.9797449
0.7185724938391068,0.4874475939857626,-1.998949
0.7217172312300876,0.4859171070618361,-2.0173082
0.7248619686210683,0.4843914255575142,-2.0348167
0.7280067060120491,0.4828705343847505,-2.0514908
0.7311514434030298,0.4813544185028721,-2.0673137
0.7342961807940106,0.4798430629184308,-2.0823002
0.7374409181849915,0.4783364526850547,-2.0964422
0.7405856555759722,0.4768345729033008,-2.1097379
