x,y_target,y_nn
0.0157236869549038,0.0157230390570409,0.0006530285
0.0471710608647116,0.0471535693523056,0.0016900301
0.0786184347745193,0.0785374715656696,0.0028793812
0.110065808684327,0.1098437115425,0.004245281
0.1415131825941348,0.1410413319249193,0.0058140755
0.1729605565039425,0.172099482764169,0.0076158047
0.2044079304137503,0.2029874520267613,0.009687066
0.235855304323558,0.2336746959642524,0.012067795
0.2673026782333658,0.2641308693166063,0.014804602
0.2987500521431735,0.2943258553192818,0.017950654
0.3301974260529812,0.3242297954843709,0.021566749
0.361644799962789,0.3538131191263386,0.025723338
0.3930921738725967,0.3830465726031677,0.030498981
0.4245395477824045,0.4119012482439926,0.0359838
0.4559869216922122,0.4403486129346193,0.042280912
0.4874342956020199,0.4683605363326605,0.04950571
0.5188816695118277,0.4959093186843894,0.057789087
0.5503290434216355,0.5229677182158025,0.067278385
0.5817764173314431,0.549508978070806,0.0781374
0.6132237912412509,0.57550685276989,0.09054971
0.6446711651510586,0.6009356341631229,0.104718685
0.6761185390608664,0.6257701768518059,0.12086642
0.7075659129706741,0.6499859230536466,0.13923669
0.7390132868804818,0.6735589268868658,0.160092
0.7704606607902896,0.6964658780492218,0.18371093
0.8019080347000973,0.7186841248685383,0.21038914
0.8333554086099051,0.7401916967019435,0.24043
0.8648027825197128,0.7609673256616675,0.27414024
0.8962501564295206,0.7809904676459174,0.31182194
0.9276975303393282,0.800241322654032,0.35375917
0.959144904249136,0.8187008543658281,0.4002068
0.9905922781589436,0.8363508089657761,0.45137358
1.0220396520687514,0.8531737331933927,0.50740397
1.0534870259785591,0.8691529916019988,0.5683613
1.084934399888367,0.8842727830087777,0.6342082
1.1163817737981745,0.8985181561198672,0.704792
1.1478291477079825,0.9118750243150336,0.77982616
1.17927652161779,0.9243301795773085,0.8588891
1.2107238955275978,0.935871305553812,0.94141984
1.2421712694374054,0.9464869897348523,1.0267231
1.2736186433472132,0.9561667347392508,1.1139889
1.305066017257021,0.964900968694739,1.2023153
1.3365133911668288,0.97268105470316,1.290739
1.3679607650766366,0.9794992993811164,1.3782697
1.399408138986444,0.9853489604676164,1.4639268
1.430855512896252,0.9902242534911984,1.5467749
1.4623028868060597,0.9941203574899392,1.6259494
1.4937502607158677,0.9970334197786902,1.7006783
1.5251976346256753,0.9989605597588274,1.7702982
1.5566450085354828,0.9998998717667488,1.8342524
1.5880923824452906,0.9998504269583004,1.8920865
1.6195397563550984,0.9988122742272691,1.94344
1.6509871302649062,0.9967864401570344,1.98802
1.6824345041747135,0.9937749280054242,2.0255866
1.7138818780845215,0.9897807157237836,2.0559266
1.745329251994329,0.984807753012208,2.0788326
1.776776625904137,0.9788609574138616,2.0940814
1.8082239998139449,0.9719462094522336,2.1014247
1.8396713737237524,0.9640703468161508,2.1005678
1.87111874763356,0.955241157598287,2.091182
1.902566121543368,0.9454673725938636,2.0729012
1.934013495453176,0.9347586566671512,2.0453415
1.9654608693629836,0.9231255991943124,2.0081365
1.9969082432727912,0.9105797035920358,1.9609723
2.028355617182599,0.8971333759423141,1.9036438
2.0598029910924067,0.8827999127246198,1.8361177
2.0912503650022147,0.8675934876676012,1.7585988
2.1226977389120223,0.8515291377333114,1.6715884
2.1541451128218303,0.8346227482478172,1.5759296
2.185592486731638,0.8168910371929055,1.47283
2.217039860641445,0.7983515386744061,1.3638439
2.248487234551253,0.7790225855834911,1.2508149
2.279934608461061,0.758923291468089,1.1357841
2.311381982370869,0.7380735316323389,1.0208688
2.342829356280677,0.7164939234827833,0.9081261
2.374276730190484,0.6942058061407228,0.79942703
2.405724104100292,0.6712312193409027,0.6963496
2.4371714780101,0.6475928816373941,0.60011625
2.4686188519199077,0.6233141679382169,0.5115638
2.5000662258297157,0.5984190863909269,0.43115163
2.531513599739523,0.5729322546420201,0.3590033
2.562960973649331,0.5468788754936273,0.29496157
2.5944083475591384,0.5202847119815791,0.23865473
2.625855721468946,0.4931760618994746,0.18956244
2.657303095378754,0.4655797317939572,0.14707267
2.688750469288561,0.4375230104569045,0.11052954
2.720197843198369,0.4090336419407459,0.079273105
2.751645217108177,0.3801397981235968,0.052663088
2.7830925910179847,0.3508700508513308,0.03010106
2.8145399649277927,0.3212533436841437,0.011035919
2.8459873388376,0.2913189632755474,-0.005026579
2.8774347127474083,0.2610965104120882,-0.018525481
2.908882086657216,0.2306158707424403,-0.029845238
2.9403294605670234,0.1999071852248049,-0.03932035
2.9717768344768314,0.1690008203218491,-0.04723847
3.003224208386639,0.1379273379726538,-0.053846
3.034671582296447,0.1067174653713588,-0.059353232
3.0661189562062545,0.0754020645824017,-0.06393802
3.097566330116062,0.0440121020223819,-0.06775069
3.12901370402587,0.0125786178387411,-0.070917964
3.1604610779356777,-0.0188673047844668,-0.07354677
3.191908451845485,-0.0502945703633657,-0.07572603
3.223355825755293,-0.0816721018632065,-0.0775311
3.254803199665101,-0.1129688714290725,-0.07902408
3.286250573574909,-0.1441539310679582,-0.08025682
3.3176979474847164,-0.1751964432518687,-0.08127427
3.349145321394524,-0.2060657114116921,-0.082111716
3.380592695304332,-0.2367312102916796,-0.082799435
3.4120400692141395,-0.267162616134521,-0.083363295
3.4434874431239475,-0.2973298366671723,-0.08382416
3.474934817033755,-0.3272030408577714,-0.08419883
3.506382190943562,-0.3567526884142313,-0.0845027
3.53782956485337,-0.3859495589953286,-0.084747076
3.569276938763178,-0.4147647811054067,-0.08494282
3.600724312672986,-0.443169860644126,-0.08509755
3.6321716865827938,-0.4711367090830177,-0.08521831
3.663619060492601,-0.4986376712409912,-0.085311055
3.695066434402409,-0.5256455526313206,-0.085380435
3.726513808312217,-0.55213364635307,-0.08543074
3.757961182222025,-0.5780757595003704,-0.085464716
3.789408556131833,-0.603446239063426,-0.08548546
3.82085593004164,-0.628219997295642,-0.08549535
3.852303303951448,-0.6523725365217908,-0.08549583
3.883750677861256,-0.6758799733626789,-0.085488796
3.915198051771063,-0.6987190623523671,-0.0854758
3.946645425680871,-0.7208672189245849,-0.08545709
3.978092799590679,-0.7423025417456091,-0.08543444
4.009540173500486,-0.763003834371527,-0.08540821
4.040987547410294,-0.7829506262084629,-0.08537865
4.072434921320102,-0.8021231927550437,-0.08534658
4.103882295229909,-0.8205025751070871,-0.085312724
4.135329669139717,-0.8380705987052263,-0.08527732
4.1667770430495255,-0.854809891306926,-0.085240245
4.198224416959333,-0.8707039001651272,-0.08520234
4.229671790869141,-0.8857369083965292,-0.08516312
4.261119164778949,-0.8998940505233181,-0.0851233
4.292566538688757,-0.9131613271729834,-0.08508289
4.324013912598564,-0.9255256189216776,-0.08504152
4.355461286508372,-0.936974699267438,-0.08500028
4.38690866041818,-0.9474972467204298,-0.084958196
4.418356034327987,-0.9570828559982706,-0.08491588
4.449803408237795,-0.9657220483153546,-0.0848732
4.481250782147603,-0.9734062807560028,-0.08483052
4.51269815605741,-0.9801279547221764,-0.084788084
4.544145529967218,-0.9858804234473956,-0.08474493
4.575592903877026,-0.9906579985694316,-0.084701896
4.607040277786834,-0.9944559557552776,-0.0846585
4.638487651696641,-0.9972705393728328,-0.08461523
4.669935025606449,-0.9990989662046814,-0.08457208
4.701382399516257,-0.9999394282002936,-0.084528565
4.732829773426064,-0.9997910942639262,-0.0844847
4.764277147335872,-0.9986541110764564,-0.084441304
4.79572452124568,-0.9965296029503368,-0.08439791
4.827171895155487,-0.9934196707178108,-0.08435452
4.858619269065295,-0.9893273896534936,-0.08431065
4.890066642975103,-0.9842568064333688,-0.08426726
4.921514016884911,-0.9782129351332086,-0.08422351
4.952961390794719,-0.9712017522703764,-0.08417988
4.984408764704527,-0.9632301908939128,-0.08413625
5.015856138614335,-0.9543061337287488,-0.0840925
5.047303512524142,-0.9444384053808292,-0.08404887
5.07875088643395,-0.9336367636108462,-0.08400512
5.110198260343758,-0.9219118896852252,-0.08396137
5.141645634253565,-0.9092753778138888,-0.08391774
5.173093008163373,-0.8957397236852556,-0.083874226
5.204540382073181,-0.8813183121098072,-0.083830595
5.235987755982988,-0.866025403784439,-0.083786964
5.267435129892796,-0.8498761211906867,-0.083743215
5.298882503802604,-0.8328864336407736,-0.083699465
5.330329877712412,-0.8150731414862622,-0.083655715
5.361777251622219,-0.7964538595049294,-0.083612084
5.393224625532027,-0.7770469994822887,-0.083568335
5.424671999441835,-0.7568717520049918,-0.083524704
5.456119373351642,-0.7359480674841039,-0.083480954
5.48756674726145,-0.7142966364270212,-0.08343732
5.519014121171258,-0.6919388689775463,-0.083393574
5.550461495081065,-0.66889687374434,-0.083349824
5.581908868990873,-0.6451934359386938,-0.083306074
5.613356242900681,-0.6208519948432438,-0.083262324
5.6448036168104885,-0.5958966206338984,-0.083218694
5.6762509907202965,-0.5703519905779019,-0.083174944
5.7076983646301045,-0.5442433646315793,-0.083131194
5.7391457385399125,-0.5175965604618785,-0.08308756
5.77059311244972,-0.4904379279164211,-0.08304393
5.802040486359528,-0.4627943229672994,-0.083000064
5.833487860269336,-0.4346930811543957,-0.08295643
5.864935234179143,-0.4061619905544731,-0.08291268
5.896382608088951,-0.3772292643027704,-0.08286893
5.927829981998759,-0.3479235126942841,-0.082825184
5.959277355908566,-0.3182737148923094,-0.082781434
5.990724729818374,-0.2883091902722224,-0.0827378
6.022172103728182,-0.2580595694288505,-0.08269405
6.05361947763799,-0.2275547648760824,-0.08265042
6.085066851547797,-0.1968249414677061,-0.08260667
6.116514225457605,-0.1659004865687137,-0.08256292
6.147961599367413,-0.1348119800065843,-0.08251917
6.17940897327722,-0.10359016383224,-0.082475424
6.210856347187028,-0.0722659119205875,-0.082431674
6.242303721096836,-0.0408701994407118,-0.082387924
6.273751095006643,-0.0094340722258976,-0.08234429
6.305198468916451,0.0220113839262269,-0.082300425
6.336645842826259,0.0534350739930571,-0.082256675
6.368093216736066,0.0848059244755082,-0.082212925
6.399540590645874,0.1160929141252295,-0.082169294
6.430987964555682,0.1472651046201407,-0.082125545
6.4624353384654905,0.1782916711579758,-0.082081795
6.493882712375298,0.2091419329375666,-0.082037926
6.525330086285106,0.2397853834977354,-0.081994176
6.556777460194914,0.2701917208837819,-0.081950545
6.588224834104721,0.3003308776117496,-0.08190668
6.619672208014529,0.3301730504008362,-0.081863046
6.651119581924337,0.3596887296445354,-0.081819296
6.682566955834144,0.3888487285913866,-0.081775546
6.714014329743952,0.4176242122064663,-0.081731915
6.74546170365376,0.4459867256850756,-0.08168805
6.776909077563567,0.4739082225904422,-0.081644416
6.808356451473375,0.5013610925876052,-0.08160055
6.839803825383183,0.5283181887460511,-0.0815568
6.871251199292991,0.5547528543841169,-0.08151293
6.902698573202798,0.5806389494286048,-0.08146906
6.934145947112606,0.6059508762635477,-0.08142543
6.965593321022414,0.6306636050425569,-0.08138168
6.997040694932221,0.6547526984397343,-0.08133793
7.028488068842029,0.6781943358146659,-0.08129418
7.059935442751837,0.7009653367675972,-0.08125043
7.091382816661644,0.7230431840615086,-0.08120668
7.122830190571452,0.7444060458884184,-0.08116281
7.15427756448126,0.7650327974578897,-0.08111918
7.185724938391068,0.7849030418864044,-0.08107543
7.2171723123008755,0.8039971303669401,-0.08103168
7.2486196862106835,0.8222961815988091,-0.08098781
7.2800670601204915,0.8397821004585396,-0.08094406
7.311514434030299,0.8564375958933454,-0.08090019
7.342961807940107,0.872246198019486,-0.08085644
7.374409181849915,0.8871922744086038,-0.08081269
7.405856555759722,0.9012610455459444,-0.08076882
7.43730392966953,0.9144385994451654,-0.080725074
7.468751303579338,0.9267119054052848,-0.080681324
7.500198677489145,0.9380688268961654,-0.080637574
7.531646051398953,0.948498133559795,-0.080593824
7.563093425308761,0.9579895123154888,-0.080549955
7.594540799218569,0.9665335775580411,-0.080506206
7.625988173128376,0.974121880438736,-0.080462456
7.657435547038184,0.9807469172200396,-0.080418706
7.688882920947992,0.9864021366957144,-0.080374956
7.720330294857799,0.9910819466690196,-0.08033109
7.751777668767607,0.9947817194825852,-0.08028734
7.783225042677415,0.9974977965944996,-0.08024347
7.814672416587222,0.9992274921960794,-0.08019972
7.84611979049703,0.9999690958677468,-0.08015585
7.877567164406838,0.9997218742703888,-0.0801121
7.909014538316646,0.9984860718705224,-0.08006823
7.940461912226453,0.9962629106985544,-0.0800246
7.971909286136261,0.9930545891403678,-0.07998061
8.00335666004607,0.9888642797634356,-0.07993698
8.034804033955876,0.9836961261796104,-0.07989311
8.066251407865684,0.9775552389476866,-0.07984924
8.097698781775492,0.9704476905197972,-0.07980549
8.1291461556853,0.9623805092366338,-0.07976174
8.160593529595108,0.9533616723774296,-0.079717994
8.192040903504914,0.943400098271582,-0.079674125
