x,y_target,y_nn
0.001001001001001,1.0010015021697125,0.98138237
0.003003003003003,1.003007516533439,0.986598
0.005005005005005,1.005017550964686,0.991786
0.007007007007007,1.007031613519699,0.99694633
0.009009009009009,1.009049712270868,1.0020771
0.011011011011011,1.011071855306759,1.0071774
0.013013013013013,1.013098050732149,1.0122519
0.015015015015015,1.0151283066680556,1.0172968
0.017017017017017,1.0171626312517723,1.022315
0.019019019019019,1.0192010326368988,1.0273046
0.021021021021021,1.0212435189933753,1.0322666
0.023023023023023,1.0232900985075144,1.0372019
0.025025025025025,1.025340779382034,1.0421104
0.027027027027027,1.0273955698360904,1.0469904
0.029029029029029,1.0294544781053112,1.0518446
0.031031031031031,1.0315175124418283,1.056673
0.033033033033033,1.0335846811143112,1.0614738
0.035035035035035,1.035655992407999,1.0662489
0.037037037037037,1.0377314546247354,1.0709972
0.039039039039039,1.0398110760830004,1.0757198
0.041041041041041,1.0418948651179447,1.0804176
0.043043043043043,1.0439828300814225,1.0850887
0.045045045045045,1.0460749793420254,1.0897369
0.047047047047047,1.0481713212851156,1.0943575
0.049049049049049,1.0502718643128597,1.0989542
0.051051051051051,1.0523766168442616,1.1035271
0.053053053053053,1.054485587315198,1.1080751
0.055055055055055,1.056598784178451,1.1125975
0.057057057057057,1.0587162159037415,1.1170979
0.059059059059059,1.060837890977764,1.1215715
0.061061061061061,1.062963817904221,1.1260214
0.063063063063063,1.0650940052038556,1.1304502
0.065065065065065,1.067228461414487,1.1348543
0.067067067067067,1.0693671950910442,1.1392345
0.069069069069069,1.0715102148056004,1.1435909
0.071071071071071,1.0736575291474073,1.1479254
0.073073073073073,1.0758091467229296,1.1522369
0.075075075075075,1.0779650761558788,1.1565275
0.077077077077077,1.0801253260872492,1.1607924
0.079079079079079,1.0822899051753514,1.1650362
0.081081081081081,1.084458822095847,1.1692581
0.083083083083083,1.0866320855417844,1.173459
0.085085085085085,1.0888097042236322,1.1776371
0.0870870870870871,1.0909916868693157,1.1817942
0.0890890890890891,1.0931780422242492,1.1859283
0.091091091091091,1.0953687790513755,1.1900415
0.0930930930930931,1.0975639061311964,1.1941357
0.0950950950950951,1.0997634322618108,1.198206
0.0970970970970971,1.1019673662589486,1.2022572
0.0990990990990991,1.1041757169560071,1.2062864
0.1011011011011011,1.1063884932040848,1.2102957
0.1031031031031031,1.108605703872019,1.2142849
0.1051051051051051,1.1108273578464192,1.2182531
0.1071071071071071,1.1130534640317045,1.2222013
0.1091091091091091,1.1152840313501382,1.2261295
0.1111111111111111,1.1175190687418637,1.2300386
0.1131131131131131,1.1197585851649408,1.2339287
0.1151151151151151,1.1220025895953811,1.2377987
0.1171171171171171,1.1242510910271852,1.2416487
0.1191191191191191,1.1265040984723758,1.2454824
0.1211211211211211,1.1287616209610372,1.2492933
0.1231231231231231,1.1310236675413494,1.253087
0.1251251251251251,1.133290247279626,1.2568607
0.1271271271271271,1.1355613692603483,1.2606173
0.1291291291291291,1.1378370425862037,1.2643538
0.1311311311311311,1.140117276378121,1.268074
0.1331331331331331,1.1424020797753085,1.2717743
0.1351351351351351,1.1446914619352877,1.2754583
0.1371371371371371,1.1469854320339334,1.2791233
0.1391391391391391,1.1492839992655084,1.2827702
0.1411411411411411,1.151587172842701,1.2864008
0.1431431431431431,1.1538949619966612,1.2900124
0.1451451451451451,1.156207375977039,1.2936087
0.1471471471471471,1.1585244240520207,1.2971859
0.1491491491491491,1.1608461155083656,1.3007469
0.1511511511511511,1.1631724596514443,1.3042908
0.1531531531531531,1.1655034658052752,1.3078184
0.1551551551551551,1.167839143312562,1.3113289
0.1571571571571571,1.170179501534731,1.3148241
0.1591591591591591,1.1725245498519696,1.3183002
0.1611611611611611,1.1748742976632631,1.321764
0.1631631631631631,1.1772287543864317,1.3252087
0.1651651651651651,1.179587929458169,1.328639
0.1671671671671671,1.1819518323340807,1.3320513
0.1691691691691691,1.1843204724887213,1.3354511
0.1711711711711711,1.1866938594156315,1.3388319
