x,y_target,y_nn
0.0157236869549038,0.0157230390570409,-0.06216044
0.0471710608647116,0.0471535693523056,-0.18823487
0.0786184347745193,0.0785374715656696,-0.31633776
0.110065808684327,0.1098437115425,-0.44626755
0.1415131825941348,0.1410413319249193,-0.57780915
0.1729605565039425,0.172099482764169,-0.71073097
0.2044079304137503,0.2029874520267613,-0.84478885
0.235855304323558,0.2336746959642524,-0.9797233
0.2673026782333658,0.2641308693166063,-1.1152673
0.2987500521431735,0.2943258553192818,-1.2511394
0.3301974260529812,0.3242297954843709,-1.3870554
0.361644799962789,0.3538131191263386,-1.522722
0.3930921738725967,0.3830465726031677,-1.6578376
0.4245395477824045,0.4119012482439926,-1.792103
0.4559869216922122,0.4403486129346193,-1.9252164
0.4874342956020199,0.4683605363326605,-2.0568767
0.5188816695118277,0.4959093186843894,-2.1867862
0.5503290434216355,0.5229677182158025,-2.3146546
0.5817764173314431,0.549508978070806,-2.4402
0.6132237912412509,0.57550685276989,-2.5631459
0.6446711651510586,0.6009356341631229,-2.683234
0.6761185390608664,0.6257701768518059,-2.8002193
0.7075659129706741,0.6499859230536466,-2.9138656
0.7390132868804818,0.6735589268868658,-3.0239635
0.7704606607902896,0.6964658780492218,-3.130315
0.8019080347000973,0.7186841248685383,-3.2327485
0.8333554086099051,0.7401916967019435,-3.3311071
0.8648027825197128,0.7609673256616675,-3.425256
0.8962501564295206,0.7809904676459174,-3.5150888
0.9276975303393282,0.800241322654032,-3.6005087
0.959144904249136,0.8187008543658281,-3.6814513
0.9905922781589436,0.8363508089657761,-3.757867
1.0220396520687514,0.8531737331933927,-3.8297267
1.0534870259785591,0.8691529916019988,-3.8970225
1.084934399888367,0.8842727830087777,-3.9597616
1.1163817737981745,0.8985181561198672,-4.0179715
1.1478291477079825,0.9118750243150336,-4.0716915
1.17927652161779,0.9243301795773085,-4.1209764
1.2107238955275978,0.935871305553812,-4.165894
1.2421712694374054,0.9464869897348523,-4.2065196
1.2736186433472132,0.9561667347392508,-4.2429457
1.305066017257021,0.964900968694739,-4.2752633
1.3365133911668288,0.97268105470316,-4.303576
1.3679607650766366,0.9794992993811164,-4.3279924
1.399408138986444,0.9853489604676164,-4.348623
1.430855512896252,0.9902242534911984,-4.365582
1.4623028868060597,0.9941203574899392,-4.378988
1.4937502607158677,0.9970334197786902,-4.388955
1.5251976346256753,0.9989605597588274,-4.395604
1.5566450085354828,0.9998998717667488,-4.3990526
1.5880923824452906,0.9998504269583004,-4.3994136
1.6195397563550984,0.9988122742272691,-4.3968053
1.6509871302649062,0.9967864401570344,-4.391339
1.6824345041747135,0.9937749280054242,-4.3831244
1.7138818780845215,0.9897807157237836,-4.3722687
1.745329251994329,0.984807753012208,-4.358874
1.776776625904137,0.9788609574138616,-4.343044
1.8082239998139449,0.9719462094522336,-4.3248773
1.8396713737237524,0.9640703468161508,-4.304466
1.87111874763356,0.955241157598287,-4.281902
1.902566121543368,0.9454673725938636,-4.2572722
1.934013495453176,0.9347586566671512,-4.2306595
1.9654608693629836,0.9231255991943124,-4.2021465
1.9969082432727912,0.9105797035920358,-4.1718097
2.028355617182599,0.8971333759423141,-4.139725
2.0598029910924067,0.8827999127246198,-4.105963
2.0912503650022147,0.8675934876676012,-4.0705895
2.1226977389120223,0.8515291377333114,-4.0336723
2.1541451128218303,0.8346227482478172,-3.995274
2.185592486731638,0.8168910371929055,-3.9554524
2.217039860641445,0.7983515386744061,-3.9142692
2.248487234551253,0.7790225855834911,-3.8717756
2.279934608461061,0.758923291468089,-3.8280265
2.311381982370869,0.7380735316323389,-3.7830706
2.342829356280677,0.7164939234827833,-3.7369592
2.374276730190484,0.6942058061407228,-3.6897378
2.405724104100292,0.6712312193409027,-3.6414537
2.4371714780101,0.6475928816373941,-3.592148
2.4686188519199077,0.6233141679382169,-3.5418634
2.5000662258297157,0.5984190863909269,-3.4906416
2.531513599739523,0.5729322546420201,-3.4385188
2.562960973649331,0.5468788754936273,-3.3855367
2.5944083475591384,0.5202847119815791,-3.3317323
2.625855721468946,0.4931760618994746,-3.277139
2.657303095378754,0.4655797317939572,-3.2217906
2.688750469288561,0.4375230104569045,-3.1657228
2.720197843198369,0.4090336419407459,-3.10897
2.751645217108177,0.3801397981235968,-3.0515623
2.7830925910179847,0.3508700508513308,-2.9935334
2.8145399649277927,0.3212533436841437,-2.934912
2.8459873388376,0.2913189632755474,-2.8757296
2.8774347127474083,0.2610965104120882,-2.8160152
2.908882086657216,0.2306158707424403,-2.7557983
2.9403294605670234,0.1999071852248049,-2.6951094
2.9717768344768314,0.1690008203218491,-2.6339765
3.003224208386639,0.1379273379726538,-2.5724256
3.034671582296447,0.1067174653713588,-2.5104883
3.0661189562062545,0.0754020645824017,-2.4481895
3.097566330116062,0.0440121020223819,-2.3855581
3.12901370402587,0.0125786178387411,-2.3226206
3.1604610779356777,-0.0188673047844668,-2.2594066
3.191908451845485,-0.0502945703633657,-2.19594
3.223355825755293,-0.0816721018632065,-2.1322498
3.254803199665101,-0.1129688714290725,-2.0683622
3.286250573574909,-0.1441539310679582,-2.0043051
3.3176979474847164,-0.1751964432518687,-1.9401042
3.349145321394524,-0.2060657114116921,-1.8757896
3.380592695304332,-0.2367312102916796,-1.8113844
3.4120400692141395,-0.267162616134521,-1.7469206
3.4434874431239475,-0.2973298366671723,-1.6824224
3.474934817033755,-0.3272030408577714,-1.6179174
3.506382190943562,-0.3567526884142313,-1.5534341
3.53782956485337,-0.3859495589953286,-1.489001
3.569276938763178,-0.4147647811054067,-1.424646
3.600724312672986,-0.443169860644126,-1.3603954
3.6321716865827938,-0.4711367090830177,-1.2962791
3.663619060492601,-0.4986376712409912,-1.2323267
3.695066434402409,-0.5256455526313206,-1.1685649
3.726513808312217,-0.55213364635307,-1.1050249
3.757961182222025,-0.5780757595003704,-1.0417323
3.789408556131833,-0.603446239063426,-0.97871965
3.82085593004164,-0.628219997295642,-0.9160138
3.852303303951448,-0.6523725365217908,-0.85364676
3.883750677861256,-0.6758799733626789,-0.7916445
3.915198051771063,-0.6987190623523671,-0.73004025
3.946645425680871,-0.7208672189245849,-0.66885966
3.978092799590679,-0.7423025417456091,-0.6081362
4.009540173500486,-0.763003834371527,-0.5478964
4.040987547410294,-0.7829506262084629,-0.4881699
4.072434921320102,-0.8021231927550437,-0.42898726
4.103882295229909,-0.8205025751070871,-0.37037575
4.135329669139717,-0.8380705987052263,-0.31236526
4.1667770430495255,-0.854809891306926,-0.25498408
4.198224416959333,-0.8707039001651272,-0.19825917
4.229671790869141,-0.8857369083965292,-0.1422202
4.261119164778949,-0.8998940505233181,-0.086890884
4.292566538688757,-0.9131613271729834,-0.032301374
4.324013912598564,-0.9255256189216776,0.021522693
4.355461286508372,-0.936974699267438,0.07455992
4.38690866041818,-0.9474972467204298,0.12678206
4.418356034327987,-0.9570828559982706,0.17816752
4.449803408237795,-0.9657220483153546,0.22869083
4.481250782147603,-0.9734062807560028,0.27833277
4.51269815605741,-0.9801279547221764,0.3270714
4.544145529967218,-0.9858804234473956,0.3748852
4.575592903877026,-0.9906579985694316,0.42175668
