x,y_target,y_nn
0.0015723686954903,0.0015723680475845,1.0808326
0.0047171060864711,0.004717088593032,1.0747993
0.0078618434774519,0.0078617624894682,1.0687925
0.0110065808684327,0.0110063586380647,1.0628121
0.0141513182594134,0.0141508459407621,1.0568583
0.0172960556503942,0.0172951933005774,1.0509311
0.020440793041375,0.0204393696219115,1.0450302
0.0235855304323558,0.0235833438108569,1.0391561
0.0267302678233365,0.0267270847755048,1.0333083
0.0298750052143173,0.0298705614262531,1.0274872
0.0330197426052981,0.0330137426761135,1.0216924
0.0361644799962789,0.036156597441019,1.0159241
0.0393092173872596,0.0392990946401313,1.0101821
0.0424539547782404,0.0424412031961482,1.0044668
0.0455986921692212,0.0455828920356112,0.99877775
0.0487434295602019,0.0487241300892121,0.99311495
0.0518881669511827,0.051864886292101,0.98747873
0.0550329043421635,0.055005129584193,0.9818687
0.0581776417331443,0.0581448289104758,0.9762851
0.061322379124125,0.0612839532213163,0.97072774
0.0644671165151058,0.0644224714727681,0.9651966
0.0676118539060866,0.0675603526268783,0.9596919
0.0707565912970674,0.0706975656519946,0.9542134
0.0739013286880481,0.0738340795230719,0.948761
0.0770460660790289,0.0769698632219793,0.9433347
0.0801908034700097,0.080104885737807,0.93793494
0.0833355408609905,0.0832391160671727,0.93256086
0.0864802782519712,0.0863725232145283,0.92721313
0.089625015642952,0.0895050761924666,0.9218914
0.0927697530339328,0.0926367440220273,0.9165957
0.0959144904249136,0.0957674957330039,0.911326
0.0990592278158943,0.0988973003642497,0.9060823
0.1022039652068751,0.1020261269639841,0.90086466
0.1053487025978559,0.1051539445900982,0.8956726
0.1084934399888366,0.1082807223104618,0.8905066
0.1116381773798174,0.1114064292032282,0.88536644
0.1147829147707982,0.1145310343571409,0.880252
0.117927652161779,0.1176545068718385,0.87516344
0.1210723895527598,0.1207768158581611,0.87010056
0.1242171269437405,0.123897930438455,0.8650632
0.1273618643347213,0.1270178197468787,0.8600517
0.1305066017257021,0.1301364529297076,0.85506564
0.1336513391166828,0.1332537991456396,0.8501052
0.1367960765076636,0.1363698275660999,0.8451702
0.1399408138986444,0.1394845073755455,0.8402607
0.1430855512896252,0.1425978077717708,0.8353766
0.1462302886806059,0.1457096979662114,0.8305178
0.1493750260715867,0.148820147184249,0.8256845
0.1525197634625675,0.1519291246655155,0.8208763
0.1556645008535483,0.1550365996641978,0.81609344
0.158809238244529,0.1581425414493408,0.8113356
0.1619539756355098,0.1612469193051522,0.8066031
0.1650987130264906,0.1643497025313061,0.80189544
0.1682434504174713,0.1674508604432462,0.79721296
0.1713881878084521,0.1705503623724897,0.79255533
0.1745329251994329,0.1736481776669303,0.7879227
0.1776776625904137,0.1767442756911416,0.78331476
0.1808223999813945,0.1798386258266798,0.7787317
