x,y_target,y_nn
0.0157236869549038,0.0157230390570409,0.016755879
0.0471710608647116,0.0471535693523056,0.040472806
0.0786184347745193,0.0785374715656696,0.06563741
0.110065808684327,0.1098437115425,0.092185795
0.1415131825941348,0.1410413319249193,0.12000924
0.1729605565039425,0.172099482764169,0.14902288
0.2044079304137503,0.2029874520267613,0.17908937
0.235855304323558,0.2336746959642524,0.21007043
0.2673026782333658,0.2641308693166063,0.24179918
0.2987500521431735,0.2943258553192818,0.27410585
0.3301974260529812,0.3242297954843709,0.30680925
0.361644799962789,0.3538131191263386,0.33971673
0.3930921738725967,0.3830465726031677,0.3726328
0.4245395477824045,0.4119012482439926,0.4053734
0.4559869216922122,0.4403486129346193,0.4377535
0.4874342956020199,0.4683605363326605,0.46958524
0.5188816695118277,0.4959093186843894,0.50071317
0.5503290434216355,0.5229677182158025,0.53099424
0.5817764173314431,0.549508978070806,0.5602978
0.6132237912412509,0.57550685276989,0.58851796
0.6446711651510586,0.6009356341631229,0.6155718
0.6761185390608664,0.6257701768518059,0.64140683
0.7075659129706741,0.6499859230536466,0.66597444
0.7390132868804818,0.6735589268868658,0.6892689
0.7704606607902896,0.6964658780492218,0.71129876
0.8019080347000973,0.7186841248685383,0.7320908
0.8333554086099051,0.7401916967019435,0.7516945
0.8648027825197128,0.7609673256616675,0.7701681
0.8962501564295206,0.7809904676459174,0.78758985
0.9276975303393282,0.800241322654032,0.8040398
0.959144904249136,0.8187008543658281,0.8196114
0.9905922781589436,0.8363508089657761,0.83439046
1.0220396520687514,0.8531737331933927,0.84847337
1.0534870259785591,0.8691529916019988,0.8619421
1.084934399888367,0.8842727830087777,0.87487584
1.1163817737981745,0.8985181561198672,0.8873394
1.1478291477079825,0.9118750243150336,0.89939195
1.17927652161779,0.9243301795773085,0.9110487
1.2107238955275978,0.935871305553812,0.9223402
1.2421712694374054,0.9464869897348523,0.93325406
1.2736186433472132,0.9561667347392508,0.94377023
1.305066017257021,0.964900968694739,0.95384103
1.3365133911668288,0.97268105470316,0.96340543
1.3679607650766366,0.9794992993811164,0.97237283
1.399408138986444,0.9853489604676164,0.9806536
1.430855512896252,0.9902242534911984,0.98816377
1.4623028868060597,0.9941203574899392,0.99477845
1.4937502607158677,0.9970334197786902,1.000407
1.5251976346256753,0.9989605597588274,1.0049427
1.5566450085354828,0.9998998717667488,1.0082986
1.5880923824452906,0.9998504269583004,1.0103862
1.6195397563550984,0.9988122742272691,1.0111501
1.6509871302649062,0.9967864401570344,1.0105407
1.6824345041747135,0.9937749280054242,1.0085123
1.7138818780845215,0.9897807157237836,1.00506
1.745329251994329,0.984807753012208,1.0001771
1.776776625904137,0.9788609574138616,0.9938715
1.8082239998139449,0.9719462094522336,0.9861706
1.8396713737237524,0.9640703468161508,0.97711545
1.87111874763356,0.955241157598287,0.96674615
1.902566121543368,0.9454673725938636,0.95511514
1.934013495453176,0.9347586566671512,0.9422768
1.9654608693629836,0.9231255991943124,0.928294
1.9969082432727912,0.9105797035920358,0.9132212
2.028355617182599,0.8971333759423141,0.8971327
2.0598029910924067,0.8827999127246198,0.8800724
2.0912503650022147,0.8675934876676012,0.8621157
2.1226977389120223,0.8515291377333114,0.84331876
2.1541451128218303,0.8346227482478172,0.8237274
2.185592486731638,0.8168910371929055,0.8034027
2.217039860641445,0.7983515386744061,0.78238374
2.248487234551253,0.7790225855834911,0.76073533
2.279934608461061,0.758923291468089,0.7384861
2.311381982370869,0.7380735316323389,0.71567994
2.342829356280677,0.7164939234827833,0.6923588
2.374276730190484,0.6942058061407228,0.6685532
2.405724104100292,0.6712312193409027,0.6443022
2.4371714780101,0.6475928816373941,0.61963063
2.4686188519199077,0.6233141679382169,0.5945633
2.5000662258297157,0.5984190863909269,0.5691336
2.531513599739523,0.5729322546420201,0.54336244
2.562960973649331,0.5468788754936273,0.5172737
2.5944083475591384,0.5202847119815791,0.49089032
2.625855721468946,0.4931760618994746,0.46422654
2.657303095378754,0.4655797317939572,0.4373091
2.688750469288561,0.4375230104569045,0.4101513
2.720197843198369,0.4090336419407459,0.38276654
2.751645217108177,0.3801397981235968,0.3551882
2.7830925910179847,0.3508700508513308,0.3274172
2.8145399649277927,0.3212533436841437,0.2994669
2.8459873388376,0.2913189632755474,0.27136022
2.8774347127474083,0.2610965104120882,0.24311334
2.908882086657216,0.2306158707424403,0.21473771
2.9403294605670234,0.1999071852248049,0.18625051
2.9717768344768314,0.1690008203218491,0.15766889
3.003224208386639,0.1379273379726538,0.12899858
3.034671582296447,0.1067174653713588,0.1002596
3.0661189562062545,0.0754020645824017,0.07146913
3.097566330116062,0.0440121020223819,0.042639554
3.12901370402587,0.0125786178387411,0.013785183
3.1604610779356777,-0.0188673047844668,-0.015078723
3.191908451845485,-0.0502945703633657,-0.043926418
3.223355825755293,-0.0816721018632065,-0.07275599
3.254803199665101,-0.1129688714290725,-0.10154742
3.286250573574909,-0.1441539310679582,-0.13027877
3.3176979474847164,-0.1751964432518687,-0.15893477
3.349145321394524,-0.2060657114116921,-0.18749827
3.380592695304332,-0.2367312102916796,-0.21595305
3.4120400692141395,-0.267162616134521,-0.24427718
3.4434874431239475,-0.2973298366671723,-0.27245253
3.474934817033755,-0.3272030408577714,-0.300461
3.506382190943562,-0.3567526884142313,-0.32828158
3.53782956485337,-0.3859495589953286,-0.35589617
3.569276938763178,-0.4147647811054067,-0.3832857
3.600724312672986,-0.443169860644126,-0.41042632
3.6321716865827938,-0.4711367090830177,-0.43729132
3.663619060492601,-0.4986376712409912,-0.46386927
3.695066434402409,-0.5256455526313206,-0.4901287
3.726513808312217,-0.55213364635307,-0.5160515
3.757961182222025,-0.5780757595003704,-0.54161185
3.789408556131833,-0.603446239063426,-0.56679267
3.82085593004164,-0.628219997295642,-0.59156626
3.852303303951448,-0.6523725365217908,-0.61590785
3.883750677861256,-0.6758799733626789,-0.6397869
3.915198051771063,-0.6987190623523671,-0.66318625
3.946645425680871,-0.7208672189245849,-0.68607634
3.978092799590679,-0.7423025417456091,-0.70843524
4.009540173500486,-0.763003834371527,-0.7302353
4.040987547410294,-0.7829506262084629,-0.7514526
4.072434921320102,-0.8021231927550437,-0.7720539
4.103882295229909,-0.8205025751070871,-0.79202384
4.135329669139717,-0.8380705987052263,-0.811331
4.1667770430495255,-0.854809891306926,-0.8299429
4.198224416959333,-0.8707039001651272,-0.84784716
4.229671790869141,-0.8857369083965292,-0.86501044
4.261119164778949,-0.8998940505233181,-0.88140315
4.292566538688757,-0.9131613271729834,-0.8970062
4.324013912598564,-0.9255256189216776,-0.9117901
4.355461286508372,-0.936974699267438,-0.92572993
4.38690866041818,-0.9474972467204298,-0.9388029
4.418356034327987,-0.9570828559982706,-0.9509823
4.449803408237795,-0.9657220483153546,-0.9622509
4.481250782147603,-0.9734062807560028,-0.9725811
4.51269815605741,-0.9801279547221764,-0.9819462
4.544145529967218,-0.9858804234473956,-0.9903385
4.575592903877026,-0.9906579985694316,-0.99772185
4.607040277786834,-0.9944559557552776,-1.0040829
4.638487651696641,-0.9972705393728328,-1.0094082
4.669935025606449,-0.9990989662046814,-1.013675
4.701382399516257,-0.9999394282002936,-1.0168688
4.732829773426064,-0.9997910942639262,-1.0189726
4.764277147335872,-0.9986541110764564,-1.0199702
4.79572452124568,-0.9965296029503368,-1.0198634
4.827171895155487,-0.9934196707178108,-1.0186265
4.858619269065295,-0.9893273896534936,-1.0162518
4.890066642975103,-0.9842568064333688,-1.0127423
4.921514016884911,-0.9782129351332086,-1.0080845
4.952961390794719,-0.9712017522703764,-1.0022795
4.984408764704527,-0.9632301908939128,-0.9953224
5.015856138614335,-0.9543061337287488,-0.98721045
5.047303512524142,-0.9444384053808292,-0.977956
5.07875088643395,-0.9336367636108462,-0.9675543
5.110198260343758,-0.9219118896852252,-0.95602053
5.141645634253565,-0.9092753778138888,-0.94335383
5.173093008163373,-0.8957397236852556,-0.9295704
5.204540382073181,-0.8813183121098072,-0.91468257
5.235987755982988,-0.866025403784439,-0.8987066
5.267435129892796,-0.8498761211906867,-0.8816597
5.298882503802604,-0.8328864336407736,-0.86356467
5.330329877712412,-0.8150731414862622,-0.8444378
5.361777251622219,-0.7964538595049294,-0.8243105
5.393224625532027,-0.7770469994822887,-0.8032047
5.424671999441835,-0.7568717520049918,-0.78115195
5.456119373351642,-0.7359480674841039,-0.7581808
5.48756674726145,-0.7142966364270212,-0.73432845
5.519014121171258,-0.6919388689775463,-0.70962733
5.550461495081065,-0.66889687374434,-0.6841156
5.581908868990873,-0.6451934359386938,-0.6578285
5.613356242900681,-0.6208519948432438,-0.6308138
5.6448036168104885,-0.5958966206338984,-0.60310286
5.6762509907202965,-0.5703519905779019,-0.57474536
5.7076983646301045,-0.5442433646315793,-0.5457832
5.7391457385399125,-0.5175965604618785,-0.51626986
5.77059311244972,-0.4904379279164211,-0.48624438
5.802040486359528,-0.4627943229672994,-0.45575827
5.833487860269336,-0.4346930811543957,-0.42485446
5.864935234179143,-0.4061619905544731,-0.39358443
5.896382608088951,-0.3772292643027704,-0.36199778
5.927829981998759,-0.3479235126942841,-0.33014506
5.959277355908566,-0.3182737148923094,-0.2980711
5.990724729818374,-0.2883091902722224,-0.26582545
6.022172103728182,-0.2580595694288505,-0.23345584
6.05361947763799,-0.2275547648760824,-0.2010147
6.085066851547797,-0.1968249414677061,-0.16854304
6.116514225457605,-0.1659004865687137,-0.13608474
6.147961599367413,-0.1348119800065843,-0.103690326
6.17940897327722,-0.10359016383224,-0.07139987
6.210856347187028,-0.0722659119205875,-0.039251506
6.242303721096836,-0.0408701994407118,-0.0072872043
6.273751095006643,-0.0094340722258976,0.024454892
6.305198468916451,0.0220113839262269,0.05594331
6.336645842826259,0.0534350739930571,0.087135136
6.368093216736066,0.0848059244755082,0.11801034
6.399540590645874,0.1160929141252295,0.14852792
6.430987964555682,0.1472651046201407,0.17866975
6.4624353384654905,0.1782916711579758,0.20841295
6.493882712375298,0.2091419329375666,0.23772699
6.525330086285106,0.2397853834977354,0.2666033
6.556777460194914,0.2701917208837819,0.2950123
6.588224834104721,0.3003308776117496,0.32294637
6.619672208014529,0.3301730504008362,0.35039788
6.651119581924337,0.3596887296445354,0.3773468
6.682566955834144,0.3888487285913866,0.4037884
6.714014329743952,0.4176242122064663,0.42972165
6.74546170365376,0.4459867256850756,0.45513612
6.776909077563567,0.4739082225904422,0.48002702
6.808356451473375,0.5013610925876052,0.5044039
6.839803825383183,0.5283181887460511,0.5282534
6.871251199292991,0.5547528543841169,0.55159074
6.902698573202798,0.5806389494286048,0.5744093
6.934145947112606,0.6059508762635477,0.5967129
6.965593321022414,0.6306636050425569,0.61850816
6.997040694932221,0.6547526984397343,0.6397951
7.028488068842029,0.6781943358146659,0.6605814
7.059935442751837,0.7009653367675972,0.68086606
7.091382816661644,0.7230431840615086,0.70065004
7.122830190571452,0.7444060458884184,0.71994096
7.15427756448126,0.7650327974578897,0.73873407
7.185724938391068,0.7849030418864044,0.7570265
7.2171723123008755,0.8039971303669401,0.7748192
7.2486196862106835,0.8222961815988091,0.79210645
7.2800670601204915,0.8397821004585396,0.8088816
7.311514434030299,0.8564375958933454,0.8251427
7.342961807940107,0.872246198019486,0.8408659
7.374409181849915,0.8871922744086038,0.85604745
7.405856555759722,0.9012610455459444,0.87066823
7.43730392966953,0.9144385994451654,0.88471013
7.468751303579338,0.9267119054052848,0.89816076
