x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.0016613901
0.0047171060864711,0.004717088593032,0.004562989
0.0078618434774519,0.0078617624894682,0.0074719638
0.0110065808684327,0.0110063586380647,0.010388017
0.0141513182594134,0.0141508459407621,0.0133113265
0.0172960556503942,0.0172951933005774,0.016241565
0.020440793041375,0.0204393696219115,0.019178554
0.0235855304323558,0.0235833438108569,0.022122383
0.0267302678233365,0.0267270847755048,0.025072783
0.0298750052143173,0.0298705614262531,0.028029919
0.0330197426052981,0.0330137426761135,0.030993313
0.0361644799962789,0.036156597441019,0.03396298
0.0393092173872596,0.0392990946401313,0.0369388
0.0424539547782404,0.0424412031961482,0.039920703
0.0455986921692212,0.0455828920356112,0.042908758
0.0487434295602019,0.0487241300892121,0.045902386
0.0518881669511827,0.051864886292101,0.04890205
0.0550329043421635,0.055005129584193,0.051907137
0.0581776417331443,0.0581448289104758,0.054917753
0.061322379124125,0.0612839532213163,0.057933837
0.0644671165151058,0.0644224714727681,0.060955033
0.0676118539060866,0.0675603526268783,0.06398153
0.0707565912970674,0.0706975656519946,0.06701292
0.0739013286880481,0.0738340795230719,0.07004939
0.0770460660790289,0.0769698632219793,0.07309057
0.0801908034700097,0.080104885737807,0.07613641
0.0833355408609905,0.0832391160671727,0.07918686
0.0864802782519712,0.0863725232145283,0.082241625
0.089625015642952,0.0895050761924666,0.08530086
0.0927697530339328,0.0926367440220273,0.08836417
0.0959144904249136,0.0957674957330039,0.09143163
0.0990592278158943,0.0988973003642497,0.09450318
0.1022039652068751,0.1020261269639841,0.09757836
0.1053487025978559,0.1051539445900982,0.10065736
0.1084934399888366,0.1082807223104618,0.10374005
0.1116381773798174,0.1114064292032282,0.10682599
0.1147829147707982,0.1145310343571409,0.10991557
0.117927652161779,0.1176545068718385,0.113008335
0.1210723895527598,0.1207768158581611,0.11610408
0.1242171269437405,0.123897930438455,0.11920296
0.1273618643347213,0.1270178197468787,0.12230475
0.1305066017257021,0.1301364529297076,0.1254092
0.1336513391166828,0.1332537991456396,0.12851636
0.1367960765076636,0.1363698275660999,0.13162617
0.1399408138986444,0.1394845073755455,0.13473822
0.1430855512896252,0.1425978077717708,0.13785274
0.1462302886806059,0.1457096979662114,0.14096947
0.1493750260715867,0.148820147184249,0.1440881
0.1525197634625675,0.1519291246655155,0.14720877
0.1556645008535483,0.1550365996641978,0.1503311
0.158809238244529,0.1581425414493408,0.15345545
0.1619539756355098,0.1612469193051522,0.15658136
0.1650987130264906,0.1643497025313061,0.15970863
0.1682434504174713,0.1674508604432462,0.16283722
0.1713881878084521,0.1705503623724897,0.16596724
0.1745329251994329,0.1736481776669303,0.16909824
0.1776776625904137,0.1767442756911416,0.17223044
0.1808223999813945,0.1798386258266798,0.1753635
0.1839671373723752,0.1829311974723866,0.17849733
0.187111874763356,0.186021960044692,0.18163188
0.1902566121543368,0.1891108829779162,0.18476696
0.1934013495453175,0.1921979357245728,0.18790258
