x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.01591158
0.0047171060864711,0.004717088593032,0.017205656
0.0078618434774519,0.0078617624894682,0.018525243
0.0110065808684327,0.0110063586380647,0.019870937
0.0141513182594134,0.0141508459407621,0.021242976
0.0172960556503942,0.0172951933005774,0.0226416
0.020440793041375,0.0204393696219115,0.024067402
0.0235855304323558,0.0235833438108569,0.025520444
0.0267302678233365,0.0267270847755048,0.02700138
0.0298750052143173,0.0298705614262531,0.028510451
0.0330197426052981,0.0330137426761135,0.030047894
0.0361644799962789,0.036156597441019,0.031614304
0.0393092173872596,0.0392990946401313,0.03320992
0.0424539547782404,0.0424412031961482,0.03483504
0.0455986921692212,0.0455828920356112,0.03649026
0.0487434295602019,0.0487241300892121,0.038175583
0.0518881669511827,0.051864886292101,0.0398916
0.0550329043421635,0.055005129584193,0.041638613
0.0581776417331443,0.0581448289104758,0.043416917
0.061322379124125,0.0612839532213163,0.045226872
0.0644671165151058,0.0644224714727681,0.047068894
0.0676118539060866,0.0675603526268783,0.048943162
0.0707565912970674,0.0706975656519946,0.050850093
0.0739013286880481,0.0738340795230719,0.052789986
0.0770460660790289,0.0769698632219793,0.054763198
0.0801908034700097,0.080104885737807,0.056769907
0.0833355408609905,0.0832391160671727,0.058810532
0.0864802782519712,0.0863725232145283,0.06088531
0.089625015642952,0.0895050761924666,0.0629946
0.0927697530339328,0.0926367440220273,0.06513858
0.0959144904249136,0.0957674957330039,0.067317486
0.0990592278158943,0.0988973003642497,0.06953168
0.1022039652068751,0.1020261269639841,0.07178134
0.1053487025978559,0.1051539445900982,0.0740667
0.1084934399888366,0.1082807223104618,0.07638812
0.1116381773798174,0.1114064292032282,0.078745544
0.1147829147707982,0.1145310343571409,0.081139386
0.117927652161779,0.1176545068718385,0.083569646
0.1210723895527598,0.1207768158581611,0.08603668
0.1242171269437405,0.123897930438455,0.088540554
0.1273618643347213,0.1270178197468787,0.09108144
0.1305066017257021,0.1301364529297076,0.0936594
0.1336513391166828,0.1332537991456396,0.096274555
0.1367960765076636,0.1363698275660999,0.09892708
0.1399408138986444,0.1394845073755455,0.10161704
0.1430855512896252,0.1425978077717708,0.10434443
0.1462302886806059,0.1457096979662114,0.10710925
0.1493750260715867,0.148820147184249,0.10991162
0.1525197634625675,0.1519291246655155,0.112751484
0.1556645008535483,0.1550365996641978,0.11562884
0.158809238244529,0.1581425414493408,0.118543684
0.1619539756355098,0.1612469193051522,0.12149596
0.1650987130264906,0.1643497025313061,0.12448555
0.1682434504174713,0.1674508604432462,0.12751228
0.1713881878084521,0.1705503623724897,0.13057613
0.1745329251994329,0.1736481776669303,0.13367689
0.1776776625904137,0.1767442756911416,0.1368146
0.1808223999813945,0.1798386258266798,0.13998878
0.1839671373723752,0.1829311974723866,0.14319932
0.187111874763356,0.186021960044692,0.14644593
0.1902566121543368,0.1891108829779162,0.14972848
0.1934013495453175,0.1921979357245728,0.15304655
0.1965460869362983,0.19528308775567,0.15639985
0.1996908243272791,0.1983663085610128,0.15978807
0.2028355617182599,0.2014475676495052,0.16321087
0.2059802991092406,0.2045268345494508,0.16666776
0.2091250365002214,0.2076040788088552,0.17015845
0.2122697738912022,0.2106792699957262,0.17368239
0.2154145112821829,0.2137523776983756,0.17723912
0.2185592486731637,0.2168233715257191,0.18082815
0.2217039860641445,0.2198922211075776,0.18444902
0.2248487234551253,0.2229588960949771,0.18810105
0.227993460846106,0.226023366160449,0.19178379
0.2311381982370868,0.2290856009983299,0.19549659
0.2342829356280676,0.2321455703250615,0.1992389
0.2374276730190484,0.2352032438794899,0.20300987
0.2405724104100292,0.238258591423165,0.20680901
0.2437171478010099,0.2413115827406392,0.21063551
0.2468618851919907,0.2443621876397669,0.21448874
0.2500066225829715,0.2474103759520024,0.21836784
0.2531513599739523,0.2504561175326985,0.22227207
0.256296097364933,0.2534993822614046,0.2262007
0.2594408347559138,0.2565401400421651,0.23015279
0.2625855721468946,0.2595783608038156,0.23412758
0.2657303095378753,0.2626140145002819,0.23812416
0.2688750469288561,0.2656470711108762,0.24214172
0.2720197843198369,0.2686775006405945,0.24617925
0.2751645217108177,0.2717052731204125,0.25023592
0.2783092591017985,0.2747303586075828,0.2543107
0.2814539964927792,0.2777527271859305,0.25840265
0.28459873388376,0.2807723489661493,0.26251084
0.2877434712747407,0.2837891940860967,0.26663423
0.2908882086657215,0.2868032327110902,0.27077174
0.2940329460567023,0.2898144350342011,0.2749224
0.2971776834476831,0.2928227712765503,0.27908528
0.3003224208386639,0.2958282116876024,0.28325924
0.3034671582296446,0.2988307265454597,0.28744313
0.3066118956206254,0.3018302861571567,0.29163593
0.3097566330116062,0.3048268608589531,0.29583663
0.312901370402587,0.3078204210166277,0.3000441
0.3160461077935677,0.3108109370257711,0.30425718
0.3191908451845485,0.3137983793120786,0.30847478
0.3223355825755293,0.3167827183316427,0.31269586
0.32548031996651,0.3197639245712452,0.31691927
0.3286250573574908,0.3227419685486491,0.32114387
0.3317697947484716,0.3257168208128905,0.32536855
0.3349145321394524,0.3286884519445688,0.3295923
0.3380592695304331,0.331656832556139,0.33381382
0.3412040069214139,0.3346219332922014,0.3380321
0.3443487443123947,0.3375837248297922,0.3422461
0.3474934817033754,0.3405421778786736,0.3464545
0.3506382190943563,0.3434972631816232,0.35065642
0.353782956485337,0.3464489515147235,0.35485068
0.3569276938763178,0.3493972136876508,0.35903612
0.3600724312672986,0.3523420205439643,0.36321178
0.3632171686582793,0.3552833429613936,0.3673766
0.3663619060492601,0.3582211518521274,0.37152943
0.3695066434402409,0.3611554181631011,0.3756693
0.3726513808312217,0.3640861128762837,0.3797951
0.3757961182222024,0.3670132070089653,0.38390592
0.3789408556131832,0.3699366716140432,0.3880007
0.382085593004164,0.3728564777803085,0.39207855
0.3852303303951447,0.3757725966327321,0.39613837
0.3883750677861255,0.37868499933275,0.40017927
0.3915198051771063,0.3815936570785485,0.40420035
0.3946645425680871,0.384498541105349,0.40820065
0.3978092799590678,0.387399622685693,0.41217932
0.4009540173500486,0.3902968731297255,0.4161355
0.4040987547410294,0.3931902637854789,0.42006826
0.4072434921320101,0.3960797660391567,0.42397693
0.410388229522991,0.3989653513154163,0.42786056
0.4135329669139717,0.4018469910776511,0.43171844
0.4166777043049525,0.4047246568282734,0.43554983
0.4198224416959333,0.4075983201089962,0.43935394
0.422967179086914,0.4104679525011138,0.44313014
0.4261119164778948,0.4133335256257839,0.44687766
0.4292566538688755,0.4161950111443075,0.45059592
0.4324013912598564,0.4190523807584099,0.4542843
0.4355461286508371,0.4219056062105193,0.45794213
0.4386908660418179,0.4247546592840477,0.4615689
0.4418356034327987,0.427599511803669,0.465164
0.4449803408237794,0.4304401356355981,0.46872696
0.4481250782147602,0.4332765026878685,0.47225726
0.451269815605741,0.436108584910611,0.47575438
0.4544145529967218,0.4389363542963305,0.47921795
0.4575592903877025,0.4417597828801831,0.48264748
0.4607040277786833,0.4445788427402526,0.48604265
0.4638487651696641,0.4473935059978268,0.48940304
0.4669935025606448,0.4502037448176732,0.49272832
0.4701382399516257,0.453009531408314,0.49601817
0.4732829773426064,0.4558108380223011,0.49927226
0.4764277147335872,0.4586076369564908,0.5024904
0.479572452124568,0.4613999005523171,0.50567234
0.4827171895155487,0.464187601196066,0.50881773
0.4858619269065295,0.4669707113191479,0.51192653
0.4890066642975103,0.4697492033983708,0.51499856
0.4921514016884911,0.4725230499562119,0.5180336
0.4952961390794718,0.4752922235610899,0.52103156
0.4984408764704526,0.4780566968276359,0.5239923
0.5015856138614334,0.4808164424169647,0.5269158
0.5047303512524142,0.4835714330369443,0.52980196
0.5078750886433949,0.4863216414424667,0.53265077
0.5110198260343757,0.4890670404357168,0.53546226
0.5141645634253564,0.4918076028664416,0.53823626
0.5173093008163373,0.4945433016322187,0.54097295
0.5204540382073181,0.4972741096787241,0.5436724
0.5235987755982988,0.4999999999999999,0.5463345
0.5267435129892796,0.5027209456387217,0.54895943
0.5298882503802603,0.5054369196864644,0.5515473
0.5330329877712411,0.5081478952839692,0.5540982
0.536177725162222,0.5108538456214086,0.55661225
0.5393224625532027,0.5135547439386516,0.55908954
0.5424671999441835,0.5162505635255287,0.56153035
0.5456119373351642,0.5189412777220958,0.5639348
0.548756674726145,0.5216268599188977,0.566303
0.5519014121171257,0.5243072835572316,0.56863534
0.5550461495081066,0.5269825221294095,0.5709318
0.5581908868990874,0.5296525491790205,0.5731927
0.5613356242900681,0.532317338301192,0.57541835
0.5644803616810489,0.5349768631428516,0.5776088
0.5676250990720296,0.5376310974029871,0.5797646
0.5707698364630104,0.5402800148329069,0.58188576
0.5739145738539911,0.5429235892364993,0.5839727
