x,y_target,y_nn
0.0157236869549038,0.0157230390570409,0.00063907774
0.0471710608647116,0.0471535693523056,0.001935598
0.0786184347745193,0.0785374715656696,0.0032127914
0.110065808684327,0.1098437115425,0.0044705686
0.1415131825941348,0.1410413319249193,0.005708572
0.1729605565039425,0.172099482764169,0.0069266823
0.2044079304137503,0.2029874520267613,0.00812472
0.235855304323558,0.2336746959642524,0.009302568
0.2673026782333658,0.2641308693166063,0.01046009
0.2987500521431735,0.2943258553192818,0.011597153
0.3301974260529812,0.3242297954843709,0.012713727
0.361644799962789,0.3538131191263386,0.013809737
0.3930921738725967,0.3830465726031677,0.014885154
0.4245395477824045,0.4119012482439926,0.015939947
0.4559869216922122,0.4403486129346193,0.016974147
0.4874342956020199,0.4683605363326605,0.017987754
0.5188816695118277,0.4959093186843894,0.018980812
0.5503290434216355,0.5229677182158025,0.019953381
0.5817764173314431,0.549508978070806,0.02090552
0.6132237912412509,0.57550685276989,0.02183732
0.6446711651510586,0.6009356341631229,0.022748884
0.6761185390608664,0.6257701768518059,0.023640286
0.7075659129706741,0.6499859230536466,0.024511676
0.7390132868804818,0.6735589268868658,0.025363218
0.7704606607902896,0.6964658780492218,0.02619503
0.8019080347000973,0.7186841248685383,0.027007263
0.8333554086099051,0.7401916967019435,0.02780008
0.8648027825197128,0.7609673256616675,0.028573673
0.8962501564295206,0.7809904676459174,0.029328223
0.9276975303393282,0.800241322654032,0.030063879
0.959144904249136,0.8187008543658281,0.030780893
0.9905922781589436,0.8363508089657761,0.03147943
1.0220396520687514,0.8531737331933927,0.032159697
1.0534870259785591,0.8691529916019988,0.03282192
1.084934399888367,0.8842727830087777,0.033466306
1.1163817737981745,0.8985181561198672,0.03409308
1.1478291477079825,0.9118750243150336,0.034702446
1.17927652161779,0.9243301795773085,0.035294633
1.2107238955275978,0.935871305553812,0.035869848
1.2421712694374054,0.9464869897348523,0.03642833
1.2736186433472132,0.9561667347392508,0.036970343
1.305066017257021,0.964900968694739,0.037496086
1.3365133911668288,0.97268105470316,0.03800581
1.3679607650766366,0.9794992993811164,0.038499694
1.399408138986444,0.9853489604676164,0.03897799
1.430855512896252,0.9902242534911984,0.039440956
1.4623028868060597,0.9941203574899392,0.03988875
1.4937502607158677,0.9970334197786902,0.04032169
1.5251976346256753,0.9989605597588274,0.04073992
1.5566450085354828,0.9998998717667488,0.04114374
1.5880923824452906,0.9998504269583004,0.041533288
1.6195397563550984,0.9988122742272691,0.041908886
1.6509871302649062,0.9967864401570344,0.04227067
1.6824345041747135,0.9937749280054242,0.042618927
1.7138818780845215,0.9897807157237836,0.04295377
1.745329251994329,0.984807753012208,0.043275442
1.776776625904137,0.9788609574138616,0.043584313
1.8082239998139449,0.9719462094522336,0.043880414
1.8396713737237524,0.9640703468161508,0.044164
1.87111874763356,0.955241157598287,0.04443529
1.902566121543368,0.9454673725938636,0.04469451
1.934013495453176,0.9347586566671512,0.04494178
1.9654608693629836,0.9231255991943124,0.04517735
1.9969082432727912,0.9105797035920358,0.045401465
2.028355617182599,0.8971333759423141,0.04561427
2.0598029910924067,0.8827999127246198,0.04581597
2.0912503650022147,0.8675934876676012,0.046006676
2.1226977389120223,0.8515291377333114,0.04618671
2.1541451128218303,0.8346227482478172,0.046356168
2.185592486731638,0.8168910371929055,0.046515282
2.217039860641445,0.7983515386744061,0.04666419
2.248487234551253,0.7790225855834911,0.046803113
2.279934608461061,0.758923291468089,0.046932217
2.311381982370869,0.7380735316323389,0.047051635
2.342829356280677,0.7164939234827833,0.04716156
2.374276730190484,0.6942058061407228,0.047262218
2.405724104100292,0.6712312193409027,0.04735371
2.4371714780101,0.6475928816373941,0.047436263
2.4686188519199077,0.6233141679382169,0.047509994
2.5000662258297157,0.5984190863909269,0.047575068
2.531513599739523,0.5729322546420201,0.047631707
2.562960973649331,0.5468788754936273,0.047679987
2.5944083475591384,0.5202847119815791,0.04772019
2.625855721468946,0.4931760618994746,0.047752302
2.657303095378754,0.4655797317939572,0.047776606
2.688750469288561,0.4375230104569045,0.047793176
2.720197843198369,0.4090336419407459,0.047802296
2.751645217108177,0.3801397981235968,0.047803964
2.7830925910179847,0.3508700508513308,0.04779842
2.8145399649277927,0.3212533436841437,0.047785785
2.8459873388376,0.2913189632755474,0.047766205
2.8774347127474083,0.2610965104120882,0.04773983
2.908882086657216,0.2306158707424403,0.047706764
2.9403294605670234,0.1999071852248049,0.04766726
2.9717768344768314,0.1690008203218491,0.047621336
3.003224208386639,0.1379273379726538,0.047569197
3.034671582296447,0.1067174653713588,0.047510948
3.0661189562062545,0.0754020645824017,0.04744674
3.097566330116062,0.0440121020223819,0.047376703
3.12901370402587,0.0125786178387411,0.04730096
3.1604610779356777,-0.0188673047844668,0.04721972
3.191908451845485,-0.0502945703633657,0.047133025
3.223355825755293,-0.0816721018632065,0.047041025
3.254803199665101,-0.1129688714290725,0.046943825
3.286250573574909,-0.1441539310679582,0.046841588
3.3176979474847164,-0.1751964432518687,0.04673445
3.349145321394524,-0.2060657114116921,0.04662248
3.380592695304332,-0.2367312102916796,0.046505895
3.4120400692141395,-0.267162616134521,0.04638469
3.4434874431239475,-0.2973298366671723,0.04625907
