x,y_target,y_nn
0.0015723686954903,0.0015723680475845,0.016293228
0.0047171060864711,0.004717088593032,0.017824173
0.0078618434774519,0.0078617624894682,0.019371271
0.0110065808684327,0.0110063586380647,0.02093482
0.0141513182594134,0.0141508459407621,0.022515476
0.0172960556503942,0.0172951933005774,0.024113655
0.020440793041375,0.0204393696219115,0.025730073
0.0235855304323558,0.0235833438108569,0.02736485
0.0267302678233365,0.0267270847755048,0.0290187
0.0298750052143173,0.0298705614262531,0.03069204
0.0330197426052981,0.0330137426761135,0.03238547
0.0361644799962789,0.036156597441019,0.0340994
0.0393092173872596,0.0392990946401313,0.035834193
0.0424539547782404,0.0424412031961482,0.037590683
0.0455986921692212,0.0455828920356112,0.039368868
0.0487434295602019,0.0487241300892121,0.041169524
0.0518881669511827,0.051864886292101,0.04299307
0.0550329043421635,0.055005129584193,0.04483998
0.0581776417331443,0.0581448289104758,0.04671073
0.061322379124125,0.0612839532213163,0.04860568
0.0644671165151058,0.0644224714727681,0.050525427
0.0676118539060866,0.0675603526268783,0.052470326
0.0707565912970674,0.0706975656519946,0.054440856
0.0739013286880481,0.0738340795230719,0.056437492
0.0770460660790289,0.0769698632219793,0.058460593
0.0801908034700097,0.080104885737807,0.060510576
0.0833355408609905,0.0832391160671727,0.06258792
0.0864802782519712,0.0863725232145283,0.064692974
0.089625015642952,0.0895050761924666,0.066826284
0.0927697530339328,0.0926367440220273,0.068988025
0.0959144904249136,0.0957674957330039,0.071178794
0.0990592278158943,0.0988973003642497,0.07339883
0.1022039652068751,0.1020261269639841,0.075648546
0.1053487025978559,0.1051539445900982,0.077928364
0.1084934399888366,0.1082807223104618,0.08023858
0.1116381773798174,0.1114064292032282,0.08257949
0.1147829147707982,0.1145310343571409,0.08495152
0.117927652161779,0.1176545068718385,0.0873549
0.1210723895527598,0.1207768158581611,0.08978993
0.1242171269437405,0.123897930438455,0.09225696
0.1273618643347213,0.1270178197468787,0.094756186
0.1305066017257021,0.1301364529297076,0.09728795
0.1336513391166828,0.1332537991456396,0.09985244
0.1367960765076636,0.1363698275660999,0.102449894
0.1399408138986444,0.1394845073755455,0.105080545
0.1430855512896252,0.1425978077717708,0.107744575
0.1462302886806059,0.1457096979662114,0.11044228
0.1493750260715867,0.148820147184249,0.113173544
0.1525197634625675,0.1519291246655155,0.11593884
0.1556645008535483,0.1550365996641978,0.118738055
0.158809238244529,0.1581425414493408,0.12157142
0.1619539756355098,0.1612469193051522,0.12443894
0.1650987130264906,0.1643497025313061,0.12734067
0.1682434504174713,0.1674508604432462,0.1302768
0.1713881878084521,0.1705503623724897,0.13324714
0.1745329251994329,0.1736481776669303,0.13625193
0.1776776625904137,0.1767442756911416,0.13929093
0.1808223999813945,0.1798386258266798,0.14236426
0.1839671373723752,0.1829311974723866,0.14547175
0.187111874763356,0.186021960044692,0.14861333
0.1902566121543368,0.1891108829779162,0.15178901
0.1934013495453175,0.1921979357245728,0.15499842
0.1965460869362983,0.19528308775567,0.15824151
0.1996908243272791,0.1983663085610128,0.16151816
0.2028355617182599,0.2014475676495052,0.16482812
0.2059802991092406,0.2045268345494508,0.16817081
0.2091250365002214,0.2076040788088552,0.17154652
0.2122697738912022,0.2106792699957262,0.17495477
0.2154145112821829,0.2137523776983756,0.17839485
0.2185592486731637,0.2168233715257191,0.181867
0.2217039860641445,0.2198922211075776,0.18537045
0.2248487234551253,0.2229588960949771,0.18890494
0.227993460846106,0.226023366160449,0.19246995
0.2311381982370868,0.2290856009983299,0.19606516
0.2342829356280676,0.2321455703250615,0.19968992
0.2374276730190484,0.2352032438794899,0.20334378
0.2405724104100292,0.238258591423165,0.20702627
0.2437171478010099,0.2413115827406392,0.21073678
0.2468618851919907,0.2443621876397669,0.21447462
0.2500066225829715,0.2474103759520024,0.21823922
0.2531513599739523,0.2504561175326985,0.22203007
0.256296097364933,0.2534993822614046,0.22584626
0.2594408347559138,0.2565401400421651,0.22968724
0.2625855721468946,0.2595783608038156,0.23355234
0.2657303095378753,0.2626140145002819,0.23744062
0.2688750469288561,0.2656470711108762,0.2413514
0.2720197843198369,0.2686775006405945,0.24528387
0.2751645217108177,0.2717052731204125,0.24923727
0.2783092591017985,0.2747303586075828,0.25321066
0.2814539964927792,0.2777527271859305,0.25720328
0.28459873388376,0.2807723489661493,0.26121414
0.2877434712747407,0.2837891940860967,0.26524237
0.2908882086657215,0.2868032327110902,0.26928702
0.2940329460567023,0.2898144350342011,0.27334714
0.2971776834476831,0.2928227712765503,0.27742186
0.3003224208386639,0.2958282116876024,0.28151008
0.3034671582296446,0.2988307265454597,0.2856109
0.3066118956206254,0.3018302861571567,0.28972325
0.3097566330116062,0.3048268608589531,0.29384604
0.312901370402587,0.3078204210166277,0.29797837
0.3160461077935677,0.3108109370257711,0.30211902
0.3191908451845485,0.3137983793120786,0.30626708
0.3223355825755293,0.3167827183316427,0.3104214
0.32548031996651,0.3197639245712452,0.31458098
0.3286250573574908,0.3227419685486491,0.31874466
0.3317697947484716,0.3257168208128905,0.3229113
0.3349145321394524,0.3286884519445688,0.32707995
0.3380592695304331,0.331656832556139,0.33124936
0.3412040069214139,0.3346219332922014,0.33541846
0.3443487443123947,0.3375837248297922,0.3395862
0.3474934817033754,0.3405421778786736,0.3437515
0.3506382190943563,0.3434972631816232,0.3479131
0.353782956485337,0.3464489515147235,0.3520701
0.3569276938763178,0.3493972136876508,0.3562213
0.3600724312672986,0.3523420205439643,0.3603655
0.3632171686582793,0.3552833429613936,0.36450177
0.3663619060492601,0.3582211518521274,0.36862907
0.3695066434402409,0.3611554181631011,0.37274617
0.3726513808312217,0.3640861128762837,0.37685207
0.3757961182222024,0.3670132070089653,0.3809458
0.3789408556131832,0.3699366716140432,0.38502625
0.382085593004164,0.3728564777803085,0.38909242
0.3852303303951447,0.3757725966327321,0.3931432
0.3883750677861255,0.37868499933275,0.3971778
