x,y
0.00929368029739777,0.9907493724732123
0.027881040892193308,0.9725040481343408
0.04646840148698885,0.9545947238672127
0.06505576208178439,0.9370152120017093
0.08364312267657993,0.9197594388178715
0.10223048327137547,0.9028214424474279
0.120817843866171,0.8861953708139718
0.13940520446096655,0.8698754796110687
0.1579925650557621,0.8538561303175979
0.17657992565055763,0.8381317882496453
0.19516728624535318,0.8226970206482692
0.21375464684014872,0.8075464948024841
0.23234200743494424,0.7926749762068076
0.25092936802973975,0.7780773267527411
0.2695167286245353,0.7637485029535519
0.28810408921933084,0.7496835542017505
0.3066914498141264,0.7358776210586552
0.3252788104089219,0.7223259335754563
0.34386617100371747,0.7090238096452
0.362453531598513,0.6959666533851201
0.38104089219330856,0.6831499535487607
0.3996282527881041,0.6705692819673421
0.41821561338289964,0.6582202920198272
0.4368029739776952,0.6460987171311657
0.4553903345724907,0.6342003692981919
0.4739776951672862,0.6225211376426699
0.49256505576208176,0.6110569869909864
0.5111524163568774,0.5998039564799976
0.5297397769516728,0.5887581581885515
0.5483271375464684,0.5779157757942117
0.5669144981412639,0.5672730632547183
0.5855018587360595,0.5568263435137302
0.604089219330855,0.5465720072304028
0.6226765799256505,0.5365065115323611
0.6412639405204461,0.526626378791637
0.6598513011152416,0.5169281954231498
0.6784386617100372,0.5074086107053124
0.6970260223048327,0.4980643356223576
0.7156133828996283,0.4888921417279828
0.7342007434944238,0.4798888600299228
0.7527881040892194,0.4710513798950625
0.7713754646840149,0.4623766479747143
0.7899628252788105,0.45386166714968534
0.8085501858736059,0.44550349549477386
0.8271375464684015,0.4372992452623339
0.845724907063197,0.4292460818845587
0.8643122676579926,0.421341222994138
0.8828996282527881,0.41358193746295024
0.9014869888475836,0.4059655444584576
0.9200743494423792,0.39848941251747944
0.9386617100371747,0.3911509586370211
0.9572490706319703,0.38394764738184695
0.9758364312267658,0.376876990008488
0.9944237918215614,0.3699365436053807
1.013011152416357,0.36312391024884155
1.0315985130111525,0.35643673617458443
1.050185873605948,0.3498727109644954
1.0687732342007434,0.3434295667483834
1.0873605947955391,0.33710507742043094
1.1059479553903346,0.3308970578700754
1.1245353159851301,0.324803363227053
1.1431226765799256,0.31882188812034623
1.1617100371747213,0.31295056595077864
1.1802973977695168,0.3071873681770049
1.1988847583643123,0.30153030361464983
1.2174721189591078,0.2959774177483543
1.2360594795539033,0.29052679205649057
1.254646840148699,0.28517654334831294
1.2732342007434945,0.2799248231133159
1.29182156133829,0.27476981688257335
1.3104089219330854,0.2697097436018402
1.3289962825278812,0.2647428550161979
1.3475836431226766,0.2598674350660329
1.3661710037174721,0.2550817992941378
1.3847583643122676,0.2503842942637319
1.4033457249070633,0.24577329698719838
1.4219330855018588,0.2412472143653429
1.4405204460966543,0.23680448263697743
1.4591078066914498,0.23244356683864104
1.4776951672862455,0.22816296027427013
1.496282527881041,0.22396118399463524
1.5148698884758365,0.21983678628636388
1.533457249070632,0.215788342170374
1.5520446096654275,0.2118144529095435
1.5706319702602232,0.20791374552544695
1.5892193308550187,0.2040848723239916
1.6078066914498141,0.2003265104297891
1.6263940520446096,0.19663736132910206
1.6449814126394053,0.19301615042120782
1.6635687732342008,0.1894616265780241
1.6821561338289963,0.18597256171184406
1.7007434944237918,0.18254775035103232
1.7193308550185875,0.1791860092235344
1.737918215613383,0.17588617684805663
1.7565055762081785,0.17264711313277414
1.775092936802974,0.16946769898142933
1.7936802973977695,0.16634683590668436
1.8122676579925652,0.16328344565059355
1.8308550185873607,0.16027646981206572
1.8494423791821561,0.15732486948118635
1.8680297397769516,0.15442762488027445
1.8866171003717473,0.15158373501154945
1.9052044609665428,0.14879221731128664
1.9237918215613383,0.14605210731034118
1.9423791821561338,0.14336245830092445
1.9609665427509295,0.14072234100951628
1.979553903345725,0.13813084327580127
1.9981412639405205,0.1355870697375173
2.0167286245353164,0.13309014152110793
2.035315985130112,0.1306391959380719
2.0539033457249074,0.12823338618690405
2.072490706319703,0.1258718810605255
2.0910780669144984,0.12355386465910181
2.109665427509294,0.12127853610814956
2.1282527881040894,0.11904510928183426
2.146840148698885,0.11685281253136402
2.1654275092936808,0.11470088841838481
2.1840148698884763,0.11258859345328581
2.2026022304832718,0.1105151978383236
2.2211895910780672,0.10847998521547707
2.2397769516728627,0.10648225241894595
2.258364312267658,0.10452130923220701
2.2769516728624537,0.1025964781495442
2.295539033457249,0.10070709414197071
2.314126394052045,0.09885250442746121
2.3327137546468406,0.09703206824541608
2.351301115241636,0.09524515663527827
2.3698884758364316,0.09349115221922778
2.388475836431227,0.09176944898887754
2.4070631970260226,0.09007945209589756
2.425650557620818,0.08842057764649494
2.4442379182156135,0.08679225249967858
2.462825278810409,0.08519391406923897
2.481412639405205,0.08362501012937473
2.5000000000000004,0.08208499862389876
2.518587360594796,0.08057334747895763
2.5371747211895914,0.07908953441920025
2.555762081784387,0.07763304678733182
2.5743494423791824,0.07620338136699066
2.592936802973978,0.07480004420888708
2.6115241635687734,0.07342255046014393
2.6301115241635693,0.07207042419677984
2.648698884758365,0.07074319825927781
2.6672862453531603,0.06944041409118136
2.6858736059479558,0.06816162158066337
2.7044609665427513,0.06690637890501257
2.7230483271375467,0.06567425237798377
2.7416356877323422,0.0644648162999593
2.7602230483271377,0.0632776528108698
2.778810408921933,0.06211235174582367
2.797397769516729,0.060968510493395044
2.8159851301115246,0.059845733856521664
2.83457249070632,0.05874363391596425
2.8531598513011156,0.05766182989628048
2.871747211895911,0.05659994803426707
2.8903345724907066,0.05555762144982466
2.908921933085502,0.054534490019200715
2.9275092936802976,0.05353020025056685
2.9460966542750935,0.052544405161887395
2.964684014869889,0.051576764161037174
2.9832713754646845,0.05062694292812688
3.00185873605948,0.049694613299995645
3.0204460966542754,0.04877945315683065
3.039033457249071,0.047881146310874784
3.0576208178438664,0.046999382397183806
3.076208178438662,0.046133856766395226
3.0947955390334574,0.04528427037947205
3.1133828996282533,0.04445032970438474
3.131970260223049,0.043631746614696036
3.1505576208178443,0.04282823829001314
3.16914498141264,0.04203952711827339
3.1877323420074353,0.04126534059982933
3.2063197026022308,0.040505411253300025
3.2249070631970262,0.03975947652315634
3.2434944237918217,0.03902727868900798
3.2620817843866177,0.038308564776561124
3.280669144981413,0.037603086470215874
3.2992565055762086,0.03691060002727314
3.317843866171004,0.03623086619372164
3.3364312267657996,0.035563650121575634
3.355018587360595,0.03490872128773493
3.3736059479553906,0.034265853414339215
3.392193308550186,0.03363482439058907
3.4107806691449816,0.03301541619600666
3.4293680297397775,0.03240741482510973
3.447955390334573,0.031810610213472736
3.4665427509293685,0.03122479616514951
3.485130111524164,0.030649770281432683
3.5037174721189595,0.030085333890924885
3.522304832713755,0.029531291980897836
3.5408921933085504,0.028987453129915405
3.559479553903346,0.028453629441697586
3.5780669144981414,0.027929636480202302
3.5966542750929373,0.027415293205902767
3.615241635687733,0.026910421913238405
3.6338289962825283,0.02641484816921751
3.652416356877324,0.02592840075315069
3.6710037174721193,0.025450911597494155
3.6895910780669148,0.024982215729782382
3.7081784386617103,0.024522151215630134
3.7267657992565058,0.024070559102784137
3.7453531598513017,0.0236272833662051
3.763940520446097,0.023192170854161104
3.7825278810408927,0.02276507123531362
3.801115241635688,0.02234583694677811
3.8197026022304836,0.021934323143141032
3.838289962825279,0.02153038764641576
3.8568773234200746,0.021133890896920107
3.87546468401487,0.020744695905058473
3.8940520446096656,0.020362668203991942
3.9126394052044615,0.019987675803179984
3.931226765799257,0.019619589142777793
3.9498141263940525,0.01925828104887329
3.968401486988848,0.01890362668954859
3.9869888475836435,0.01855550353175059
4.0055762081784385,0.018213791298955805
4.0241635687732344,0.01787837192961479
4.0427509293680295,0.01754912953636199
4.061338289962825,0.017225950365976538
4.0799256505576205,0.016908722760080645
4.098513011152416,0.016597337116561525
4.117100371747211,0.01629168585170399
4.135687732342007,0.015991663363020166
4.154275092936803,0.01569716599276395
4.172862453531598,0.015408091992117215
4.191449814126394,0.015124341486035564
4.210037174721189,0.014845816438741603
4.228624535315985,0.014572420619853494
4.24721189591078,0.014304059571137446
4.265799256505576,0.014040640573872318
4.284386617100371,0.01378207261681541
4.302973977695167,0.013528266364757974
4.321561338289963,0.013279134127660004
4.340148698884758,0.013034589830353294
4.358736059479554,0.012794548982802429
4.377323420074349,0.012558928650913586
4.395910780669145,0.0123276474278807
4.41449814126394,0.012100625406059521
4.433085501858736,0.01187778414935944
4.451672862453532,0.01165904666614389
4.470260223048327,0.011444337382629729
4.488847583643123,0.011233582116776455
4.507434944237918,0.011026708052656401
4.526022304832714,0.010823643715296748
4.544609665427509,0.01062431894598501
4.563197026022305,0.010428664878029131
4.5817843866171,0.010236613912964121
4.600371747211896,0.010048099697196713
4.618959107806692,0.009863057099080275
4.637546468401487,0.009681422186411794
4.656133828996283,0.009503132204343288
4.674721189591078,0.009328125553700063
4.693308550185874,0.009156341769698142
4.711895910780669,0.008987721501053753
4.730483271375465,0.008822206489477388
4.74907063197026,0.008659739549545657
4.767657992565056,0.008500264548943636
4.786245353159852,0.008343726389071236
4.804832713754647,0.008190070986006605
4.823420074349443,0.008039245251820117
4.842007434944238,0.00789119707623255
4.860594795539034,0.007745875308610928
4.879182156133829,0.007603229740296041
